date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2021-01-01,13.0,3.0,1.0,0.0,0.0
2021-01-02,40.0,4.0,7.0,8.0,3.0
2021-01-03,40.0,4.0,3.0,6.0,1.0
2021-01-04,79.0,9.0,5.0,157.0,13.0
2021-01-05,73.0,7.0,10.0,60.0,12.0
2021-01-06,80.0,9.0,12.0,97.0,15.0
2021-01-07,117.0,17.0,11.0,38.0,9.0
2021-01-08,85.0,5.0,12.0,77.0,7.0
2021-01-09,65.0,3.0,2.0,2.0,0.0
2021-01-10,24.0,1.0,1.0,2.0,2.0
2021-01-11,98.0,16.0,12.0,76.0,15.0
2021-01-12,58.0,17.0,8.0,28.0,11.0
2021-01-13,97.0,13.0,14.0,16.0,10.0
2021-01-14,79.0,19.0,9.0,38.0,10.0
2021-01-15,56.0,11.0,10.0,22.0,4.0
2021-01-16,39.0,10.0,2.0,0.0,0.0
2021-01-17,24.0,8.0,1.0,0.0,0.0
2021-01-18,71.0,11.0,8.0,3.0,3.0
2021-01-19,101.0,7.0,11.0,36.0,10.0
2021-01-20,91.0,18.0,9.0,34.0,14.0
2021-01-21,66.0,14.0,13.0,36.0,11.0
2021-01-22,61.0,12.0,6.0,5.0,5.0
2021-01-23,43.0,1.0,4.0,0.0,2.0
2021-01-24,11.0,9.0,3.0,2.0,0.0
2021-01-25,98.0,11.0,12.0,43.0,6.0
2021-01-26,115.0,8.0,15.0,76.0,12.0
2021-01-27,83.0,15.0,26.0,57.0,21.0
2021-01-28,64.0,8.0,6.0,31.0,10.0
2021-01-29,67.0,11.0,5.0,6.0,6.0
2021-01-30,16.0,10.0,6.0,27.0,1.0
2021-01-31,26.0,5.0,2.0,13.0,2.0
2021-02-01,93.0,10.0,10.0,66.0,11.0
2021-02-02,60.0,24.0,7.0,22.0,9.0
2021-02-03,42.0,5.0,17.0,86.0,11.0
2021-02-04,86.0,17.0,11.0,49.0,10.0
2021-02-05,83.0,12.0,8.0,75.0,5.0
2021-02-06,14.0,4.0,4.0,1.0,0.0
2021-02-07,18.0,7.0,3.0,1.0,0.0
2021-02-08,87.0,13.0,15.0,37.0,24.0
2021-02-09,96.0,9.0,16.0,16.0,12.0
2021-02-10,67.0,8.0,10.0,63.0,9.0
2021-02-11,65.0,13.0,6.0,20.0,5.0
2021-02-12,47.0,7.0,7.0,9.0,3.0
2021-02-13,31.0,9.0,3.0,28.0,6.0
2021-02-14,26.0,5.0,2.0,9.0,0.0
2021-02-15,109.0,12.0,7.0,77.0,13.0
2021-02-16,60.0,12.0,13.0,39.0,5.0
2021-02-17,76.0,14.0,14.0,58.0,8.0
2021-02-18,84.0,7.0,12.0,53.0,6.0
2021-02-19,65.0,11.0,9.0,26.0,15.0
2021-02-20,19.0,14.0,4.0,1.0,2.0
2021-02-21,18.0,9.0,3.0,4.0,1.0
2021-02-22,88.0,10.0,6.0,39.0,9.0
2021-02-23,81.0,17.0,5.0,9.0,2.0
2021-02-24,93.0,21.0,4.0,38.0,5.0
2021-02-25,75.0,11.0,7.0,34.0,11.0
2021-02-26,81.0,10.0,15.0,43.0,4.0
2021-02-27,43.0,7.0,2.0,3.0,5.0
2021-02-28,21.0,8.0,3.0,2.0,3.0
2021-03-01,90.0,11.0,7.0,13.0,3.0
2021-03-02,83.0,16.0,6.0,9.0,1.0
2021-03-03,74.0,11.0,7.0,12.0,9.0
2021-03-04,40.0,10.0,6.0,19.0,4.0
2021-03-05,72.0,14.0,16.0,31.0,9.0
2021-03-06,291.0,9.0,3.0,13.0,2.0
2021-03-07,10.0,9.0,3.0,0.0,0.0
2021-03-08,69.0,4.0,15.0,41.0,14.0
2021-03-09,75.0,4.0,8.0,105.0,8.0
2021-03-10,77.0,11.0,6.0,14.0,6.0
2021-03-11,91.0,16.0,22.0,26.0,16.0
2021-03-12,80.0,6.0,10.0,51.0,7.0
2021-03-13,22.0,4.0,4.0,3.0,0.0
2021-03-14,13.0,7.0,3.0,0.0,0.0
2021-03-15,82.0,12.0,8.0,25.0,15.0
2021-03-16,74.0,15.0,11.0,7.0,11.0
2021-03-17,54.0,12.0,13.0,60.0,10.0
2021-03-18,74.0,10.0,9.0,29.0,10.0
2021-03-19,44.0,7.0,7.0,24.0,7.0
2021-03-20,26.0,6.0,6.0,0.0,0.0
2021-03-21,16.0,10.0,3.0,1.0,3.0
2021-03-22,73.0,11.0,7.0,31.0,11.0
2021-03-23,29.0,8.0,11.0,26.0,10.0
2021-03-24,34.0,10.0,7.0,23.0,6.0
2021-03-25,35.0,9.0,11.0,99.0,4.0
2021-03-26,48.0,10.0,3.0,41.0,3.0
2021-03-27,18.0,4.0,3.0,2.0,0.0
2021-03-28,11.0,3.0,4.0,2.0,1.0
2021-03-29,63.0,10.0,5.0,144.0,10.0
2021-03-30,59.0,6.0,11.0,25.0,10.0
2021-03-31,68.0,14.0,13.0,38.0,11.0
2021-04-01,33.0,18.0,7.0,65.0,6.0
2021-04-02,29.0,13.0,1.0,4.0,1.0
2021-04-03,11.0,3.0,2.0,0.0,0.0
2021-04-04,10.0,3.0,2.0,0.0,0.0
2021-04-05,57.0,8.0,13.0,45.0,15.0
2021-04-06,70.0,15.0,10.0,28.0,8.0
2021-04-07,104.0,17.0,11.0,22.0,11.0
2021-04-08,58.0,6.0,15.0,9.0,14.0
2021-04-09,45.0,14.0,8.0,11.0,9.0
2021-04-10,19.0,6.0,4.0,0.0,0.0
2021-04-11,6.0,6.0,2.0,0.0,0.0
2021-04-12,56.0,16.0,9.0,6.0,8.0
2021-04-13,59.0,5.0,17.0,29.0,14.0
2021-04-14,282.0,12.0,8.0,24.0,10.0
2021-04-15,189.0,12.0,1.0,18.0,3.0
2021-04-16,91.0,15.0,4.0,52.0,4.0
2021-04-17,28.0,3.0,5.0,0.0,0.0
2021-04-18,44.0,5.0,1.0,1.0,0.0
2021-04-19,73.0,12.0,9.0,9.0,3.0
2021-04-20,65.0,9.0,10.0,47.0,6.0
2021-04-21,75.0,9.0,9.0,54.0,10.0
2021-04-22,52.0,8.0,11.0,42.0,7.0
2021-04-23,90.0,13.0,9.0,34.0,14.0
2021-04-24,31.0,8.0,3.0,5.0,1.0
2021-04-25,28.0,9.0,6.0,10.0,2.0
2021-04-26,78.0,16.0,9.0,39.0,16.0
2021-04-27,49.0,10.0,10.0,30.0,3.0
2021-04-28,65.0,8.0,11.0,21.0,3.0
2021-04-29,52.0,10.0,8.0,55.0,4.0
2021-04-30,80.0,9.0,7.0,29.0,18.0
2021-05-01,27.0,3.0,4.0,3.0,0.0
2021-05-02,37.0,6.0,0.0,8.0,1.0
2021-05-03,102.0,15.0,9.0,144.0,12.0
2021-05-04,51.0,12.0,6.0,77.0,9.0
2021-05-05,58.0,4.0,6.0,17.0,4.0
2021-05-06,62.0,10.0,11.0,135.0,8.0
2021-05-07,40.0,6.0,10.0,17.0,7.0
2021-05-08,14.0,5.0,0.0,0.0,0.0
2021-05-09,36.0,4.0,1.0,0.0,1.0
2021-05-10,52.0,9.0,8.0,15.0,7.0
2021-05-11,33.0,7.0,10.0,12.0,3.0
2021-05-12,50.0,7.0,12.0,54.0,7.0
2021-05-13,60.0,7.0,4.0,63.0,6.0
2021-05-14,43.0,9.0,3.0,19.0,4.0
2021-05-15,29.0,4.0,0.0,1.0,0.0
2021-05-16,25.0,1.0,3.0,0.0,0.0
2021-05-17,29.0,6.0,10.0,10.0,7.0
2021-05-18,19.0,4.0,5.0,90.0,10.0
2021-05-19,66.0,8.0,7.0,16.0,3.0
2021-05-20,57.0,15.0,5.0,12.0,6.0
2021-05-21,49.0,13.0,11.0,19.0,6.0
2021-05-22,18.0,2.0,1.0,7.0,1.0
2021-05-23,9.0,5.0,0.0,0.0,0.0
2021-05-24,52.0,13.0,8.0,9.0,7.0
2021-05-25,71.0,15.0,10.0,0.0,8.0
2021-05-26,68.0,7.0,5.0,25.0,7.0
2021-05-27,60.0,10.0,9.0,31.0,2.0
2021-05-28,59.0,11.0,6.0,37.0,3.0
2021-05-29,22.0,6.0,3.0,0.0,0.0
2021-05-30,13.0,10.0,3.0,0.0,0.0
2021-05-31,94.0,9.0,7.0,51.0,3.0
2021-06-01,55.0,6.0,6.0,51.0,14.0
2021-06-02,56.0,9.0,8.0,53.0,7.0
2021-06-03,69.0,14.0,6.0,27.0,2.0
2021-06-04,30.0,5.0,8.0,46.0,2.0
2021-06-05,17.0,7.0,3.0,10.0,0.0
2021-06-06,13.0,2.0,3.0,0.0,0.0
2021-06-07,64.0,8.0,3.0,72.0,7.0
2021-06-08,59.0,10.0,7.0,32.0,8.0
2021-06-09,67.0,8.0,9.0,34.0,8.0
2021-06-10,49.0,10.0,2.0,44.0,6.0
2021-06-11,62.0,9.0,10.0,21.0,3.0
2021-06-12,18.0,5.0,4.0,22.0,0.0
2021-06-13,30.0,5.0,4.0,8.0,1.0
2021-06-14,45.0,8.0,13.0,19.0,19.0
2021-06-15,72.0,13.0,10.0,48.0,12.0
2021-06-16,50.0,18.0,11.0,37.0,6.0
2021-06-17,61.0,11.0,13.0,20.0,7.0
2021-06-18,32.0,12.0,9.0,23.0,4.0
2021-06-19,21.0,2.0,2.0,0.0,0.0
2021-06-20,22.0,9.0,2.0,0.0,0.0
2021-06-21,58.0,3.0,15.0,48.0,9.0
2021-06-22,37.0,10.0,13.0,53.0,10.0
2021-06-23,63.0,6.0,10.0,66.0,16.0
2021-06-24,36.0,7.0,9.0,1.0,4.0
2021-06-25,54.0,4.0,12.0,47.0,8.0
2021-06-26,26.0,8.0,6.0,2.0,2.0
2021-06-27,12.0,6.0,1.0,0.0,0.0
2021-06-28,57.0,8.0,10.0,79.0,12.0
2021-06-29,69.0,9.0,10.0,19.0,12.0
2021-06-30,57.0,15.0,8.0,67.0,9.0
2021-07-01,47.0,10.0,18.0,33.0,9.0
2021-07-02,39.0,10.0,3.0,21.0,4.0
2021-07-03,19.0,2.0,2.0,0.0,0.0
2021-07-04,13.0,2.0,3.0,2.0,0.0
2021-07-05,87.0,14.0,12.0,26.0,12.0
2021-07-06,55.0,15.0,8.0,18.0,7.0
2021-07-07,96.0,9.0,15.0,21.0,12.0
2021-07-08,60.0,17.0,10.0,4.0,9.0
