date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2021-01-01,12.0,3.0,4.0,0.0,6.0
2021-01-02,23.0,1.0,4.0,4.0,2.0
2021-01-03,29.0,8.0,7.0,8.0,5.0
2021-01-04,64.0,15.0,32.0,5.0,14.0
2021-01-05,65.0,9.0,15.0,10.0,12.0
2021-01-06,61.0,13.0,17.0,16.0,21.0
2021-01-07,80.0,21.0,26.0,6.0,15.0
2021-01-08,74.0,14.0,8.0,28.0,15.0
2021-01-09,61.0,6.0,5.0,28.0,7.0
2021-01-10,25.0,5.0,20.0,24.0,13.0
2021-01-11,110.0,16.0,31.0,19.0,25.0
2021-01-12,54.0,6.0,20.0,23.0,11.0
2021-01-13,59.0,7.0,33.0,24.0,19.0
2021-01-14,72.0,13.0,58.0,13.0,49.0
2021-01-15,84.0,10.0,56.0,8.0,49.0
2021-01-16,50.0,4.0,37.0,13.0,44.0
2021-01-17,22.0,4.0,13.0,8.0,6.0
2021-01-18,106.0,15.0,23.0,14.0,25.0
2021-01-19,90.0,17.0,17.0,23.0,17.0
2021-01-20,57.0,25.0,20.0,22.0,17.0
2021-01-21,99.0,23.0,32.0,54.0,15.0
2021-01-22,86.0,16.0,65.0,26.0,48.0
2021-01-23,27.0,8.0,43.0,6.0,32.0
2021-01-24,19.0,1.0,15.0,17.0,9.0
2021-01-25,95.0,21.0,31.0,13.0,25.0
2021-01-26,85.0,21.0,64.0,19.0,54.0
2021-01-27,116.0,14.0,33.0,18.0,26.0
2021-01-28,126.0,15.0,44.0,14.0,30.0
2021-01-29,84.0,9.0,58.0,24.0,33.0
2021-01-30,21.0,3.0,3.0,22.0,9.0
2021-01-31,50.0,7.0,21.0,9.0,21.0
2021-02-01,114.0,14.0,51.0,18.0,76.0
2021-02-02,112.0,20.0,42.0,25.0,29.0
2021-02-03,103.0,18.0,21.0,52.0,21.0
2021-02-04,125.0,22.0,27.0,7.0,20.0
2021-02-05,64.0,11.0,29.0,23.0,14.0
2021-02-06,38.0,7.0,18.0,24.0,19.0
2021-02-07,39.0,9.0,16.0,18.0,9.0
2021-02-08,82.0,16.0,11.0,48.0,20.0
2021-02-09,86.0,17.0,30.0,40.0,20.0
2021-02-10,74.0,11.0,29.0,20.0,22.0
2021-02-11,80.0,11.0,32.0,19.0,29.0
2021-02-12,70.0,9.0,99.0,27.0,59.0
2021-02-13,31.0,5.0,13.0,11.0,11.0
2021-02-14,51.0,2.0,14.0,5.0,9.0
2021-02-15,83.0,7.0,48.0,20.0,36.0
2021-02-16,37.0,13.0,39.0,28.0,23.0
2021-02-17,81.0,10.0,258.0,36.0,21.0
2021-02-18,55.0,12.0,73.0,62.0,58.0
2021-02-19,86.0,11.0,29.0,66.0,50.0
2021-02-20,58.0,5.0,22.0,25.0,22.0
2021-02-21,82.0,9.0,24.0,4.0,28.0
2021-02-22,65.0,17.0,20.0,20.0,19.0
2021-02-23,51.0,15.0,8.0,47.0,3.0
2021-02-24,85.0,13.0,38.0,49.0,27.0
2021-02-25,79.0,12.0,31.0,12.0,16.0
2021-02-26,54.0,8.0,50.0,43.0,35.0
2021-02-27,41.0,2.0,23.0,3.0,21.0
2021-02-28,28.0,2.0,26.0,2.0,12.0
2021-03-01,71.0,14.0,23.0,50.0,17.0
2021-03-02,93.0,12.0,21.0,60.0,16.0
2021-03-03,77.0,14.0,29.0,55.0,22.0
