date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2021-01-01,10.0,2.0,1.0,0.0,1.0
2021-01-02,14.0,1.0,3.0,2.0,5.0
2021-01-03,5.0,2.0,5.0,2.0,0.0
2021-01-04,36.0,4.0,12.0,33.0,7.0
2021-01-05,63.0,21.0,18.0,64.0,14.0
2021-01-06,61.0,16.0,14.0,33.0,12.0
2021-01-07,75.0,14.0,13.0,56.0,12.0
2021-01-08,56.0,9.0,18.0,63.0,13.0
2021-01-09,12.0,3.0,8.0,5.0,5.0
2021-01-10,14.0,3.0,4.0,8.0,2.0
2021-01-11,45.0,12.0,11.0,33.0,8.0
2021-01-12,67.0,17.0,19.0,84.0,11.0
2021-01-13,77.0,18.0,25.0,38.0,13.0
2021-01-14,111.0,21.0,24.0,43.0,26.0
2021-01-15,80.0,13.0,10.0,78.0,8.0
2021-01-16,49.0,3.0,3.0,25.0,6.0
2021-01-17,20.0,1.0,4.0,4.0,2.0
2021-01-18,80.0,15.0,9.0,32.0,6.0
2021-01-19,105.0,12.0,20.0,73.0,18.0
2021-01-20,82.0,8.0,10.0,69.0,10.0
2021-01-21,62.0,19.0,7.0,27.0,8.0
2021-01-22,94.0,11.0,13.0,36.0,15.0
2021-01-23,40.0,5.0,9.0,5.0,5.0
2021-01-24,34.0,16.0,5.0,19.0,2.0
2021-01-25,66.0,10.0,17.0,18.0,12.0
2021-01-26,100.0,8.0,14.0,55.0,18.0
2021-01-27,82.0,8.0,21.0,59.0,16.0
2021-01-28,40.0,10.0,13.0,20.0,17.0
2021-01-29,69.0,15.0,18.0,30.0,13.0
2021-01-30,36.0,8.0,8.0,7.0,3.0
2021-01-31,7.0,2.0,1.0,0.0,0.0
2021-02-01,38.0,4.0,17.0,45.0,12.0
2021-02-02,85.0,7.0,14.0,53.0,17.0
2021-02-03,53.0,20.0,6.0,6.0,10.0
2021-02-04,77.0,14.0,9.0,18.0,12.0
2021-02-05,67.0,13.0,14.0,41.0,10.0
2021-02-06,35.0,5.0,6.0,16.0,3.0
2021-02-07,37.0,5.0,4.0,41.0,2.0
2021-02-08,60.0,17.0,17.0,68.0,10.0
2021-02-09,56.0,7.0,11.0,21.0,10.0
2021-02-10,120.0,14.0,17.0,114.0,14.0
2021-02-11,76.0,5.0,10.0,58.0,9.0
2021-02-12,80.0,11.0,8.0,65.0,6.0
2021-02-13,26.0,4.0,4.0,10.0,2.0
2021-02-14,6.0,1.0,0.0,0.0,2.0
2021-02-15,63.0,15.0,13.0,34.0,11.0
2021-02-16,58.0,11.0,12.0,37.0,14.0
2021-02-17,67.0,13.0,13.0,31.0,13.0
2021-02-18,51.0,11.0,17.0,57.0,16.0
2021-02-19,64.0,6.0,18.0,44.0,10.0
2021-02-20,18.0,1.0,4.0,39.0,7.0
2021-02-21,25.0,6.0,5.0,19.0,0.0
2021-02-22,83.0,9.0,15.0,93.0,15.0
2021-02-23,104.0,11.0,20.0,46.0,18.0
2021-02-24,89.0,13.0,19.0,35.0,14.0
2021-02-25,99.0,11.0,25.0,80.0,17.0
2021-02-26,60.0,16.0,16.0,33.0,14.0
2021-02-27,18.0,7.0,3.0,4.0,1.0
2021-02-28,25.0,2.0,3.0,28.0,1.0
2021-03-01,39.0,6.0,12.0,86.0,13.0
2021-03-02,62.0,7.0,21.0,80.0,16.0
2021-03-03,72.0,18.0,10.0,49.0,18.0
2021-03-04,54.0,5.0,10.0,77.0,12.0
2021-03-05,44.0,8.0,2.0,34.0,4.0
2021-03-06,27.0,3.0,6.0,18.0,3.0
2021-03-07,16.0,3.0,3.0,0.0,1.0
2021-03-08,53.0,21.0,5.0,29.0,8.0
2021-03-09,120.0,14.0,13.0,42.0,13.0
2021-03-10,45.0,13.0,12.0,47.0,10.0
2021-03-11,55.0,11.0,13.0,37.0,8.0
2021-03-12,76.0,13.0,9.0,40.0,12.0
2021-03-13,27.0,5.0,5.0,8.0,2.0
2021-03-14,20.0,2.0,5.0,1.0,0.0
2021-03-15,49.0,7.0,13.0,40.0,19.0
2021-03-16,86.0,9.0,17.0,40.0,11.0
2021-03-17,70.0,10.0,19.0,59.0,16.0
2021-03-18,108.0,17.0,22.0,119.0,18.0
2021-03-19,78.0,13.0,9.0,49.0,12.0
2021-03-20,20.0,4.0,4.0,6.0,6.0
2021-03-21,15.0,3.0,2.0,3.0,0.0
2021-03-22,70.0,14.0,18.0,78.0,11.0
2021-03-23,52.0,7.0,18.0,142.0,19.0
2021-03-24,96.0,14.0,21.0,77.0,19.0
2021-03-25,66.0,17.0,15.0,46.0,12.0
2021-03-26,22.0,6.0,6.0,11.0,4.0
2021-03-27,19.0,5.0,4.0,6.0,1.0
2021-03-28,15.0,4.0,3.0,5.0,2.0
2021-03-29,77.0,10.0,13.0,33.0,14.0
2021-03-30,59.0,8.0,19.0,15.0,12.0
2021-03-31,62.0,4.0,15.0,53.0,11.0
2021-04-01,83.0,6.0,16.0,22.0,11.0
2021-04-02,77.0,13.0,11.0,42.0,18.0
2021-04-03,18.0,1.0,9.0,4.0,4.0
2021-04-04,3.0,2.0,2.0,1.0,2.0
2021-04-05,26.0,3.0,10.0,42.0,9.0
2021-04-06,58.0,16.0,13.0,69.0,10.0
2021-04-07,54.0,17.0,10.0,55.0,14.0
2021-04-08,66.0,4.0,16.0,49.0,12.0
2021-04-09,64.0,23.0,9.0,18.0,7.0
2021-04-10,13.0,0.0,1.0,0.0,2.0
2021-04-11,12.0,2.0,2.0,0.0,5.0
2021-04-12,74.0,9.0,15.0,12.0,8.0
2021-04-13,71.0,12.0,9.0,34.0,9.0
2021-04-14,119.0,12.0,19.0,31.0,10.0
2021-04-15,133.0,13.0,18.0,19.0,24.0
2021-04-16,59.0,23.0,9.0,20.0,5.0
2021-04-17,31.0,2.0,4.0,1.0,2.0
2021-04-18,12.0,3.0,0.0,1.0,1.0
2021-04-19,36.0,13.0,5.0,26.0,3.0
2021-04-20,56.0,10.0,10.0,50.0,7.0
2021-04-21,84.0,7.0,10.0,82.0,5.0
2021-04-22,81.0,6.0,13.0,44.0,13.0
2021-04-23,46.0,12.0,13.0,24.0,14.0
2021-04-24,21.0,2.0,2.0,5.0,1.0
2021-04-25,12.0,7.0,2.0,31.0,0.0
2021-04-26,60.0,7.0,11.0,29.0,9.0
2021-04-27,52.0,9.0,19.0,26.0,18.0
2021-04-28,43.0,6.0,8.0,15.0,2.0
2021-04-29,41.0,5.0,16.0,16.0,18.0
2021-04-30,14.0,5.0,9.0,14.0,7.0
2021-05-01,15.0,3.0,2.0,14.0,1.0
2021-05-02,12.0,3.0,0.0,0.0,0.0
2021-05-03,44.0,9.0,8.0,53.0,6.0
2021-05-04,52.0,8.0,11.0,41.0,15.0
2021-05-05,39.0,7.0,2.0,2.0,8.0
2021-05-06,64.0,8.0,11.0,43.0,5.0
2021-05-07,59.0,7.0,8.0,9.0,3.0
2021-05-08,24.0,6.0,4.0,4.0,3.0
2021-05-09,6.0,3.0,2.0,2.0,2.0
2021-05-10,31.0,6.0,10.0,9.0,8.0
2021-05-11,47.0,6.0,9.0,29.0,4.0
2021-05-12,50.0,6.0,13.0,32.0,11.0
2021-05-13,76.0,5.0,23.0,40.0,20.0
2021-05-14,53.0,7.0,16.0,46.0,5.0
2021-05-15,8.0,2.0,2.0,6.0,3.0
2021-05-16,11.0,3.0,4.0,8.0,5.0
2021-05-17,58.0,12.0,17.0,52.0,9.0
2021-05-18,82.0,17.0,12.0,83.0,18.0
2021-05-19,89.0,7.0,29.0,36.0,24.0
2021-05-20,82.0,10.0,13.0,87.0,12.0
2021-05-21,104.0,14.0,26.0,37.0,22.0
2021-05-22,27.0,1.0,11.0,5.0,2.0
2021-05-23,11.0,3.0,0.0,0.0,0.0
2021-05-24,37.0,14.0,17.0,44.0,10.0
2021-05-25,74.0,11.0,17.0,69.0,8.0
2021-05-26,64.0,15.0,16.0,38.0,12.0
2021-05-27,65.0,8.0,17.0,64.0,15.0
2021-05-28,26.0,4.0,7.0,35.0,7.0
2021-05-29,24.0,4.0,9.0,2.0,2.0
2021-05-30,15.0,0.0,4.0,1.0,0.0
2021-05-31,39.0,5.0,5.0,23.0,5.0
2021-06-01,52.0,5.0,9.0,42.0,14.0
2021-06-02,75.0,6.0,16.0,85.0,11.0
2021-06-03,77.0,9.0,19.0,73.0,7.0
2021-06-04,49.0,11.0,18.0,30.0,20.0
2021-06-05,31.0,1.0,12.0,10.0,11.0
2021-06-06,21.0,2.0,2.0,5.0,3.0
2021-06-07,38.0,12.0,10.0,37.0,6.0
2021-06-08,56.0,6.0,10.0,58.0,13.0
2021-06-09,65.0,10.0,18.0,56.0,11.0
2021-06-10,42.0,4.0,13.0,72.0,18.0
2021-06-11,53.0,7.0,17.0,46.0,10.0
2021-06-12,31.0,5.0,3.0,15.0,4.0
2021-06-13,7.0,1.0,2.0,3.0,1.0
2021-06-14,72.0,6.0,13.0,26.0,5.0
2021-06-15,83.0,17.0,19.0,51.0,14.0
2021-06-16,69.0,15.0,18.0,103.0,14.0
2021-06-17,80.0,11.0,21.0,89.0,18.0
2021-06-18,89.0,7.0,28.0,42.0,23.0
2021-06-19,28.0,3.0,8.0,12.0,9.0
2021-06-20,28.0,1.0,4.0,19.0,3.0
2021-06-21,66.0,10.0,17.0,34.0,13.0
2021-06-22,82.0,16.0,14.0,23.0,8.0
2021-06-23,63.0,7.0,12.0,59.0,11.0
2021-06-24,69.0,5.0,11.0,16.0,10.0
2021-06-25,49.0,6.0,15.0,26.0,16.0
2021-06-26,5.0,1.0,3.0,4.0,4.0
2021-06-27,19.0,1.0,3.0,11.0,0.0
2021-06-28,57.0,14.0,13.0,7.0,8.0
2021-06-29,72.0,13.0,32.0,80.0,16.0
2021-06-30,62.0,9.0,16.0,89.0,13.0
2021-07-01,100.0,17.0,19.0,42.0,23.0
2021-07-02,172.0,9.0,21.0,69.0,20.0
2021-07-03,27.0,2.0,7.0,13.0,11.0
2021-07-04,13.0,1.0,2.0,1.0,0.0
2021-07-05,36.0,8.0,4.0,10.0,2.0
2021-07-06,80.0,9.0,25.0,63.0,16.0
2021-07-07,121.0,14.0,18.0,69.0,23.0
2021-07-08,64.0,3.0,10.0,62.0,11.0
2021-07-09,57.0,4.0,7.0,64.0,3.0
2021-07-10,32.0,3.0,2.0,5.0,3.0
2021-07-11,16.0,3.0,2.0,8.0,3.0
2021-07-12,94.0,18.0,19.0,24.0,14.0
2021-07-13,105.0,10.0,21.0,128.0,18.0
2021-07-14,91.0,21.0,23.0,51.0,14.0
2021-07-15,78.0,12.0,26.0,78.0,26.0
2021-07-16,72.0,11.0,14.0,76.0,24.0
2021-07-17,21.0,4.0,9.0,10.0,5.0
2021-07-18,7.0,1.0,1.0,1.0,1.0
2021-07-19,42.0,5.0,14.0,48.0,13.0
2021-07-20,47.0,10.0,23.0,100.0,27.0
2021-07-21,45.0,7.0,17.0,56.0,12.0
2021-07-22,55.0,8.0,18.0,92.0,18.0
2021-07-23,56.0,10.0,16.0,48.0,11.0
2021-07-24,17.0,2.0,10.0,2.0,5.0
2021-07-25,13.0,8.0,5.0,0.0,3.0
2021-07-26,44.0,9.0,14.0,78.0,9.0
2021-07-27,52.0,12.0,12.0,101.0,13.0
2021-07-28,92.0,20.0,22.0,99.0,15.0
2021-07-29,113.0,8.0,23.0,177.0,9.0
2021-07-30,83.0,13.0,13.0,123.0,16.0
2021-07-31,10.0,4.0,3.0,21.0,2.0
2021-08-01,9.0,5.0,3.0,9.0,1.0
2021-08-02,57.0,18.0,15.0,78.0,13.0
2021-08-03,100.0,12.0,24.0,89.0,18.0
2021-08-04,110.0,10.0,20.0,73.0,15.0
2021-08-05,81.0,10.0,21.0,50.0,20.0
2021-08-06,62.0,12.0,20.0,74.0,21.0
2021-08-07,22.0,2.0,5.0,15.0,2.0
2021-08-08,7.0,2.0,1.0,8.0,3.0
2021-08-09,67.0,12.0,9.0,120.0,11.0
2021-08-10,86.0,16.0,18.0,113.0,15.0
2021-08-11,94.0,9.0,26.0,69.0,22.0
2021-08-12,108.0,14.0,23.0,66.0,19.0
2021-08-13,105.0,7.0,24.0,57.0,21.0
2021-08-14,25.0,5.0,7.0,5.0,3.0
2021-08-15,11.0,1.0,9.0,9.0,6.0
2021-08-16,43.0,8.0,17.0,25.0,14.0
2021-08-17,82.0,9.0,20.0,74.0,17.0
2021-08-18,65.0,9.0,18.0,60.0,10.0
2021-08-19,78.0,10.0,22.0,87.0,18.0
2021-08-20,86.0,5.0,16.0,68.0,18.0
2021-08-21,21.0,1.0,6.0,16.0,4.0
2021-08-22,20.0,4.0,3.0,7.0,1.0
2021-08-23,97.0,4.0,15.0,20.0,9.0
2021-08-24,107.0,13.0,17.0,122.0,19.0
2021-08-25,44.0,3.0,18.0,25.0,10.0
2021-08-26,0.0,0.0,0.0,0.0,0.0
2021-08-27,3.0,1.0,2.0,7.0,2.0
2021-08-28,37.0,4.0,11.0,49.0,5.0
2021-08-29,15.0,4.0,2.0,14.0,1.0
2021-08-30,88.0,14.0,22.0,78.0,11.0
2021-08-31,129.0,9.0,21.0,75.0,26.0
2021-09-01,38.0,11.0,13.0,45.0,8.0
2021-09-02,73.0,13.0,15.0,118.0,6.0
2021-09-03,73.0,13.0,16.0,106.0,18.0
2021-09-04,48.0,8.0,6.0,37.0,5.0
2021-09-05,13.0,0.0,5.0,11.0,1.0
2021-09-06,19.0,3.0,12.0,34.0,11.0
2021-09-07,65.0,14.0,13.0,51.0,15.0
2021-09-08,75.0,15.0,24.0,70.0,21.0
2021-09-09,76.0,10.0,17.0,76.0,20.0
2021-09-10,72.0,11.0,17.0,46.0,16.0
2021-09-11,20.0,4.0,6.0,1.0,6.0
2021-09-12,33.0,6.0,4.0,12.0,3.0
2021-09-13,85.0,15.0,31.0,85.0,20.0
2021-09-14,103.0,10.0,25.0,119.0,23.0
2021-09-15,131.0,14.0,29.0,81.0,19.0
2021-09-16,59.0,7.0,19.0,80.0,15.0
2021-09-17,85.0,16.0,32.0,69.0,18.0
2021-09-18,63.0,2.0,9.0,15.0,11.0
2021-09-19,19.0,4.0,7.0,3.0,2.0
2021-09-20,56.0,10.0,10.0,40.0,11.0
2021-09-21,43.0,10.0,10.0,56.0,12.0
2021-09-22,83.0,10.0,27.0,40.0,17.0
2021-09-23,83.0,16.0,13.0,87.0,18.0
2021-09-24,108.0,10.0,18.0,49.0,17.0
2021-09-25,17.0,2.0,5.0,14.0,6.0
2021-09-26,25.0,2.0,4.0,7.0,2.0
2021-09-27,84.0,15.0,15.0,74.0,7.0
2021-09-28,85.0,4.0,20.0,60.0,16.0
2021-09-29,96.0,6.0,23.0,64.0,15.0
2021-09-30,94.0,16.0,22.0,77.0,25.0
2021-10-01,67.0,6.0,21.0,92.0,13.0
2021-10-02,22.0,1.0,5.0,12.0,5.0
2021-10-03,10.0,2.0,3.0,11.0,0.0
2021-10-04,60.0,5.0,12.0,67.0,8.0
2021-10-05,126.0,15.0,25.0,38.0,14.0
2021-10-06,48.0,13.0,13.0,27.0,7.0
2021-10-07,34.0,6.0,0.0,0.0,0.0
2021-10-08,50.0,7.0,0.0,0.0,0.0
2021-10-09,26.0,16.0,0.0,0.0,0.0
2021-10-10,11.0,0.0,0.0,0.0,0.0
2021-10-11,40.0,5.0,0.0,0.0,0.0
2021-10-12,67.0,4.0,0.0,0.0,0.0
2021-10-13,23.0,4.0,0.0,0.0,0.0
2021-10-14,21.0,2.0,0.0,0.0,0.0
2021-10-15,27.0,7.0,0.0,0.0,0.0
2021-10-16,12.0,1.0,0.0,0.0,0.0
2021-10-17,10.0,6.0,0.0,0.0,0.0
2021-10-18,23.0,9.0,0.0,0.0,0.0
2021-10-19,38.0,8.0,0.0,0.0,0.0
2021-10-20,28.0,2.0,0.0,0.0,0.0
2021-10-21,39.0,6.0,0.0,0.0,0.0
2021-10-22,9.0,2.0,0.0,0.0,0.0
2021-10-23,6.0,0.0,0.0,0.0,0.0
2021-10-24,7.0,1.0,0.0,0.0,0.0
2021-10-25,4.0,0.0,0.0,0.0,0.0
2021-10-26,0.0,0.0,0.0,0.0,0.0
2021-10-27,0.0,0.0,0.0,0.0,0.0
2021-10-28,0.0,0.0,0.0,0.0,0.0
2021-10-29,25.0,6.0,7.0,12.0,10.0
2021-10-30,35.0,2.0,9.0,10.0,7.0
2021-10-31,20.0,3.0,6.0,11.0,4.0
2021-11-01,52.0,18.0,15.0,65.0,9.0
2021-11-02,99.0,14.0,27.0,110.0,19.0
2021-11-03,90.0,11.0,28.0,176.0,23.0
2021-11-04,119.0,19.0,29.0,113.0,27.0
2021-11-05,85.0,9.0,20.0,131.0,20.0
2021-11-06,28.0,2.0,8.0,26.0,7.0
2021-11-07,30.0,2.0,2.0,12.0,6.0
2021-11-08,80.0,4.0,20.0,77.0,9.0
2021-11-09,102.0,15.0,30.0,87.0,15.0
2021-11-10,114.0,3.0,22.0,160.0,19.0
2021-11-11,83.0,16.0,20.0,113.0,21.0
2021-11-12,121.0,14.0,27.0,122.0,27.0
2021-11-13,46.0,4.0,19.0,73.0,15.0
2021-11-14,37.0,8.0,6.0,77.0,10.0
2021-11-15,108.0,25.0,24.0,43.0,23.0
2021-11-16,131.0,15.0,40.0,124.0,32.0
2021-11-17,94.0,30.0,29.0,70.0,15.0
2021-11-18,94.0,10.0,31.0,126.0,18.0
2021-11-19,98.0,19.0,22.0,140.0,23.0
2021-11-20,33.0,11.0,8.0,10.0,3.0
2021-11-21,24.0,4.0,3.0,18.0,3.0
2021-11-22,53.0,11.0,24.0,58.0,13.0
2021-11-23,102.0,12.0,20.0,45.0,14.0
2021-11-24,92.0,8.0,13.0,83.0,21.0
2021-11-25,45.0,9.0,12.0,33.0,7.0
2021-11-26,41.0,2.0,4.0,41.0,5.0
2021-11-27,12.0,1.0,5.0,1.0,2.0
2021-11-28,12.0,3.0,4.0,17.0,0.0
2021-11-29,55.0,11.0,18.0,70.0,11.0
2021-11-30,111.0,10.0,21.0,96.0,15.0
