date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2015-11-09,158.0,47.0,2.0,0.0,0.0
2015-11-10,162.82758620689654,47.3448275862069,2.2758620689655173,0.13793103448275862,0.0
2015-11-11,164.83947681331748,47.252080856123655,2.394768133174792,0.19738406658739596,0.0
2015-11-12,160.98847841239902,45.993316659149606,2.2985772274386,0.18377137233998933,0.0
2015-11-13,159.472031625337,44.54550171713929,2.1400546600290413,0.17109748459240384,0.0
2015-11-14,151.43947772014133,42.369949874577955,1.9924646834753144,0.1592976580687898,0.0
2015-11-15,144.92641029116606,40.275470572882924,1.855053325994258,0.1483116126847353,0.0
2015-11-16,137.27631302970633,38.11854156785651,1.8650496483394816,0.1380832256030294,0.0
2015-11-17,131.05036040696797,36.52415939076296,1.7364255346608966,0.1285602445269584,0.0
2015-11-18,125.32274934441845,35.039734605193104,1.6166720495118692,0.11969402076647852,0.0
2015-11-19,120.334973527562,33.58871842552461,1.643108459890361,0.11143926071361793,0.0
2015-11-20,114.24290638773014,32.30673784445395,1.529790635070336,0.10375379445750635,0.0
2015-11-21,107.12270594719703,30.423514544836433,1.4932533498930713,0.09659836035698867,0.0
2015-11-22,100.97631243359723,28.808099748640817,1.3902703602452733,0.0899364044702998,0.0
2015-11-23,96.2882908864526,27.579954938389726,1.3633551629869785,0.08373389381717566,0.0
2015-11-24,93.92358117014552,26.091682184018023,1.3382961862292557,0.0779591425194394,0.0
2015-11-25,90.06678246875617,24.91294548167195,1.2459998975237898,0.07258264993189185,0.0
2015-11-26,85.71734919504884,23.884466482935956,1.160068870108356,0.06757694993658897,0.0
2015-11-27,81.66787683676961,22.375192932388646,1.0800641204457107,0.06291647063061731,0.0
2015-11-28,76.86319567561308,21.45276583360322,1.0055769397253167,0.058577403690574736,0.0
2015-11-29,72.45883735315701,20.11119577611334,0.9362268059511569,0.05453758274639717,0.0
2015-11-30,69.11684857018066,18.8621477915538,0.8716594400234909,0.05077637014319736,0.0
2015-12-01,67.93637625499579,18.31993070248112,0.8115449958839398,0.04727455151263202,0.0
2015-12-02,66.49248823740987,17.47028030920656,0.7555763754781508,0.04401423761520912,0.0
2015-12-03,64.73438560034712,16.88612304650266,0.7034676599279335,0.04097877295209124,0.0
2015-12-04,62.407876248599045,16.273286974330063,0.7239181661398001,0.038152650679533225,0.0
2015-12-05,59.96595374869566,15.495818907134886,0.673992775371538,0.035521433391289554,0.0
2015-12-06,57.692439697061474,14.77196932733248,0.6964760322424665,0.033071679364304066,0.0
2015-12-07,59.02399558002275,14.442867994412998,0.7863742369153999,0.030790873890903785,0.0
2015-12-08,60.67751312622808,14.412325374108653,0.7321415309212344,0.028667365346703524,0.0
2015-12-09,60.76871911752269,14.108027072445987,0.7506145287887355,0.026690305667620522,0.0
2015-12-10,62.646738488728026,13.82471486055316,0.698848009561926,0.024849594931922556,0.0
2015-12-11,62.05041169640195,13.69887245637708,0.7196171123507588,0.02313582976420376,0.0
