date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2021-01-01,0.0,0.0,5.989564794033621,0.0,0.0
2021-01-02,0.0,0.0,5.576404631212007,0.0,0.0
2021-01-03,0.0,0.0,5.191738272722919,0.0,0.0
2021-01-04,0.0,0.0,4.833600628612389,0.0,0.0
2021-01-05,0.0,0.0,4.500162132371551,0.0,0.0
2021-01-06,0.0,0.0,4.189719394492149,0.0,0.0
2021-01-07,0.0,0.0,3.9006865006044302,0.0,0.0
2021-01-08,0.0,0.0,3.6315869097434508,0.0,0.0
2021-01-09,0.0,0.0,3.381045911355643,0.0,0.0
2021-01-10,0.0,0.0,3.1477836025118213,0.0,0.0
2021-01-11,0.0,0.0,2.9306083494503326,0.0,0.0
2021-01-12,0.0,0.0,2.728410700048257,0.0,0.0
2021-01-13,0.0,0.0,2.540157716122186,0.0,0.0
2021-01-14,0.0,0.0,2.36488769660481,0.0,0.0
2021-01-15,0.0,0.0,2.2017052646403563,0.0,0.0
2021-01-16,0.0,0.8873606396878191,2.049776793501038,0.0,0.0
2021-01-17,0.0,0.8261633541921074,1.9083261479575335,0.0,0.0
2021-01-18,0.6138368761527528,0.7691865711443759,2.1897908821696777,0.15264555992757098,0.0
2021-01-19,0.5715032984870456,0.716139221410281,2.038684092580061,0.1421182799325661,0.0
2021-01-20,0.5320892779017322,0.6667503095888823,1.897998460893176,0.13231701924756153,0.0
2021-01-21,0.4953934656326472,0.6207675296172352,1.7670152865640074,0.12319170757531589,0.0
2021-01-22,0.4612283990372922,1.4653166155383484,1.6450654346023676,0.11469572774253547,0.0
2021-01-23,0.429419543931272,1.3642602972253588,1.9446860800803853,0.1067856775533951,0.0
2021-01-24,0.39980440297049463,1.270173380175334,1.8104830699452021,0.09942114806695405,0.0
2021-01-25,0.37223168552425356,1.182575216025311,1.685535439819342,0.09256451716578482,0.0
2021-01-26,0.346560534798443,1.1010183045752895,1.5692048876331965,0.08618075736124792,0.0
2021-01-27,0.32265980826061935,1.0250860077080282,1.4608971321495439,0.08023725685357563,0.0
2021-01-28,1.1188565758945919,0.9543904209695435,1.3600588770440738,0.07470365293263939,0.0
2021-01-29,1.0416940534191028,0.888570391937161,1.266174984359671,0.06955167686831942,0.0
2021-01-30,0.9698530842177853,0.8272896752518395,1.1787658428948822,0.0647550094980905,0.0
2021-01-31,0.9029666646165586,0.7702352148896437,1.0973849180828372,0.060289146774084264,0.0
2021-02-01,0.8406931015395548,0.7171155448972546,1.021616470844037,0.056131274582768106,0.0
2021-02-02,0.7827142669506197,0.6676593004215818,0.9510734337596366,0.052260152197749606,0.0
2021-02-03,0.7287339726781632,0.6216138314269899,0.8853954337155395,0.6592382434806024,0.0
2021-02-04,0.6784764573210486,0.5787439120182319,0.8242469509158632,0.6137735370336643,0.0
2021-02-05,0.6316849775058039,0.5388305387755952,0.7673156048609919,0.5714443275830667,0.0
2021-02-06,0.588120496298507,0.5016698119634853,0.7143105585340431,0.5320343739566483,0.0
2021-02-07,1.1613973382237766,0.9107522137409476,0.6649610326434354,0.49534234816653466,0.0
2021-02-08,1.0813009700704126,0.847941716241572,0.6190149223314902,0.46118080691367014,0.0
2021-02-09,1.0067284893759014,0.7894629771904289,0.5762375092824379,0.4293752340230722,0.0
2021-02-10,0.9372989383844599,0.7350172546255718,0.5364102626505616,0.3997631489180328,0.0
2021-02-11,0.8726576322889799,0.6843264094789806,0.4993297226829526,0.3721932765788581,0.0
2021-02-12,0.812474347303533,0.6371314846873268,0.4648064613337993,0.34652477474583343,0.0
2021-02-13,0.7564416336963927,0.5931913822950974,0.4326641145604499,0.32262651441853457,0.0
2021-02-14,0.704273245165607,0.5522816317919871,0.8158986441792894,0.30037640997587695,0.0
2021-02-15,0.6557026765334962,0.5141932433925397,0.7595430434165957,0.27966079549478196,0.0
2021-02-16,0.6104818022898069,0.4787316403999508,0.7070740358099499,0.2603738440813487,0.0
2021-02-17,0.5683796090284409,0.4457156651999542,0.6582235804520382,0.24241702724815228,0.0
2021-02-18,0.5291810153023414,0.4149766538068539,0.6127421220153618,0.22569861157586588,0.0
2021-02-19,0.4926857728676971,0.3863575742339673,0.5703973158846631,0.21013319008787512,0.0
2021-02-20,0.45870744370440764,0.3597122242867972,0.5309728412112541,0.1956412459438837,0.0
2021-02-21,0.42707244758686236,0.3349044846808112,0.4942672958256663,0.18214874622361585,0.0
2021-02-22,0.39761917533949254,0.3118076236683414,0.4600931673632225,0.16958676372543546,0.0
2021-02-23,0.3701971632471137,0.29030364962224886,0.4282758753464645,0.1578911248478192,0.0
2021-02-24,0.3446663244024852,0.2702827082689903,0.3986528793308623,0.14700208175486615,0.0
2021-02-25,0.32089623306438275,0.2516425214918186,0.3710728485577154,0.13686400715108227,0.0
2021-02-26,0.29876545837028734,0.23428786483721037,0.3453948888723717,0.12742511010618005,0.0
2021-02-27,0.27816094399992275,0.21813008105533382,0.321487822958431,0.11863717147816763,0.0
2021-02-28,0.2589774306206177,0.2030866271894487,0.29922952021096894,0.11045529758312159,0.0
2021-03-01,0.24111691816402336,0.18908065290052117,0.27850627282540086,0.10283769085325112,0.0
2021-03-02,0.2244881651871941,0.17604060787289902,0.25921221491469953,0.0957454363116476,0.0
2021-03-03,0.20900622276049108,0.1638998762954577,0.24124878168749486,0.08914230277291328,0.0
2021-03-04,0.19459200050114683,0.15259643655094338,0.22452420592423533,0.08299455775409167,0.0
2021-03-05,0.1811718625355505,0.14207254437501624,0.2089530491791316,0.07727079515036121,0.0
2021-03-06,0.1686772513262022,0.13227443786639442,0.19445576531300057,0.0719417747951639,0.0
2021-03-07,0.15704433744163654,0.12315206284112584,0.18095829412729236,0.06698027308515259,0.0
2021-03-08,0.14621369348014435,0.11465881712794473,0.16839168302335714,0.06236094390686621,0.0
2021-03-09,0.13612999048151367,0.1067513124984313,0.15669173475417605,0.05806018915466853,0.0
2021-03-10,0.3313540073268097,0.09938915301578086,0.3523787608798829,0.05405603817848449,0.0
2021-03-11,0.30850200682151246,0.09253472866986494,0.3279900486205966,0.05032803554548557,0.0
2021-03-12,0.2872260063510633,0.086153023244357,0.3052833165171232,0.046857136542348625,0.0
2021-03-13,0.26741731625788656,0.08021143543440135,0.2841425659380272,0.04362560988425561,0.0
2021-03-14,0.24897474272285985,0.07467961230099436,0.2644597981574896,0.04061694713361729,0.0
2021-03-15,0.23180407081093846,0.0695292942112706,0.24613446263767869,0.037815778365781615,0.0
2021-03-16,0.21581758316880476,0.06473417047256229,0.22907294336061337,0.03520779365090013,0.0
2021-03-17,0.20093361191578374,0.060269744922730406,0.2131880805854146,0.03277966995083805,0.0
2021-03-18,0.18707612143883312,0.0561132107901283,0.1983987255878158,0.030519003057676804,0.0
2021-03-19,0.17417431996029292,0.052243334183912554,0.18462932610729274,0.028414244226112884,0.0
2021-03-20,0.1621622978940658,0.048640345619504796,0.1718095403840471,0.02645464117603613,0.0
2021-03-21,0.15097869114275092,0.04528583902505619,0.15987387781412882,0.02463018316389571,0.0
2021-03-22,0.14056636761566466,0.042162677712983335,0.1487613643869635,0.022931549842247725,0.0
2021-03-23,0.13087213536630846,0.039254906836225865,0.1384152311961544,0.021350063646230637,0.0
2021-03-24,0.5310710549601224,0.03654767188200339,0.7485228686647172,0.019877645463731972,0.0
2021-03-25,0.49444546496287256,0.034027142786692804,0.6968138731099252,0.018506773362784938,0.0
2021-03-26,0.46034577772405383,0.031680443284162266,0.6486710151796012,0.017230444165351494,0.0
2021-03-27,0.4285977930534294,0.029495585126633833,0.6038483543479206,0.016042137671189324,0.0
2021-03-28,0.39903932456698593,0.027461406842038395,0.5621169115046317,0.014935783349038334,0.0
2021-03-29,0.3715193711485731,0.025567516715001265,0.5232634992022592,0.013905729324966726,0.0
2021-03-30,0.34589734555211976,0.023804239700173594,0.48708963257591253,0.012946713509451778,0.0
2021-03-31,0.3220423562036977,0.022162567996713345,0.45341051537207255,0.012053836715696483,0.0
2021-04-01,0.2998325385344771,0.02063411503142277,0.42205409590642834,0.011222537631855347,0.0
2021-04-02,0.2791544324286511,0.01921107261546258,0.39286018812807,0.010448569519313599,0.0
2021-04-03,0.2599024026059855,0.0178861710557755,0.3656796532999431,0.009727978517981626,0.0
2021-04-04,0.2419780989779865,0.016652642017446158,0.3403736381151355,0.009057083447775997,0.0
2021-04-05,0.225289954220884,0.015504183947277456,0.31681286535686626,0.008432457003101789,0.0
2021-04-06,0.20975271599875406,0.014434929881947976,0.2948769734784777,0.007850908244267183,0.0
2021-04-07,0.6045115955489511,0.013439417476296392,0.2744539017296331,0.007309466296386687,0.0
2021-04-08,0.5628211406835061,0.012512561098620778,0.2554393176876054,0.006805365172497949,0.0
2021-04-09,0.524005889601885,0.011649625850440035,0.23773608426916587,0.00633602964336016,0.0
2021-04-10,0.48786755238796187,0.010846203377995894,0.22125376350027381,0.0058990620817491145,0.0
2021-04-11,0.45422151429224034,0.010098189351927212,0.20590815450854677,0.0054922302140422785,0.0
2021-04-12,0.4228958926169134,0.009401762500070163,0.19162086337831813,0.005113455716522122,0.0
2021-04-13,0.3937306586433332,0.00875336508627222,0.17831890267086392,0.004760803598141286,0.0
2021-04-14,0.36657682011620674,0.008149684735494826,0.16593431856392377,0.004432472315510852,0.0
2021-04-15,0.34129566010819246,0.007587637512357251,0.1544038437057381,0.004126784569613552,0.0
2021-04-16,0.31775802837659295,0.00706435216667744,0.14366857401018593,0.00384217873722641,0.0
2021-04-17,0.29584368159200036,0.006577155465527271,0.1336736677419132,0.003577200893279761,0.0
2021-04-18,0.2754406690684141,0.006123558536870218,0.12436806535421102,0.003330497383398398,0.0
2021-04-19,0.2564447608567993,0.005701244155017099,0.11570422864841931,0.003100807908681267,0.0
2021-04-20,0.2387589152804683,0.005308054902946955,0.10763789792233741,0.0028869590873929043,0.0
2021-04-21,1.0407419513958307,0.004941982151019578,0.10012786586701977,0.0026878584606761517,0.0
2021-04-22,0.9689666444030147,0.004601155795776848,0.09313576705689644,0.0025024889116640036,0.0
2021-04-23,0.9021413585821172,0.0042838347064129275,0.08662588195781612,0.002329903469480279,0.0
2021-04-24,1.4537615893154137,0.003988397830108587,0.7003051986841955,0.0021692204715850873,0.0
2021-04-25,1.3535021693626264,0.003713335910790754,1.2716618039122038,0.0020196190597516327,0.0
2021-04-26,1.2601571921652037,0.003457243779012082,1.1838742610989643,0.0018803349866653133,0.0
2021-04-27,1.1732497996020863,0.0032188131735629726,1.1021410315831897,0.0017506567117228779,0.0
2021-04-28,1.0923360203191839,0.0029968260581448363,1.0260445765167787,0.0016299217660868171,0.0
2021-04-29,1.0170025016764814,0.0027901483989624335,0.9551961528342583,0.001517513368425657,0.0
2021-04-30,0.9468643981125862,0.002597724371447783,0.8892338273367391,0.0014128572740514738,0.0
2021-05-01,0.8815634051393042,0.00241857096652035,0.8278206277356006,0.0013154188413582687,0.0
2021-05-02,0.8207659289228004,0.002251772968829291,0.7706428212104026,0.00122470030057494,0.0
2021-05-03,0.7641613821005384,0.002096478281323823,0.7174083116869425,0.0011402382108801163,0.0
2021-05-04,0.7114605971280874,0.0019518935722670073,0.6678451476478588,0.0010616010928883842,0.0
2021-05-05,0.6623943490502884,0.0018172802224554895,0.62170013285285,0.000988387224413323,0.0
2021-05-06,0.6167119801502684,0.0016919505519413175,0.57873753287129,0.000920222588246887,0.0
2021-05-07,0.5741801194502498,0.0015752643069798476,0.5387378708194929,0.0008567589614712395,0.0
2021-05-08,0.5345814905226465,0.0014666253892570993,0.5014968061505782,0.0007976721365421885,0.0
2021-05-09,0.49771380152108463,0.0013654788106876442,0.46682409076917497,0.0007426602650565204,0.0
2021-05-10,0.4633887117610098,0.0012713078582264272,0.4345425971382134,0.0006914423157422776,0.0
2021-05-11,0.4314308695705953,0.0011836314542108114,0.40448741341283534,0.0006437566387945342,0.0
2021-05-12,0.40167701649676113,0.001102001698747997,0.3765050009788627,0.0005993596292224974,0.0
2021-05-13,0.3739751532900879,0.0010260015815929627,0.3504524100920605,0.0005580244823795665,0.0
2021-05-14,0.3481837634080129,0.0009552428518279307,0.3261965496112448,0.0005195400353189068,0.0
2021-05-15,0.3241710900695292,0.0008893640344604872,0.30361350709462315,0.0004837096880555339,0.0
2021-05-16,0.3018144631681824,0.0008280285838080399,0.2825879157860444,0.0004503503992241178,0.0
2021-05-17,0.2809996726048594,0.0007709231642350716,0.26301236525736765,0.0004192917510017648,0.0
2021-05-18,0.26162038483900707,0.0007177560494602391,0.24478685269618589,0.0003903750785188844,0.0
2021-05-19,0.24357759967769618,0.0006682556322560847,0.22781827203577523,0.00036345265931068553,0.0
