date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2021-02-12,6.0,0.0,6.0,0.0,6.0
2021-02-13,5.586206894071287,0.0,5.586206896115526,0.0,5.586206896551722
2021-02-14,5.200951243723866,0.0,5.20095124767136,0.0,5.200951248513672
2021-02-15,4.842264948572819,0.0,4.842264954292309,0.0,4.842264955512728
2021-02-16,4.508315639294257,0.0,4.508315646663538,0.0,4.508315648235986
2021-02-17,4.197397316862492,0.0,4.197397325767786,0.0,4.197397327667986
2021-02-18,3.907921637357057,0.0,3.90792164769243,0.0,3.907921649897778
2021-02-19,3.6384097978175136,0.0,3.6384098094843402,0.0,3.6384098119737915
2021-02-20,3.38748498169449,0.0,3.3874849946009467,0.0,3.3874849973549086
2021-02-21,3.153865325304089,0.0,3.153865339364683,0.0,3.153865342364913
2021-02-22,2.936357369354406,0.0,2.9363573844895416,0.0,2.936357387719056
2021-02-23,2.733849962090907,0.0,2.7338499782264787,0.0,2.733849981669465
2021-02-24,2.5453085829145463,0.0,2.545308599981558,0.0,2.5453086036232935
2021-02-25,2.3697700574744864,0.0,2.3697700754087005,0.0,2.3697700792354786
2021-02-26,2.206337637237189,0.0,2.2063376559787993,0.0,2.2063376599778586
2021-02-27,2.0541764183955675,0.0,2.054176437888891,0.0,2.0541764420483495
2021-02-28,1.9125090767154371,0.0,1.9125090969086314,0.0,1.9125091012174276
2021-03-01,1.780611896530488,0.0,1.7806119173752863,0.0,1.780611921823121
2021-03-02,1.6578110735996736,0.0,1.6578110950511373,0.0,1.6578110996284212
2021-03-03,1.5434792729399494,0.0,1.5434792949562404,0.0,1.543479299654046
2021-03-04,1.4370324240498618,0.0,1.4370324465920257,0.0,1.4370324514020416
2021-03-05,1.3379267371521937,0.0,1.3379267601839637,0.0,1.3379267650984512
2021-03-06,1.2456559252129855,0.0,1.2456559487005958,0.0,1.2456559537123497
2021-03-07,1.1597486175454468,0.0,1.15974864145746,0.0,1.1597486465597726
2021-03-08,1.0797659517860143,0.0,1.0797659760931613,0.0,1.0797659812797868
2021-03-09,1.0052993319410253,0.0,1.0052993566160555,0.0,1.0052993618811796
2021-03-10,0.9359683410508635,0.0,0.9359683660684055,0.0,0.9359683714066142
2021-03-11,1.2852119037370109,0.0,1.2852119270292048,0.0,1.0783153802751229
2021-03-12,1.196576597550574,0.0,1.1965766212806481,0.0,1.003948802325113
2021-03-13,1.1140540711011326,0.0,1.1140540952388878,0.0,0.9347109538888969
2021-03-14,1.0372227533723424,0.0,1.0372227778896632,0.0,0.8702481294827649
2021-03-15,0.9656901472110552,0.0,0.9656901720817643,0.0,0.8102310171046417
2021-03-16,0.8990908242333048,0.0,1.3128839533175045,0.0,0.7543530159250099
2021-03-17,1.2508776639413528,0.0,1.2223402319628578,0.0,0.7023286699991459
2021-03-18,1.164610236361513,0.0,1.1380409051843936,0.0,0.6538922099992034
2021-03-19,1.0842922865458,0.0,1.0595553250803063,0.0,0.6087961955164984
2021-03-20,1.009513505682895,0.0,0.9864825436040872,0.0,0.5668102509981178
2021-03-21,0.9398918821208797,0.0,0.9184492642986417,0.0,0.5277198888603153
2021-03-22,0.8750717498390035,0.0,0.8551079352901236,0.0,0.4913254137664991
2021-03-23,0.8147219715076017,0.0,0.7961349737994343,0.0,0.45744090247225644
2021-03-24,0.7585342468542273,0.0,0.7412291131012063,0.0,0.42589325402589256
2021-03-25,0.7062215376941894,0.0,0.6901098634856146,0.0,0.3965213054723814
2021-03-26,0.6575166015796711,0.0,0.6425160793607536,0.0,0.36917500854325036
2021-03-27,0.612170626576499,0.0,0.5982046251755382,0.0,0.34371466312647303
2021-03-28,0.5699519601942353,0.0,0.5569491333479236,0.0,0.320010203600508
2021-03-29,0.5306449259762657,0.0,0.5185388478532481,0.0,0.29794053438667856
2021-03-30,0.494048721704363,0.0,0.48277754756510194,0.0,0.27739291132552696
2021-03-31,0.4599763935891431,0.0,0.449482543848552,0.0,0.2582623657168686
2021-04-01,0.42825388120600755,0.0,0.41848374728486765,0.0,0.24045116808122116
2021-04-02,0.39871912829757084,0.0,0.38962279876005806,0.0,0.22386832890320457
2021-04-03,0.37122125490006086,0.0,0.36275226047833875,0.0,0.20842913380643052
2021-04-04,0.34561978656444814,0.0,0.33773486276777254,0.0,0.19405471078529604
2021-04-05,0.3217839367347397,0.0,0.3144428028303488,0.0,0.18067162728286051
2021-04-06,0.299591938617425,0.0,0.2927570918541267,0.0,0.16821151505645499
2021-04-07,0.27893042312889055,0.0,0.2725669471521268,0.0,0.1566107209146292
2021-04-08,0.2596938397430137,0.0,0.25376922622267867,0.0,0.14580998154120517
2021-04-09,0.24178391728030077,0.0,0.23626789984008903,0.0,0.13575412074525864
2021-04-10,0.22510916188398178,0.0,0.21997356148388486,0.0,0.1263917675904119
2021-04-11,0.20958438961844345,0.0,0.20480297060052238,0.0,0.1176750939634856
2021-04-12,0.1951302913022526,0.0,0.1906786273642883,0.0,0.10955957024186458
2021-04-13,0.18167302735269558,0.0,0.1775283767650359,0.0,0.10200373781138983
2021-04-14,0.16914385057207357,0.0,0.1652850400002147,0.0,0.09496899727267195
2021-04-15,0.1574787549487358,0.0,0.15388607128813978,0.0,0.08841941125386565
2021-04-16,0.14661814867873169,0.0,0.14327323834931144,0.0,0.08232152082256325
2021-04-17,0.13650654973769338,0.0,0.1333923249235057,0.0,0.07664417455893688
2021-04-18,0.12709230244776115,0.0,0.12419285380292794,0.0,0.07135836941693989
2021-04-19,0.11832731359161733,0.0,0.11562782896652798,0.0,0.06643710256059789
2021-04-20,0.11016680672555242,0.0,0.1076534954981556,0.0,0.06185523341848635
2021-04-21,0.10256909343645748,0.0,0.10022911606208479,0.0,0.05758935525169286
2021-04-22,0.0954953603741967,0.0,0.09331676279401885,0.0,0.05361767557916099
2021-04-23,0.08890947097140216,0.0,0.08688112354444019,0.0,0.04991990484956235
2021-04-24,0.08277778083776588,0.0,0.08088932148448769,0.0,0.04647715279097051
2021-04-25,0.07706896588575969,0.0,0.07531074715280775,0.0,0.04327183190883329
2021-04-26,0.07175386230975392,0.0,0.07011690208538159,0.0,0.04028756763925724
2021-04-27,0.0668053176010589,0.0,0.06528125322950207,0.0,0.03750911469861749
2021-04-28,0.06219805183779112,0.0,0.06077909739816596,0.0,0.034922279202159776
2021-04-29,0.057908528540955594,0.0,0.05658743507243925,0.0,0.032513846153733636
2021-04-30,0.05391483443700528,0.0,0.05268485290710748,0.0,0.03027151193623344
2021-05-01,0.05019656751263775,0.0,0.0490514143393848,0.0,0.028183821457871187
2021-05-02,0.04673473278995073,0.0,0.045668557741849886,0.0,0.026240109633189082
2021-05-03,0.043511645289518,0.0,0.04251900159931738,0.0,0.024430446899864372
2021-05-04,0.04051083968566683,0.0,0.03958665622523539,0.0,0.022745588492975848
2021-05-05,0.03771698619242608,0.0,0.03685654156660733,0.0,0.021176927217596873
2021-05-06,0.03511581225044333,0.0,0.034314710677539835,0.0,0.019716449478450932
2021-05-07,0.0326940296148042,0.0,0.03194817847047699,0.0,0.018356694342004713
2021-05-08,0.030439266471278127,0.0,0.029744855381142618,0.0,0.017090715421865126
2021-05-09,0.02834000423420212,0.0,0.027693485608314063,0.0,0.01591204539276965
2021-05-10,0.026385518703131362,0.0,0.02578358961292196,0.0,0.014814662951887657
2021-05-11,0.024565825277651686,0.0,0.024005410582729318,0.0,0.013792962058652696
2021-05-12,0.022871627950480956,0.0,0.02234986458910168,0.0,0.012841723295985664
2021-05-13,0.021294271818287514,0.0,0.02080849418124147,0.0,0.011956087206606016
2021-05-14,0.019825698867624655,0.0,0.01937342518081989,0.0,0.011131529468218066
2021-05-15,0.01845840681011096,0.0,0.018037326456289453,0.0,0.010363837780753423
2021-05-16,0.017185410756563727,0.0,0.01679337247138181,0.0,0.009649090347596687
