date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2021-01-02,0.0,0.0,3.8843670457726303,0.0,0.0
2021-01-03,0.0,0.8839842498253108,3.6161587891458775,0.0,0.0
2021-01-04,0.0,0.8230198188028757,3.366447653665798,0.0,0.0
2021-01-05,0.0,1.2082519562118843,3.1339579758050338,0.0,0.32755535397509017
2021-01-06,0.0,1.1249242350938236,2.917502068831219,0.0,0.304965329563015
2021-01-07,0.0,1.4893353782758703,2.7159741554418053,0.0,0.2839332378690139
2021-01-08,0.0,1.8286147184798447,2.5283447188378685,0.0,0.26435163525735783
2021-01-09,0.0,1.702503358584683,2.353655243379031,0.0,0.2461204879982296
2021-01-10,0.0,1.5850893338547047,2.191013317951837,0.0,0.22914666123973104
2021-01-11,0.0,1.4757728280716216,2.0395880770368633,0.0,0.21334344322319787
2021-01-12,0.0,1.8159875165655448,2.0550607725505974,0.0,0.19863010231125316
2021-01-13,0.0,1.6907469981817136,1.9130115692495027,0.0,0.18493147456564948
2021-01-14,0.09835480887654272,2.0161358818404578,1.7807588627277933,0.0,0.3863483881363467
2021-01-15,0.09157171860919494,1.877092027920426,1.6576270325179263,0.0,0.3597036717131503
2021-01-16,0.42621976510931114,2.1896295302178794,1.5429870526673606,0.0,0.33489652193982955
2021-01-17,0.39682529855004833,2.0386205970994054,1.43625327832373,0.0,0.3118002100819103
2021-01-18,0.3694580365810795,2.3400181980741706,1.336880453934833,0.0,0.2902967473176406
2021-01-19,0.5144598407086216,2.178637632689745,1.2443609277796528,0.0,0.2702762819853895
2021-01-20,0.6494615204135745,2.4703788863824183,1.158222058600692,0.0,0.2516365384001902
2021-01-21,0.7751527394492206,2.300007928700872,1.0780238010892456,0.0,0.23428229437259088
2021-01-22,0.7216939298320328,2.5833788171513983,1.0033564578889336,0.0,0.21812489476068808
2021-01-23,0.8424036033905435,2.847206885708785,0.9338385866334705,0.0,0.20308179857029576
2021-01-24,0.7843068031567131,2.650847790142662,0.8691150513266602,0.0,0.1890761572895857
2021-01-25,0.7302166788010775,2.468030701167306,0.8088552081099748,0.0,0.17603642230409705
2021-01-26,1.1913019140073011,2.7398138122063536,0.7527512161496124,0.0,0.1638959793865731
2021-01-27,1.1091431613171423,2.5508611355024673,0.7005164650141027,0.0,0.15259280839439565
2021-01-28,1.2031321982215075,2.374939677881607,0.651884110508628,0.0,0.14206916643616146
2021-01-29,1.1201575638614036,2.6531428594920827,0.6066057114862896,0.0,0.13227129288884
2021-01-30,1.0429053180778585,2.470167489871939,0.5644499606723884,0.0,0.12314913475857514
2021-01-31,0.9709808133828337,2.2998111112600808,0.5252015030180665,0.0,0.11465609098212168
2021-02-01,1.4154616255144534,2.1412034484145583,0.4886598355468013,0.0,0.10674877436266503
2021-02-02,1.4883252510948664,1.9935342450756233,0.45463828307355436,0.0,0.09938678992386053
2021-02-03,1.385682130329703,1.8560491247255797,0.4229630445639797,0.0,0.09253252854980118
2021-02-04,1.2901178454793785,2.1700378617261267,0.39347230526196186,0.0,0.08615097485671146
2021-02-05,1.3229168214773743,2.0203800781588077,0.36601541004973837,0.0,0.08020952831486929
2021-02-06,1.2316811786168658,1.881043521044407,0.3404520938176682,0.0,0.07467783670694725
2021-02-07,1.1467376490570818,1.7513163816620338,0.3166517649119478,0.0,0.06952764107198539
2021-02-08,1.0676522939496969,1.6305359415474108,0.29449283799972525,0.0,0.06473263134288294
2021-02-09,0.9940211012635107,1.5180851869579344,0.2738621129435181,0.0,0.06026831193992549
2021-02-10,1.0533291734055328,2.297373906648215,0.25465419651187693,0.0,0.05611187663372374
2021-02-11,0.9806857821361854,2.580926451792028,0.2367709639720731,0.0,0.0522420920382945
2021-02-12,0.9130522799198969,2.402931524082233,0.22012105781432467,0.0,0.048639189139101785
