date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2021-01-01,7.0,0.0,2.0,2.0,3.0
2021-01-02,12.0,0.0,3.0,0.0,2.0
2021-01-03,9.0,1.0,0.0,0.0,1.0
2021-01-04,22.0,4.0,6.0,1.0,6.0
2021-01-05,34.0,1.0,6.0,10.0,6.0
2021-01-06,23.0,0.0,8.0,4.0,8.0
2021-01-07,25.0,2.0,4.0,9.0,3.0
2021-01-08,39.0,2.0,7.0,15.0,9.0
2021-01-09,15.0,3.0,6.0,0.0,3.0
2021-01-10,14.0,0.0,9.0,4.0,6.0
2021-01-11,33.0,0.0,14.0,13.0,8.0
2021-01-12,42.0,1.0,8.0,12.0,11.0
2021-01-13,60.0,2.0,10.0,6.0,15.0
2021-01-14,49.0,1.0,2.0,1.0,5.0
2021-01-15,40.0,1.0,3.0,0.0,2.0
2021-01-16,36.0,0.0,3.0,0.0,6.0
2021-01-17,19.0,2.0,3.0,0.0,1.0
2021-01-18,12.0,2.0,5.0,0.0,2.0
2021-01-19,17.0,1.0,4.0,6.0,4.0
2021-01-20,19.0,2.0,5.0,13.0,6.0
2021-01-21,44.0,2.0,4.0,0.0,5.0
2021-01-22,18.0,1.0,1.0,2.0,2.0
2021-01-23,11.0,2.0,1.0,0.0,1.0
2021-01-24,11.0,4.0,3.0,6.0,0.0
2021-01-25,66.0,1.0,5.0,12.0,7.0
2021-01-26,61.0,5.0,3.0,17.0,3.0
2021-01-27,24.0,1.0,4.0,3.0,5.0
2021-01-28,26.0,0.0,8.0,4.0,3.0
2021-01-29,76.0,1.0,7.0,3.0,6.0
2021-01-30,31.0,1.0,4.0,4.0,4.0
2021-01-31,6.0,0.0,2.0,16.0,0.0
2021-02-01,42.0,2.0,2.0,0.0,2.0
2021-02-02,24.0,2.0,2.0,4.0,2.0
2021-02-03,23.0,1.0,4.0,6.0,5.0
2021-02-04,35.0,0.0,9.0,6.0,6.0
2021-02-05,55.0,1.0,6.0,15.0,1.0
2021-02-06,54.0,0.0,1.0,11.0,7.0
2021-02-07,31.0,0.0,7.0,6.0,7.0
2021-02-08,24.0,3.0,7.0,4.0,3.0
2021-02-09,68.0,4.0,9.0,2.0,9.0
2021-02-10,30.0,1.0,6.0,0.0,5.0
2021-02-11,30.0,2.0,6.0,6.0,3.0
2021-02-12,36.0,3.0,5.0,9.0,2.0
2021-02-13,29.0,4.0,4.0,0.0,1.0
2021-02-14,7.0,1.0,2.0,0.0,6.0
2021-02-15,25.0,1.0,6.0,13.0,4.0
2021-02-16,45.0,2.0,6.0,1.0,3.0
2021-02-17,50.0,1.0,3.0,14.0,7.0
2021-02-18,57.0,3.0,8.0,9.0,7.0
2021-02-19,22.0,1.0,2.0,3.0,4.0
2021-02-20,34.0,2.0,7.0,9.0,6.0
2021-02-21,19.0,4.0,7.0,3.0,0.0
2021-02-22,79.0,2.0,3.0,9.0,8.0
2021-02-23,69.0,3.0,6.0,0.0,8.0
2021-02-24,47.0,2.0,9.0,0.0,7.0
2021-02-25,32.0,1.0,2.0,3.0,1.0
2021-02-26,19.0,2.0,5.0,0.0,4.0
2021-02-27,22.0,1.0,8.0,2.0,0.0
2021-02-28,31.0,1.0,4.0,17.0,1.0
2021-03-01,46.0,0.0,3.0,4.0,4.0
2021-03-02,61.0,3.0,6.0,21.0,8.0
2021-03-03,59.0,1.0,8.0,13.0,6.0
2021-03-04,50.0,3.0,6.0,4.0,3.0
2021-03-05,27.0,3.0,6.0,8.0,6.0
2021-03-06,21.0,0.0,2.0,12.0,2.0
2021-03-07,18.0,1.0,4.0,6.0,0.0
2021-03-08,20.0,1.0,5.0,6.0,3.0
2021-03-09,22.0,0.0,2.0,6.0,0.0
2021-03-10,27.0,4.0,3.0,1.0,4.0
2021-03-11,29.0,0.0,6.0,1.0,2.0
2021-03-12,36.0,1.0,5.0,0.0,6.0
2021-03-13,20.0,2.0,5.0,1.0,3.0
2021-03-14,14.0,3.0,1.0,5.0,0.0
2021-03-15,44.0,1.0,3.0,14.0,7.0
2021-03-16,42.0,0.0,2.0,0.0,3.0
2021-03-17,53.0,2.0,3.0,3.0,4.0
2021-03-18,35.0,2.0,4.0,0.0,5.0
2021-03-19,13.0,0.0,1.0,0.0,1.0
2021-03-20,7.0,1.0,2.0,2.0,0.0
2021-03-21,9.0,3.0,1.0,0.0,3.0
2021-03-22,23.0,0.0,3.0,2.0,0.0
2021-03-23,63.0,6.0,5.0,6.0,6.0
2021-03-24,8.0,0.0,1.0,5.0,0.0
