date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2021-01-01,46.0,14.0,6.0,10.0,11.0
2021-01-02,112.0,9.0,7.0,7.0,2.0
2021-01-03,73.0,8.0,12.0,5.0,1.0
2021-01-04,90.0,11.0,12.0,13.0,13.0
2021-01-05,177.0,12.0,13.0,27.0,20.0
2021-01-06,87.0,20.0,11.0,17.0,8.0
2021-01-07,94.0,16.0,5.0,43.0,10.0
2021-01-08,119.0,10.0,20.0,22.0,15.0
2021-01-09,70.0,20.0,7.0,14.0,0.0
2021-01-10,71.0,6.0,15.0,4.0,4.0
2021-01-11,176.0,25.0,10.0,13.0,26.0
2021-01-12,154.0,12.0,17.0,24.0,13.0
2021-01-13,60.0,8.0,18.0,17.0,11.0
2021-01-14,112.0,19.0,10.0,8.0,12.0
2021-01-15,126.0,11.0,10.0,9.0,22.0
2021-01-16,102.0,12.0,10.0,10.0,6.0
2021-01-17,66.0,17.0,7.0,2.0,2.0
2021-01-18,128.0,11.0,18.0,13.0,15.0
2021-01-19,121.0,13.0,11.0,12.0,6.0
2021-01-20,119.0,13.0,4.0,14.0,8.0
2021-01-21,125.0,11.0,7.0,9.0,2.0
2021-01-22,90.0,7.0,12.0,6.0,1.0
2021-01-23,65.0,16.0,9.0,9.0,0.0
2021-01-24,64.0,19.0,7.0,4.0,1.0
2021-01-25,124.0,20.0,15.0,25.0,17.0
2021-01-26,190.0,15.0,13.0,16.0,33.0
2021-01-27,112.0,10.0,12.0,31.0,14.0
2021-01-28,115.0,22.0,11.0,11.0,8.0
2021-01-29,100.0,11.0,6.0,3.0,9.0
2021-01-30,99.0,17.0,16.0,38.0,2.0
2021-01-31,79.0,15.0,7.0,7.0,3.0
2021-02-01,158.0,19.0,12.0,12.0,22.0
2021-02-02,146.0,10.0,16.0,30.0,17.0
2021-02-03,110.0,11.0,8.0,48.0,12.0
2021-02-04,107.0,11.0,15.0,11.0,12.0
2021-02-05,87.0,19.0,8.0,13.0,10.0
2021-02-06,112.0,20.0,17.0,4.0,9.0
2021-02-07,89.0,13.0,13.0,2.0,9.0
2021-02-08,118.0,14.0,16.0,44.0,17.0
2021-02-09,155.0,6.0,11.0,47.0,11.0
2021-02-10,91.0,12.0,10.0,30.0,11.0
2021-02-11,113.0,12.0,19.0,19.0,16.0
2021-02-12,147.0,16.0,15.0,19.0,14.0
2021-02-13,116.0,30.0,17.0,16.0,7.0
2021-02-14,130.0,32.0,15.0,18.0,15.0
2021-02-15,114.0,23.0,19.0,26.0,13.0
2021-02-16,119.0,13.0,13.0,20.0,20.0
2021-02-17,167.0,20.0,23.0,24.0,19.0
2021-02-18,178.0,22.0,30.0,26.0,36.0
2021-02-19,189.0,21.0,20.0,29.0,24.0
2021-02-20,94.0,11.0,18.0,9.0,8.0
2021-02-21,89.0,18.0,16.0,5.0,15.0
2021-02-22,164.0,15.0,16.0,71.0,19.0
2021-02-23,141.0,15.0,14.0,23.0,6.0
2021-02-24,201.0,18.0,21.0,39.0,26.0
2021-02-25,227.0,13.0,18.0,38.0,28.0
2021-02-26,134.0,12.0,16.0,7.0,11.0
2021-02-27,181.0,22.0,12.0,30.0,11.0
2021-02-28,154.0,21.0,17.0,29.0,8.0
2021-03-01,182.0,19.0,23.0,50.0,22.0
2021-03-02,156.0,19.0,11.0,24.0,16.0
2021-03-03,96.0,15.0,16.0,16.0,11.0
2021-03-04,114.0,16.0,22.0,28.0,15.0
2021-03-05,160.0,14.0,21.0,24.0,13.0
2021-03-06,125.0,20.0,10.0,13.0,8.0
2021-03-07,116.0,19.0,15.0,7.0,12.0
2021-03-08,111.0,8.0,21.0,32.0,17.0
2021-03-09,112.0,17.0,15.0,24.0,10.0
2021-03-10,142.0,20.0,13.0,11.0,5.0
2021-03-11,137.0,15.0,18.0,21.0,9.0
2021-03-12,125.0,13.0,24.0,52.0,14.0
2021-03-13,107.0,15.0,18.0,9.0,18.0
2021-03-14,117.0,11.0,16.0,11.0,14.0
2021-03-15,108.0,18.0,10.0,8.0,10.0
2021-03-16,156.0,16.0,22.0,20.0,16.0
2021-03-17,167.0,17.0,22.0,36.0,21.0
2021-03-18,74.0,13.0,17.0,7.0,9.0
2021-03-19,94.0,10.0,13.0,23.0,7.0
2021-03-20,191.0,14.0,18.0,58.0,16.0
2021-03-21,133.0,18.0,18.0,21.0,3.0
2021-03-22,144.0,11.0,25.0,27.0,20.0
2021-03-23,135.0,10.0,21.0,79.0,19.0
2021-03-24,101.0,15.0,16.0,26.0,8.0
2021-03-25,143.0,15.0,13.0,89.0,8.0
2021-03-26,113.0,16.0,14.0,33.0,12.0
2021-03-27,67.0,9.0,16.0,16.0,1.0
2021-03-28,59.0,12.0,7.0,3.0,6.0
2021-03-29,114.0,17.0,13.0,34.0,9.0
2021-03-30,124.0,14.0,15.0,34.0,10.0
2021-03-31,97.0,8.0,12.0,43.0,14.0
2021-04-01,108.0,12.0,10.0,13.0,2.0
2021-04-02,108.0,16.0,11.0,17.0,3.0
2021-04-03,56.0,14.0,11.0,8.0,3.0
2021-04-04,84.0,8.0,15.0,8.0,5.0
2021-04-05,97.0,8.0,14.0,16.0,16.0
2021-04-06,114.0,8.0,23.0,37.0,17.0
2021-04-07,72.0,10.0,14.0,23.0,6.0
2021-04-08,89.0,18.0,10.0,19.0,6.0
2021-04-09,96.0,12.0,11.0,26.0,10.0
2021-04-10,88.0,13.0,9.0,4.0,5.0
2021-04-11,124.0,13.0,18.0,9.0,7.0
2021-04-12,137.0,15.0,14.0,19.0,9.0
2021-04-13,74.0,10.0,18.0,26.0,8.0
2021-04-14,123.0,11.0,14.0,24.0,17.0
2021-04-15,167.0,22.0,19.0,27.0,8.0
2021-04-16,107.0,11.0,12.0,12.0,15.0
2021-04-17,96.0,10.0,15.0,18.0,4.0
2021-04-18,82.0,8.0,11.0,17.0,6.0
2021-04-19,79.0,9.0,10.0,26.0,7.0
2021-04-20,125.0,16.0,8.0,31.0,17.0
2021-04-21,98.0,10.0,8.0,17.0,5.0
2021-04-22,183.0,30.0,16.0,50.0,8.0
2021-04-23,167.0,15.0,12.0,25.0,16.0
2021-04-24,88.0,13.0,11.0,3.0,4.0
2021-04-25,118.0,15.0,15.0,12.0,2.0
2021-04-26,162.0,13.0,8.0,13.0,7.0
2021-04-27,141.0,12.0,21.0,38.0,21.0
2021-04-28,204.0,17.0,11.0,15.0,23.0
2021-04-29,135.0,20.0,12.0,27.0,14.0
2021-04-30,104.0,7.0,17.0,21.0,10.0
2021-05-01,90.0,14.0,15.0,19.0,4.0
2021-05-02,78.0,17.0,10.0,9.0,4.0
2021-05-03,115.0,20.0,19.0,35.0,18.0
2021-05-04,121.0,18.0,13.0,16.0,27.0
2021-05-05,119.0,12.0,18.0,8.0,17.0
2021-05-06,143.0,15.0,12.0,28.0,27.0
2021-05-07,125.0,4.0,17.0,15.0,7.0
2021-05-08,57.0,8.0,9.0,18.0,6.0
2021-05-09,146.0,12.0,18.0,17.0,17.0
2021-05-10,75.0,12.0,10.0,15.0,4.0
2021-05-11,50.0,8.0,8.0,14.0,4.0
2021-05-12,78.0,11.0,10.0,17.0,3.0
2021-05-13,110.0,11.0,15.0,28.0,10.0
2021-05-14,101.0,8.0,10.0,12.0,10.0
2021-05-15,112.0,17.0,8.0,21.0,2.0
2021-05-16,64.0,13.0,15.0,4.0,7.0
2021-05-17,122.0,14.0,11.0,12.0,15.0
2021-05-18,114.0,8.0,11.0,28.0,12.0
2021-05-19,151.0,22.0,24.0,20.0,17.0
2021-05-20,167.0,13.0,22.0,55.0,23.0
2021-05-21,142.0,12.0,30.0,17.0,20.0
2021-05-22,126.0,15.0,22.0,26.0,16.0
2021-05-23,88.0,14.0,13.0,8.0,7.0
2021-05-24,144.0,11.0,25.0,30.0,19.0
2021-05-25,103.0,15.0,19.0,27.0,17.0
2021-05-26,103.0,15.0,19.0,17.0,10.0
2021-05-27,132.0,20.0,12.0,4.0,0.0
2021-05-28,86.0,9.0,13.0,4.0,0.0
2021-05-29,81.0,13.0,9.0,4.0,1.0
2021-05-30,49.0,12.0,2.0,37.0,1.0
2021-05-31,180.0,11.0,8.0,26.0,33.0
2021-06-01,90.0,8.0,8.0,35.0,15.0
2021-06-02,89.0,10.0,7.0,24.0,3.0
2021-06-03,128.0,8.0,22.0,31.0,24.0
2021-06-04,104.0,12.0,16.0,17.0,12.0
2021-06-05,112.0,6.0,17.0,11.0,6.0
2021-06-06,73.0,13.0,11.0,19.0,2.0
2021-06-07,185.0,16.0,22.0,32.0,22.0
2021-06-08,108.0,18.0,16.0,25.0,7.0
2021-06-09,99.0,8.0,14.0,19.0,11.0
2021-06-10,75.0,9.0,20.0,26.0,8.0
2021-06-11,100.0,4.0,17.0,22.0,23.0
2021-06-12,45.0,14.0,12.0,4.0,6.0
2021-06-13,63.0,14.0,16.0,8.0,17.0
2021-06-14,91.0,9.0,24.0,16.0,20.0
2021-06-15,119.0,13.0,8.0,36.0,28.0
2021-06-16,108.0,12.0,23.0,27.0,16.0
2021-06-17,154.0,12.0,17.0,12.0,20.0
2021-06-18,110.0,8.0,16.0,17.0,23.0
2021-06-19,97.0,9.0,19.0,20.0,16.0
2021-06-20,91.0,20.0,11.0,18.0,10.0
2021-06-21,136.0,22.0,12.0,40.0,9.0
2021-06-22,88.0,13.0,15.0,9.0,2.0
2021-06-23,102.0,16.0,8.0,12.0,10.0
2021-06-24,119.0,18.0,12.0,14.0,10.0
2021-06-25,99.0,9.0,11.0,17.0,4.0
2021-06-26,53.0,9.0,5.0,5.0,1.0
2021-06-27,65.0,9.0,15.0,3.0,1.0
2021-06-28,89.0,10.0,10.0,30.0,12.0
2021-06-29,179.0,18.0,16.0,36.0,27.0
2021-06-30,74.0,12.0,15.0,26.0,13.0
2021-07-01,111.0,9.0,15.0,29.0,16.0
2021-07-02,92.0,12.0,26.0,23.0,15.0
2021-07-03,68.0,11.0,29.0,18.0,11.0
2021-07-04,64.0,15.0,16.0,14.0,7.0
2021-07-05,104.0,8.0,9.0,59.0,9.0
2021-07-06,160.0,16.0,30.0,36.0,27.0
2021-07-07,129.0,14.0,22.0,42.0,18.0
2021-07-08,89.0,16.0,12.0,41.0,6.0
2021-07-09,93.0,14.0,13.0,7.0,7.0
2021-07-10,78.0,11.0,18.0,19.0,3.0
2021-07-11,100.0,11.0,18.0,4.0,6.0
2021-07-12,123.0,8.0,10.0,18.0,15.0
2021-07-13,153.0,14.0,23.0,28.0,23.0
2021-07-14,88.0,18.0,10.0,53.0,14.0
2021-07-15,139.0,8.0,27.0,21.0,25.0
2021-07-16,74.0,13.0,16.0,10.0,4.0
2021-07-17,94.0,21.0,19.0,20.0,12.0
2021-07-18,55.0,16.0,9.0,11.0,3.0
2021-07-19,94.0,9.0,17.0,27.0,14.0
2021-07-20,174.0,18.0,30.0,40.0,41.0
2021-07-21,136.0,18.0,29.0,42.0,21.0
