date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2021-01-05,6.0,0.0,0.0,,
2021-01-06,5.578798937329049,0.0,0.0,,
2021-01-07,5.60784728647877,3.4864397268483964,0.0,,
2021-01-08,5.213691238533421,3.245995607755404,0.0,,
2021-01-09,5.267919428979392,3.0221338417033072,0.0,,
2021-01-10,4.897206681551241,2.8137108181375616,0.0,,
2021-01-11,4.552060330497445,2.61966179619704,0.0,,
2021-01-12,4.230717176068049,2.4389954654248305,0.0,,
2021-01-13,3.9315356184958534,2.270788881602428,0.0,,
2021-01-14,3.6529872717907055,2.1141827518367435,0.0,,
2021-01-15,3.3936491558928097,1.9683770448135194,0.0,,
2021-01-16,3.1521964272982164,1.8326269037918976,0.0,,
2021-01-17,2.927395611020491,1.7062388414614218,0.0,,
2021-01-18,2.7180982993136436,1.588567197222703,0.0,,
2021-01-19,2.5232352849658892,1.479010838793551,0.0,,
2021-01-20,2.3418110991938423,1.3770100912905474,0.0,,
2021-01-21,2.1728989262336604,1.2820438780980958,0.0,,
2021-01-22,2.4368369313209937,1.1936270589189166,0.8490765484964959,,
2021-01-23,2.261371252696871,1.1113079514072672,0.79051954515191,,
2021-01-24,2.0980066553571697,1.0346660237240073,0.7360009558310885,,
2021-01-25,2.3671096446428823,0.9633097462257999,0.6852422692220479,,
2021-01-26,2.196452744410353,0.8968745913136759,0.6379841816894929,,
2021-01-27,2.0375652855731707,0.8350211712230773,0.5939852726074588,,
2021-01-28,1.889635582517863,0.7774335042421754,0.5530207710483238,,
2021-01-29,1.751907927949128,0.7238174005013357,0.5148814075277497,,
2021-01-30,1.623678732316168,0.6738989590874506,0.479372344939629,,
2021-01-31,1.5042929294854814,0.6274231688055574,0.4463121832196546,,
2021-02-01,1.3931406302982898,0.5841526054396569,0.4155320326527818,,
2021-02-02,1.2896540069171119,0.5438662188576115,0.386874651090521,,
2021-02-03,1.1933043920449804,0.5063582037639831,0.36019364067048504,,
2021-02-04,1.1035995781985133,0.47143694833198424,0.3353526999345895,,
2021-02-05,1.0200813032380094,4.423426600313168,3.7085311215112915,,
2021-02-06,1.3635239719802157,4.1183626968432945,6.0,,
2021-02-07,1.3673801424266427,3.8343376832678944,5.586206896551724,,
2021-02-08,1.2656701044159229,3.5699006016632118,5.200951248513674,,
2021-02-09,1.1709745517852528,3.3237005601691973,4.84226495551273,,
2021-02-10,1.0828097269222152,3.0944798318816664,4.508315648235991,,
2021-02-11,1.4219262974793039,2.8810674296829304,4.197397327667991,,
2021-02-12,1.7376555183428,2.682373124187556,3.9079216498977845,,
2021-02-13,1.6104092475102765,2.4973818742435867,3.6384098119737995,,
2021-02-14,1.4919385815627544,2.3251486415371323,3.387484997354917,,
2021-02-15,1.3816383063702338,2.1647935628104333,3.1538653423649228,,
2021-02-16,1.2789449467082319,6.0,2.9363573877190654,,
2021-02-17,1.1833338877125752,5.586206896551724,2.733849981669475,,
2021-02-18,1.09431669485455,5.200951248513674,2.5453086036233037,,
2021-02-19,1.4326396814163052,4.84226495551273,2.369770079235489,,
2021-02-20,1.3264289855442295,4.508315648235991,2.2063376599778697,,
2021-02-21,1.6487442279204896,4.197397327667991,2.054176442048361,,
2021-02-22,1.9488308328914898,3.9079216498977853,1.9125091012174398,,
2021-02-23,1.8070207472625048,3.6384098119737995,1.7806119218231338,,
2021-02-24,1.6749906675389667,3.387484997354917,1.6578110996284345,,
