date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2021-01-01,5.0,2.0,0.0,0.0,0.0
2021-01-02,8.0,1.0,0.0,0.0,0.0
2021-01-03,28.0,2.0,0.0,0.0,0.0
2021-01-04,23.0,0.0,0.0,0.0,0.0
2021-01-05,13.0,1.0,0.0,0.0,1.0
2021-01-06,17.0,0.0,2.0,3.0,0.0
2021-01-07,40.0,0.0,2.0,0.0,7.0
2021-01-08,11.0,2.0,1.0,0.0,1.0
2021-01-09,7.0,3.0,0.0,0.0,0.0
2021-01-10,35.0,2.0,0.0,1.0,2.0
2021-01-11,12.0,0.0,0.0,6.0,3.0
2021-01-12,23.0,1.0,0.0,2.0,4.0
2021-01-13,50.0,10.0,3.0,4.0,2.0
2021-01-14,23.0,2.0,3.0,0.0,2.0
2021-01-15,7.0,5.0,0.0,0.0,1.0
2021-01-16,7.0,0.0,0.0,0.0,0.0
2021-01-17,47.0,1.0,3.0,3.0,4.0
2021-01-18,38.0,2.0,1.0,0.0,3.0
2021-01-19,33.0,2.0,3.0,0.0,0.0
2021-01-20,38.0,2.0,3.0,2.0,3.0
2021-01-21,34.0,0.0,0.0,3.0,0.0
2021-01-22,10.0,1.0,0.0,0.0,1.0
2021-01-23,4.0,0.0,1.0,0.0,0.0
2021-01-24,9.0,2.0,2.0,5.0,0.0
2021-01-25,18.0,3.0,0.0,1.0,3.0
2021-01-26,50.0,14.0,9.0,0.0,0.0
2021-01-27,37.0,7.0,2.0,0.0,0.0
2021-01-28,61.0,2.0,8.0,0.0,0.0
2021-01-29,15.0,0.0,4.0,0.0,0.0
2021-01-30,3.0,0.0,0.0,0.0,0.0
2021-01-31,12.0,2.0,4.0,0.0,2.0
2021-02-01,12.0,1.0,2.0,0.0,1.0
2021-02-02,16.0,4.0,3.0,2.0,3.0
2021-02-03,47.0,6.0,5.0,3.0,1.0
2021-02-04,28.0,1.0,2.0,9.0,1.0
2021-02-05,12.0,4.0,0.0,0.0,0.0
2021-02-06,3.0,0.0,1.0,0.0,0.0
2021-02-07,9.0,0.0,1.0,2.0,0.0
2021-02-08,20.0,2.0,1.0,3.0,0.0
2021-02-09,26.0,3.0,1.0,0.0,1.0
2021-02-10,8.0,3.0,1.0,0.0,1.0
2021-02-11,13.0,2.0,1.0,0.0,1.0
2021-02-12,5.0,0.0,0.0,0.0,3.0
