date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2020-03-23,0.0,0.0,1.0,0.0,1.0
2020-03-24,0.0,0.0,0.9047619047619048,0.0,0.9047619047619048
2020-03-25,0.0,0.0,0.8185941043083901,0.0,0.8185941043083901
2020-03-26,0.0,0.0,0.7406327610409243,0.0,0.7406327610409243
2020-03-27,0.0,0.0,0.6700963076084554,0.0,0.6700963076084554
2020-03-28,0.0,0.0,0.6062776116457453,0.0,0.6062776116457453
2020-03-29,0.0,0.0,0.5485368867271029,0.0,0.5485368867271029
2020-03-30,0.0,0.0,0.4962952784673788,0.0,0.4962952784673788
2020-03-31,0.0,0.0,0.4490290614704856,0.0,0.4490290614704856
2020-04-01,0.0,0.0,0.40626438894948697,0.0,0.40626438894948697
2020-04-02,0.0,0.0,0.3675725423828692,0.0,0.3675725423828692
2020-04-03,0.0,0.0,0.3325656335845007,0.0,0.3325656335845007
2020-04-04,0.0,0.0,0.3008927161002625,0.0,0.3008927161002625
2020-04-05,0.0,0.0,0.2722362669478566,0.0,0.2722362669478566
2020-04-06,0.0,0.0,0.2463090034290131,0.0,0.2463090034290131
2020-04-07,0.0,0.0,0.22285100310244044,0.0,0.22285100310244044
2020-04-08,0.0,0.0,0.20162709804506515,0.0,0.20162709804506515
2020-04-09,0.0,0.0,0.18242451727886846,0.0,0.18242451727886846
2020-04-10,0.0,0.09523809523809523,0.16505075372850003,0.0,0.16505075372850003
2020-04-11,0.0,0.08616780045351473,0.14933163432578575,0.0,0.14933163432578575
2020-04-12,0.0,0.0779613432674657,0.13510957391380615,0.0,0.13510957391380615
2020-04-13,0.09523809523809523,0.07053645343246898,0.12224199544582462,0.0,0.12224199544582462
2020-04-14,0.08616780045351473,0.06381869596271003,0.11059990064146037,0.0,0.11059990064146037
2020-04-15,0.0779613432674657,0.05774072491864241,0.1000665767708451,0.0,0.1000665767708451
2020-04-16,0.07053645343246898,0.052241608259724084,0.09053642660219319,0.0,0.09053642660219319
2020-04-17,0.06381869596271003,0.04726621699689322,0.0819139097829367,0.0,0.0819139097829367
2020-04-18,0.05774072491864241,0.04276467252099863,0.07411258504170463,0.0,0.07411258504170463
2020-04-19,0.052241608259724084,0.03869184656661781,0.06705424360916133,0.0,0.06705424360916133
