date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2018-06-11,0.0,1.0,0.0,0.0,0.0
2018-06-12,0.0,0.9047619047619048,0.0,0.0,0.0
2018-06-13,0.09523809523809523,0.8185941043083901,0.0,0.0,0.0
2018-06-14,0.08616780045351473,0.7406327610409243,0.0,0.0,0.0
2018-06-15,0.0779613432674657,0.6700963076084554,0.0,0.0,0.0
2018-06-16,0.07053645343246898,0.6062776116457453,0.0,0.0,0.0
2018-06-17,0.06381869596271003,0.5485368867271029,0.0,0.0,0.0
2018-06-18,0.05774072491864241,0.4962952784673788,0.0,0.0,0.0
2018-06-19,0.052241608259724084,0.4490290614704856,0.0,0.0,0.0
2018-06-20,0.14250431223498844,0.5015024841875821,0.0,0.0,0.0
2018-06-21,0.12893247297451335,0.45374034283638387,0.0,0.0,0.0
2018-06-22,0.11665318983408351,0.4105269768519664,0.0,0.0,0.0
2018-06-23,0.10554336223083746,0.3714291695327315,0.0,0.0,0.0
2018-06-24,0.09549161344694818,0.3360549629105666,0.0,0.0,0.0
2018-06-25,0.08639717407104835,0.3040497283476555,0.0,0.0,0.0
2018-06-26,0.07816887177856756,0.2750926113621645,0.0,0.0,0.0
2018-06-27,0.07072421732346588,0.24889331504195836,0.0,0.0,0.0
2018-06-28,0.0639885775783739,0.22518918979986707,0.0,0.0,0.0
2018-06-29,0.057894427332814476,0.20374260029511784,0.0,0.0,0.0
2018-06-30,0.052380672348736904,0.18433854312415424,0.0,0.0,0.0
2018-07-01,0.047392036886952434,0.1667824913980443,0.0,0.0,0.0
2018-07-02,0.042878509564385534,0.15089844459823057,0.0,0.0,0.0
2018-07-03,0.03879484198682501,0.13652716416030386,0.0,0.0,0.0
2018-07-04,0.03510009513093691,0.12352457709741778,0.0,0.0,0.0
2018-07-05,0.03175722892799054,0.11176033165956847,0.0,0.0,0.0
2018-07-06,0.028732730934848582,0.10111649054913338,0.0,0.0,0.0
2018-07-07,0.025996280369624907,0.09148634859207307,0.0,0.0,0.0
2018-07-08,0.023520444143946346,0.08277336301187563,0.0,0.0,0.0
2018-07-09,0.021280401844522883,0.07489018558217318,0.0,0.0,0.0
2018-07-10,0.019253696906949277,0.16299588219339478,0.0,0.0,0.0
2018-07-11,0.20789620196343028,0.1474724648416429,0.0,0.0,0.0
2018-07-12,0.18809656368119884,0.13342746819005785,0.0,0.0,0.0
2018-07-13,0.17018260523537038,0.1207200902671952,0.0,0.0,0.0
2018-07-14,0.153974738070097,0.10922293881317661,0.0,0.0,0.0
2018-07-15,0.13931047730151636,0.09882075416430265,0.0,0.0,0.0
2018-07-16,0.12604281279661003,0.0894092537677024,0.0,0.0,0.0
2018-07-17,0.11403873538740908,0.08089408674220692,0.0,0.0,0.0
2018-07-18,0.29365409392194153,0.1684279832429491,0.09523809523809523,0.0,0.09523809523809523
2018-07-19,0.2656870373579471,0.15238722293409682,0.08616780045351473,0.0,0.08616780045351473
2018-07-20,0.24038350999052355,0.13787415408323045,0.0779613432674657,0.0,0.0779613432674657
2018-07-21,0.21748984237237845,0.12474328226577994,0.07053645343246898,0.0,0.07053645343246898
2018-07-22,0.19677652405119955,0.11286296966903898,0.06381869596271003,0.0,0.06381869596271003
2018-07-23,0.17803590271299008,0.1021141154148448,0.05774072491864241,0.0,0.05774072491864241
2018-07-24,0.16108010245461007,0.09238896156581196,0.052241608259724084,0.0,0.052241608259724084
2018-07-25,0.1457391403160758,0.08359001284525844,0.04726621699689322,0.0,0.04726621699689322
2018-07-26,0.13185922219073523,0.07562905924094811,0.04276467252099863,0.0,0.04276467252099863
2018-07-27,0.11930120102971283,0.06842629169419115,0.03869184656661781,0.0,0.03869184656661781
2018-07-28,0.10793918188402589,0.06190950200903009,0.03500690879836849,0.0,0.03500690879836849
2018-07-29,0.09765925979983295,0.056013358960551034,0.03167291748423816,0.0,0.03167291748423816
2018-07-30,0.08835837791413458,0.05067875334526046,0.028656449152405953,0.0,0.028656449152405953
2018-07-31,0.07994329430326462,0.04585220540761661,0.02592726351884348,0.0,0.02592726351884348
2018-08-01,0.07232964722676323,0.041485328702129315,0.023458000326572675,0.0,0.023458000326572675
2018-08-02,0.06544110939564292,0.03753434501621224,0.021223905057375276,0.0,0.021223905057375276
2018-08-03,0.1544467180246293,0.12919774072895393,0.01920258076619668,0.0,0.01920258076619668
2018-08-04,0.13973750678418842,0.11689319399286308,0.017373763550368425,0.0,0.017373763550368425
2018-08-05,0.12642917280474192,0.10576050885068564,0.01571911940271429,0.0,0.01571911940271429
2018-08-06,0.1143882992042903,0.09568807943633463,0.014222060411979594,0.0,0.014222060411979594
2018-08-07,0.10349417547054837,0.08657492901382657,0.012867578467981538,0.0,0.012867578467981538
2018-08-08,0.09363758733049615,0.07832969767917643,0.10688019004245948,0.0,0.01164209480436425
2018-08-09,0.0847197218704489,0.07086972647163582,0.09670112432413,0.0,0.1057714191087105
2018-08-10,0.1718892721685014,0.0641202287124324,0.08749149343611762,0.0,0.09569795062216664
2018-08-11,0.15551886529531078,0.05801354026362932,0.07915897025172547,0.0,0.0865838600867222
2018-08-12,0.23594564002909071,0.05248844119090272,0.07162002070394209,0.0,0.07833777817370104
2018-08-13,0.21347462669298684,0.047489542029864364,0.06479906635118571,0.0,0.07087703739525332
2018-08-14,0.19314370986508334,0.042966728503210615,0.05862772669869183,0.0,0.06412684335761015
2018-08-15,0.1747490708303135,0.03887465912195246,0.0530441336797688,0.0,0.05801952494259966
2018-08-16,0.15810630217980745,0.03517231063414746,0.04799231142455272,0.0,0.05249385590044731
2018-08-17,0.1430485591150639,0.031822566764228656,0.043421615098404844,0.0,0.04749444105278566
2018-08-18,0.22466298205648638,0.028791846120016402,0.03928622318427105,0.0,0.04297116095252036
2018-08-19,0.20326650757491624,0.0260497655371577,0.035544678119102384,0.0,0.03887866943323271
2018-08-20,0.18390779256778136,0.023568835485999824,0.03215947067918787,0.0,0.03517593901102007
2018-08-21,0.16639276470418313,0.021324184487333173,0.029096663947836644,0.0,0.03182584958139911
2018-08-22,0.15054583473235617,0.019293309774253822,0.026325553095661727,0.0,0.02879481628793253
2018-08-23,0.13620813618641747,0.017455851700515362,0.023818357562741563,0.0,0.026052452831938955
2018-08-24,0.123235932740092,0.015793389633799615,0.021549942556766177,0.0,0.02357126684794477
2018-08-25,0.11149917724103561,0.014289257287723461,0.0194975670751694,0.0,0.02132638429099765
2018-08-26,0.1008802079799846,0.10816647087936884,0.017640655925153265,0.0,0.019295300072807397
2018-08-27,0.1865106643628432,0.09786490222419086,0.01596059345609105,0.0,0.01745765244682574
2018-08-28,0.26398583918542956,0.08854443534569649,0.01444053693646333,0.0,0.015795018880461385
2018-08-29,0.23884433069157912,0.08011163197943968,0.013065247704419204,0.0,0.014290731368036491
2018-08-30,0.31133534681619063,0.1677200479813978,0.011820938399236423,0.0,0.012929709332985397
2018-08-31,0.3769224566432201,0.24698480531650277,0.010695134742166287,0.0,0.011698308444129646
2018-09-01,0.3410250798200563,0.22346244290540726,0.009676550481007594,0.0,0.010584183830403012
2018-09-02,0.40378459602767,0.20218030548584467,0.008754974244721157,0.0,0.009576166322745583
2018-09-03,0.36532892021551094,0.2781631335348118,0.007921167173795332,0.0,0.008664150482484098
2018-09-04,0.42577378495689083,0.2516714065314964,0.007166770300100538,0.0,0.00783899329367609
2018-09-05,0.4804619959133774,0.32294079638563955,0.006484220747710011,0.0,0.007092422503802176
2018-09-06,0.4347037105882938,0.29218453006319767,0.0058666759145947715,0.0,0.006416953693916255
2018-09-07,0.3933033571989325,0.2643574319619407,0.005307944875109555,0.0,0.005805815246876612
2018-09-08,0.355845894608558,0.23918053367985112,0.10004052155367055,0.0,0.005252880461459792
2018-09-09,0.6076700951220286,0.216401435234151,0.09051285283427335,0.0,0.09999070136989219
2018-09-10,0.6450348479675497,0.19579177473566042,0.08189258113577112,0.0,0.09046777742990246
2018-09-11,0.583602957684926,0.1771449390465499,0.07409328769426911,0.0,0.0818517986270546
2018-09-12,0.6232598188577901,0.16027399247068802,0.06703678410433872,0.0,0.07405638923400179
2018-09-13,0.5639017408713339,0.14500980271157488,0.06065232847535408,0.0,0.06700339978314447
2018-09-14,0.5101968131693021,0.1311993453104725,0.054875916239606075,0.0,0.060622123613321185
2018-09-15,0.4616066404865114,0.11870416956661799,0.04964963850250073,0.0,0.05484858803110012
2018-09-16,0.4176441032973198,0.10739901056027341,0.04492110150226257,0.0,0.04962491298051916
2018-09-17,0.3778684744118608,0.0971705333640569,0.040642901359189944,0.0,0.04489873079189829
2018-09-18,0.34188100065835025,0.08791619685319434,0.0367721488487909,0.0,0.04062266119266988
2018-09-19,0.309320905357555,0.07954322572431868,0.03327003943462034,0.0,0.03675383631717751
2018-09-20,0.565576057228264,0.07196768041724072,0.030101464250370785,0.0,0.033253470953636795
2018-09-21,0.5117116708255722,0.06511361561559875,0.027234658131287854,0.0,0.0300864737199571
