date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2019-12-09,5.0,0.0,6.0,0.0,0.0
2019-12-10,4.523809523809524,0.0,5.428571428571429,0.0,0.0
2019-12-11,4.09297052154195,0.0,4.911564625850341,0.0,0.0
2019-12-12,3.7031638052046216,0.0,4.443796566245546,0.0,0.0
2019-12-13,3.3504815380422768,0.0,4.020577845650733,0.0,0.0
2019-12-14,3.0313880582287265,0.0,3.6376656698744725,0.0,0.0
2019-12-15,2.7426844336355143,0.0,3.291221320362618,0.0,0.0
2019-12-16,2.481476392336894,0.0,2.977771670804273,0.0,0.0
2019-12-17,2.245145307352428,0.0,2.694174368822914,0.0,0.0
2019-12-18,2.0313219447474347,0.0,2.437586333696922,0.0,0.0
2019-12-19,1.8378627119143456,0.0,2.2054352542972153,0.0,0.0
2019-12-20,1.6628281679225032,0.0,1.9953938015070043,0.0,0.0
2019-12-21,1.5044635805013125,0.0,1.8053562966015753,0.0,0.0
2019-12-22,1.3611813347392827,0.0,1.6334176016871396,0.0,0.0
2019-12-23,1.2315450171450653,0.0,1.4778540205740787,0.0,0.0
2019-12-24,1.114255015512202,0.0,1.3371060186146426,0.0,0.0
2019-12-25,1.0081354902253257,0.0,1.2097625882703908,0.0,0.0
2019-12-26,0.9121225863943423,0.0,1.0945471036732108,0.0,0.0
2019-12-27,0.8252537686425002,0.0,0.9903045223710003,0.0,0.0
2019-12-28,0.7466581716289288,0.0,0.8959898059547146,0.0,0.0
2019-12-29,0.6755478695690308,0.0,0.810657443482837,0.0,0.0
2019-12-30,0.6112099772291231,0.0,0.7334519726749478,0.0,0.0
2019-12-31,0.5529995032073018,0.0,0.6635994038487623,0.0,0.0
2020-01-01,0.5003328838542255,0.0,0.6003994606250707,0.0,0.0
2020-01-02,0.4526821330109659,0.0,0.5432185596131591,0.0,0.0
2020-01-03,0.40956954891468345,0.0,0.49148345869762017,0.0,0.0
2020-01-04,0.37056292520852313,0.0,0.4446755102502278,0.0,0.0
2020-01-05,0.3352712180458066,0.0,0.402325461654968,0.0,0.0
2020-01-06,0.3033406258509679,0.0,0.36400875102116154,0.0,0.0
2020-01-07,0.27445104243658996,0.0,0.32934125092390804,0.0,0.0
2020-01-08,0.2483128479188195,0.0,0.29797541750258344,0.0,0.0
2020-01-09,0.2246640052598843,0.0,0.2695968063118612,0.0,0.0
2020-01-10,0.2032674333303715,0.0,0.24392091999644588,0.0,0.0
2020-01-11,0.1839086301560504,0.0,0.22069035618726057,0.0,0.0
2020-01-12,0.16639352252214085,0.0,0.1996722270265691,0.0,0.0
2020-01-13,0.15054652037717506,0.0,0.18065582445261014,0.0,0.0
2020-01-14,0.1362087565317298,0.0,0.16345050783807583,0.0,0.0
2020-01-15,0.1232364940048984,0.0,0.14788379280587813,0.0,0.0
2020-01-16,0.11149968505205093,0.0,0.13379962206246115,0.0,0.0
2020-01-17,0.10088066742804608,0.0,0.12105680091365532,0.0,0.0
2020-01-18,0.09127298481585121,0.0,0.10952758177902149,0.0,0.0
2020-01-19,0.08258031959529395,0.0,0.09909638351435278,0.0,0.0
2020-01-20,0.07471552725288501,0.0,0.08965863270346204,0.0,0.0
2020-01-21,0.06759976275261025,0.0,0.08111971530313232,0.0,0.0
2020-01-22,0.06116169010950451,0.0,0.07339402813140543,0.0,0.0
2020-01-23,0.05533676724193265,0.0,0.0664041206903192,0.0,0.0
2020-01-24,0.05006659893317716,0.0,0.06007991871981261,0.0,0.0
2020-01-25,0.045298351415731714,0.0,0.05435802169887807,0.0,0.0
2020-01-26,0.04098422270947155,0.0,0.049181067251365874,0.0,0.0
2020-01-27,0.03708096340380759,0.0,0.044497156084569126,0.0,0.0
2020-01-28,0.03354944307963544,0.0,0.04025933169556254,0.0,0.0
2020-01-29,0.030354258024432066,0.0,0.03642510962931849,0.0,0.0
2020-01-30,0.02746337630781949,0.0,0.032956051569383395,0.0,0.0
2020-01-31,0.024847816659455728,0.0,0.02981737999134688,0.0,0.0
2020-02-01,0.022481357929983754,0.0,0.02697762951598051,0.0,0.0
2020-02-02,0.020340276222366255,0.0,0.02440833146683951,0.0,0.0
2020-02-03,0.018403107058331373,0.0,0.022083728469997652,0.0,0.0
2020-02-04,0.016650430195633146,0.0,0.01998051623475978,0.0,0.0
2020-02-05,0.01506467493890618,0.0,0.018077609926687423,0.0,0.0
2020-02-06,0.013629943992343687,0.0,0.01635593279081243,0.0,0.0
2020-02-07,0.012331854088310956,0.0,0.014798224905973151,0.0,0.0
2020-02-08,0.011157391794186103,0.0,0.013388870153023327,0.0,0.0
