date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2017-09-23,0.0,1.0,0.0,0.0,0.0
2017-09-24,0.09523809523809523,0.9047619047619048,0.0,0.0,0.0
2017-09-25,0.08616780045351473,0.8185941043083901,0.0,0.0,0.0
2017-09-26,0.0779613432674657,0.7406327610409243,0.0,0.0,0.0
2017-09-27,0.07053645343246898,0.6700963076084554,0.0,0.0,0.0
2017-09-28,0.06381869596271003,0.6062776116457453,0.0,0.0,0.0
2017-09-29,0.05774072491864241,0.5485368867271029,0.0,0.0,0.0
2017-09-30,0.052241608259724084,0.4962952784673788,0.0,0.0,0.0
2017-10-01,0.04726621699689322,0.4490290614704856,0.0,0.0,0.0
2017-10-02,0.04276467252099863,0.40626438894948697,0.0,0.0,0.0
2017-10-03,0.03869184656661781,0.3675725423828692,0.0,0.0,0.0
2017-10-04,0.03500690879836849,0.3325656335845007,0.0,0.0,0.0
2017-10-05,0.03167291748423816,0.39613081133835776,0.0,0.0,0.0
2017-10-06,0.12389454439050118,0.3584040674013713,0.0,0.0,0.0
2017-10-07,0.11209506397235822,0.3242703466964788,0.0,0.0,0.0
2017-10-08,0.1966574388321336,0.2933874565349094,0.0,0.0,0.0
2017-10-09,0.4636424446576447,0.2654457940077752,0.0,0.0,0.0
2017-10-10,0.41948602135691665,0.24016524219751087,0.0,0.0,0.0
2017-10-11,0.5700111621800674,0.21729236198822413,0.0,0.0,0.0
2017-10-12,0.5157243848295848,0.19659785132267898,0.0,0.0,0.0
2017-10-13,0.46660777675057674,0.2731123416729,0.0,0.0,0.0
2017-10-14,0.4221689408695694,0.34233973770405235,0.0,0.0,0.0
2017-10-15,0.38196237507246755,0.30973595316080926,0.0,0.0,0.0
2017-10-16,0.34558500601794684,0.37547538619311316,0.0,0.0,0.0
2017-10-17,0.3126721483019519,0.3397158256032929,0.0,0.0,0.0
2017-10-18,0.28289384846367077,0.3073619374505983,0.0,0.0,0.0
2017-10-19,0.6369039581337974,0.27808937197911276,0.0,0.0,0.0
2017-10-20,0.8619607240258167,0.25160466988586394,0.0,0.0,0.0
2017-10-21,0.7798692264995485,0.2276423203729245,0.0,0.0,0.0
2017-10-22,0.7055959668329248,0.20596209938502694,0.0,0.0,0.0
2017-10-23,0.6383963509440749,0.1863466613483577,0.0,0.0,0.0
2017-10-24,0.5775966984732106,0.16859936026756173,0.0,0.0,0.0
2017-10-25,0.5225874890948096,0.15254227833731776,0.0,0.0,0.0
2017-10-26,0.5680553472762563,0.13801444230519225,0.0,0.0,0.0
2017-10-27,0.7044310284880414,0.12487020970469775,0.0,0.0,0.0
2017-10-28,0.6373423591082279,0.20821590401853607,0.0,0.0,0.0
2017-10-29,0.5766430868122062,0.47410010363581834,0.0,0.0,0.0
2017-10-30,0.5217246975919961,0.42894771281335947,0.0,0.0,0.0
2017-10-31,0.47203663115466316,0.4833336449263729,0.0,0.0,0.0
2017-11-01,0.5223188567589809,0.7230161549333849,0.0,0.0,0.0
2017-11-02,0.5678122989724113,0.6541574735111577,0.0,0.0,0.0
2017-11-03,0.513734937165515,0.5918567617481904,0.0,0.0,0.0
2017-11-04,0.4648078002926088,0.6307275463436008,0.0,0.0,0.0
2017-11-05,0.4205403907409318,0.5706582562156388,0.0,0.0,0.0
