date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2020-12-09,2.0,3.0,7.0,3.0,6.0
2020-12-10,2.571428571428571,3.1904761904761907,6.809523809523809,3.2857142857142856,5.904761904761905
2020-12-11,3.0884353741496597,2.886621315192744,6.541950113378684,2.9727891156462585,5.81859410430839
2020-12-12,3.080012957563978,2.7069430946981967,5.9189072454378575,2.689666342727567,5.264442284850449
2020-12-13,2.8819164854150277,2.4491389904412255,5.355201793491395,2.43350764342018,4.763066829150406
2020-12-14,2.89316253442312,2.215887658018252,4.845182575063643,2.201745010713496,4.309441416850368
2020-12-15,2.6176232454304422,2.0048507382069896,4.383736615533772,1.9920550096931633,3.899018424769381
2020-12-16,2.368325793484686,1.8139125726634668,3.9662378902448414,1.8023354849604811,3.5276833366961067
2020-12-17,2.142770956009954,1.6411589943145652,3.5885009483167614,1.6306844863928163,3.191713495106001
2020-12-18,1.9386975316280535,1.484858137713178,3.2467389532389745,1.4753812019744528,2.887740781286382
2020-12-19,1.7540596714730008,1.3434430769785897,2.9375257195971676,1.3348687065483145,2.6127178497352976
2020-12-20,1.587006369427953,1.215496117266343,2.657761365349818,1.2077383535437132,2.363887578331936
2020-12-21,1.531101000911005,1.2902107727647865,2.404641235316502,1.0927156532062168,2.138755428014609
2020-12-22,1.6709961436813856,1.453047842025283,2.175627784333978,0.9886474957580057,1.9350644348703603
2020-12-23,1.511853653806968,1.5051385237371608,1.9684251382069327,0.8944905914001005,1.750772583930326
2020-12-24,1.5583437820158281,1.361791997666955,1.7809560774253201,0.8093010112667576,1.5840323378417236
2020-12-25,1.5051681837286064,1.2320975216986736,1.611341212908623,0.7322247244794473,1.4331721151901309
2020-12-26,1.3618188328973106,1.1147549005845143,1.4578801450125638,0.6624890364337856,1.2966795327910707
2020-12-27,1.2321218011928048,1.008587767195513,1.3190344169161292,0.5993948424877108,1.1731862439538259
2020-12-28,1.114776867745871,0.9125317893673689,1.1934120914955455,0.5423096193936431,1.061454220720128
2020-12-29,1.0086076422462642,0.82562399990381,1.0797537970673983,0.49066108421329613,0.9603633425563064
2020-12-30,0.9125497715561438,0.7469931427701137,0.9769201021085985,0.44393145714536314,0.8689001670747534
2020-12-31,0.8256402695031777,0.6758509386967696,0.88388009238397,0.40165227075056664,0.7861477702104912
2021-01-01,0.7470078628838275,0.6114841826304106,0.799701035966449,0.363399673536227,0.7112765539999683
2021-01-02,0.6758642568948915,0.5532475938084668,0.723539032541073,0.3287901808184911,0.6435359298094951
2021-01-03,0.6114962324287113,0.500557346779089,0.654630553251447,0.29747683026434907,0.5822467936371623
2021-01-04,0.5532584960069293,0.4528852185144139,0.5922847862751187,0.2691457035725063,0.5267947180526706
2021-01-05,0.5005672106729361,0.40975329294161256,0.5358767113917741,0.24351277942274377,0.47662379252384485
2021-01-06,0.4528941429897993,0.37072916980431614,0.484840834116367,0.22032108614438722,0.4312310503787168
2021-01-07,0.4097613674669613,0.3354216298229527,0.7243798022957606,0.1993381255592075,0.6758757122474104
2021-01-08,0.3707364753272507,0.3034767126969572,0.7506293449342596,0.18035354217261632,0.6115065967952761
2021-01-09,0.33542823958179824,0.2745741686305803,0.6791408358929015,0.16317701434665285,0.553267873290964
2021-01-10,0.30348269295496033,0.2484242478086203,0.6144607562840537,0.1476363463136383,0.5005756948823008
2021-01-11,0.2745795793402022,0.22476479563637075,0.5559406842570009,0.13357574190281563,0.45290181917922456
2021-01-12,0.2484291432125639,0.20335862462338306,0.5982320476610961,0.12085424267397604,0.6002445030669175
2021-01-13,0.22476922481136735,0.18399113656401325,0.5412575669314679,0.10934431480026403,0.5430783599176873
2021-01-14,0.2033626319721895,0.16646817117696439,0.489709227223709,0.09893057053357222,0.491356611354098
2021-01-15,0.18399476226055242,0.15061405963630112,0.4430702532024034,0.08950861143513678,0.4445607436060887
2021-01-16,0.16647145156907123,0.1362698634804629,0.4008730862307459,0.08098398177464756,0.4022216251674136
2021-01-17,0.15061702761011206,0.12329178124422835,0.36269469706591295,0.07327122160563351,0.36391480372289803
2021-01-18,0.1362725487901014,0.11154970684001612,0.32815234496439744,0.0662930100241446,0.3292562509873839
2021-01-19,0.12329421081009174,0.10092592523620507,0.29689974068207386,0.059979390021845116,0.29789851279810925
2021-01-20,0.11155190501865443,0.09131393235656649,0.26862357490282873,0.05426706716262177,0.269527225864956
2021-01-21,0.10092791406449687,0.08261736737022682,0.24304037729303551,0.04909877505189589,0.24385796625876968
2021-01-22,0.09131573177264003,0.07474904666830046,0.2198936746936988,0.04442270123742961,0.22063339804364876
2021-01-23,0.08261899541334099,0.06763008984274803,0.19895141996096558,0.04019196778624584,0.19962069346806316
2021-01-24,0.07475051965968947,0.061189128905343455,0.18000366567896886,0.036364161330412904,0.18060919885205715
2021-01-25,0.06763142254924286,0.05536159281912027,0.16286045942382896,0.03290090787037358,0.16340832277090886
2021-01-26,0.061190334687410204,0.05008906016968025,0.33782612995489286,0.029767488073195143,0.3383218158403461
2021-01-27,0.055362683764799706,0.045318673486853554,0.30565221281633165,0.02693248920908132,0.3061006905222179
2021-01-28,0.050090047215771163,0.04100260934524846,0.2765424782623953,0.02436749023678786,0.2769482438058162
2021-01-29,0.045319566528554865,0.037097598931415274,0.34544319461835765,0.8791896340237604,0.25057222058621464
2021-01-30,0.041003417335359164,0.033564494271280484,0.3125438427499426,0.7954572879262594,0.22670819957800373
2021-01-31,0.037098329970086864,0.03036787576925377,0.2827777624880433,0.7196994509809014,0.2051169424753367
