date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2015-01-07,0.0,1.0,0.0,0.0,0.0
2015-01-08,0.0,0.9047619047619048,0.0,0.0,0.0
2015-01-09,0.0,0.8185941043083901,0.0,0.0,0.0
2015-01-10,0.0,0.7406327610409243,0.0,0.0,0.0
2015-01-11,0.0,0.6700963076084554,0.0,0.0,0.0
2015-01-12,0.0,0.6062776116457453,0.0,0.0,0.0
2015-01-13,0.0,0.5485368867271029,0.0,0.0,0.0
2015-01-14,0.0,0.4962952784673788,0.0,0.0,0.0
2015-01-15,0.0,0.4490290614704856,0.0,0.0,0.0
2015-01-16,0.0,0.40626438894948697,0.0,0.0,0.0
2015-01-17,0.0,0.3675725423828692,0.0,0.0,0.0
2015-01-18,0.0,0.3325656335845007,0.0,0.0,0.0
2015-01-19,0.0,0.3008927161002625,0.0,0.0,0.0
2015-01-20,0.0,0.2722362669478566,0.0,0.0,0.0
2015-01-21,0.0,0.2463090034290131,0.0,0.0,0.0
2015-01-22,0.0,0.22285100310244044,0.0,0.0,0.0
2015-01-23,0.0,0.20162709804506515,0.0,0.0,0.0
2015-01-24,0.0,0.18242451727886846,0.0,0.0,0.0
2015-01-25,0.0,0.16505075372850003,0.0,0.0,0.0
2015-01-26,0.0,0.14933163432578575,0.0,0.0,0.0
2015-01-27,0.0,0.13510957391380615,0.0,0.0,0.0
2015-01-28,0.0,0.12224199544582462,0.0,0.0,0.0
2015-01-29,0.0,0.11059990064146037,0.0,0.0,0.0
2015-01-30,0.0,0.1000665767708451,0.0,0.0,0.0
2015-01-31,0.0,0.09053642660219319,0.0,0.0,0.0
2015-02-01,0.0,0.0819139097829367,0.0,0.0,0.0
2015-02-02,0.0,0.07411258504170463,0.0,0.0,0.0
2015-02-03,0.0,0.06705424360916133,0.0,0.0,0.0
2015-02-04,0.09523809523809523,0.060668125170193585,0.0,0.0,0.0
2015-02-05,0.08616780045351473,0.05489020848731801,0.0,0.0,0.0
2015-02-06,0.0779613432674657,0.049662569583763916,0.0,0.0,0.0
2015-02-07,0.07053645343246898,0.044932801051976876,0.0,0.0,0.0
2015-02-08,0.06381869596271003,0.040653486666074316,0.0,0.0,0.0
2015-02-09,0.05774072491864241,0.0367817260312101,0.0,0.0,0.0
2015-02-10,0.052241608259724084,0.033278704504428186,0.0,0.0,0.0
2015-02-11,0.04726621699689322,0.030109304075435026,0.0,0.0,0.0
2015-02-12,0.04276467252099863,0.027241751306345978,0.0,0.0,0.0
2015-02-13,0.03869184656661781,0.024647298800979694,0.0,0.0,0.0
2015-02-14,0.03500690879836849,0.0222999370104102,0.0,0.0,0.0
2015-02-15,0.03167291748423816,0.02017613348560923,0.0,0.0,0.0
2015-02-16,0.028656449152405953,0.018254596963170253,0.0,0.0,0.0
2015-02-17,0.02592726351884348,0.016516063919058802,0.0,0.0,0.0
2015-02-18,0.023458000326572675,0.014943105450577011,0.0,0.0,0.0
2015-02-19,0.021223905057375276,0.013519952550522059,0.0,0.0,0.0
2015-02-20,0.11444067600429192,0.01223233802190091,0.09523809523809523,0.0,0.0
2015-02-21,0.2940177544800736,0.10630544868648177,0.08616780045351473,0.0,0.09523809523809523
2015-02-22,0.26601606357720947,0.09618112024015017,0.0779613432674657,0.0,0.08616780045351473
2015-02-23,0.24068120037938,0.08702101355061206,0.07053645343246898,0.0,0.0779613432674657
2015-02-24,0.21775918129562954,0.07873329797436329,0.06381869596271003,0.0,0.07053645343246898
