date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2019-12-31,0.0,0.0,3.0,0.0,1.0
2020-01-01,0.5714285714285714,0.0,3.1904761904761907,0.0,1.4761904761904763
2020-01-02,0.8027210884353742,0.0,3.5532879818594103,0.7619047619047619,1.4308390022675739
2020-01-03,2.7262714609653385,0.0,3.786308174063276,0.6893424036281178,2.1517114782420905
2020-01-04,2.8475789408734014,0.0,3.6161835860572493,0.6236907461397256,1.9467865755523677
2020-01-05,2.6716190417426016,0.0,3.557499435004178,0.5642916274597518,2.0470926159759517
2020-01-06,2.512417228243306,0.0,3.3139280602418753,0.5105495677016803,1.8521314144544325
2020-01-07,2.273139396982039,0.0,2.9983158640283634,0.4619257993491393,1.6757379464111533
2020-01-08,2.1518880258408926,0.0,2.903238162692329,0.4179328660777927,1.5161438562767577
2020-01-09,2.1374224995703313,0.0,2.626739290054964,0.6638440216894315,1.371749203298019
2020-01-10,2.0290965472302998,0.0,2.376573643383063,0.6006207815285333,1.241106422031541
2020-01-11,1.8358492570178904,0.0,2.1502332963942,0.5434188023353397,1.1229058104094896
2020-01-12,1.7562445658733292,0.0,1.9454491729280856,0.49166463068435495,1.0159623998943001
2020-01-13,1.5889831786472979,0.0,1.8554063945539823,0.44483942776203544,0.919204076094843
2020-01-14,1.4376514473475552,0.0,1.6787010236440791,0.49771186321327016,0.831660830752477
2020-01-15,1.3007322618858834,0.0,1.5188247356779763,0.4503107333834349,0.7524550373474792
2020-01-16,1.4625672845634181,0.0,1.3741747608515023,0.40742399687072683,0.8712688433143859
2020-01-17,1.323275162224045,0.0,1.2433009741037402,0.36862171145446715,0.7882908582368253
2020-01-18,1.4829632420122314,0.0,1.410605643236717,0.33351488179213695,0.9036917288809372
2020-01-19,1.341728647534876,0.0,1.6572146295951249,0.39698965495479055,0.9128639451779907
2020-01-20,1.2139449668172688,0.0,1.4993846648717797,0.35918111638766764,0.8259245218277059
2020-01-21,1.0983311604537194,0.0,1.3565861253601816,0.32497339101741357,0.7472650435584006
2020-01-22,0.9937281927914604,0.0,1.22738744675445,0.29402354425385036,0.6760969441718863
2020-01-23,1.1848016982398928,0.0,1.396207689920693,0.26602130194395984,0.99265913996504
2020-01-24,1.0719634412646648,0.0,1.263235528975865,0.2406859398540589,0.8981201742540837
2020-01-25,0.9698716849537443,0.0,1.142927383359116,0.21776346939176758,0.8125849195632187
2020-01-26,0.8775029530533878,0.0,1.319791442086819,0.1970240913544564,1.116148260557198
2020-01-27,0.7939312432387794,0.0,1.5750493999833124,0.1782598921778415,1.3908008071707982
2020-01-28,0.7183187438827052,0.0,1.6155208856991874,0.16128275958947563,1.258343587440246
2020-01-29,0.7451455301795904,0.0,1.8426141346802172,0.14592249677143035,1.328977531493556
2020-01-30,0.9598935749243913,0.0,1.6671270742344821,0.13202511612653223,1.4881225284941695
2020-01-31,0.9637132344554017,0.0,1.698829257640722,0.6908798669716244,1.3463965733994867
2020-02-01,1.3481214978406015,0.0,1.6322740902463675,0.6250817844028983,1.3134064235519167
2020-02-02,1.2197289742367348,0.0,1.4768194149848086,0.5655501858883366,1.1883200974993533
2020-02-03,1.1035643100237125,0.0,1.3361699468910173,0.5116882634227807,1.0751467548803673
2020-02-04,0.9984629471643113,0.0,1.3041537614728251,0.46295604785870637,0.9727518258441418
2020-02-05,1.0938474283867579,0.0,1.1799486413325562,0.4188649956816867,0.8801087948113664
2020-02-06,1.2753857685404,0.0,1.0675725802532652,0.3789730913310499,0.7962889095912362
2020-02-07,1.2491585524889333,0.0,0.9658990011815256,0.342880415966188,0.8156899658206422
2020-02-08,1.1301910712995111,0.0,1.1596229058309042,0.3102251382551225,0.8332433024091525
2020-02-09,1.0225538264138434,0.0,1.144420724323199,0.2806798869927299,0.9443629878939951
2020-02-10,0.9251677477077631,0.0,1.0354282743876562,0.25394846918389846,0.8544236557136146
2020-02-11,0.8370565336403571,0.0,0.936816057779308,0.22976290069019384,0.8682880694551751
2020-02-12,0.757336863769847,0.0,0.8475954808479453,0.20788071967208013,0.7855939676023013
2020-02-13,0.685209543410814,0.0,0.7668721017195695,0.18808255589378678,0.7107754944973202
2020-02-14,0.6199514916574032,0.0,0.6938366634605629,0.17016993152294996,0.6430825902594802
2020-02-15,0.5609084924519362,0.0,0.7229950764643188,0.1539632713779071,0.6770747245204821
2020-02-16,0.5074886360279423,0.0,0.6541384025153361,0.13930010267524928,0.6125914174232934
2020-02-17,0.45915638497766204,0.0,0.5918395070376851,0.12603342622998745,0.554249377668694
2020-02-18,0.5106653006940751,0.0,0.6307119349388579,0.11403024277951246,0.5967018178907231
2020-02-19,0.5572686053898774,0.0,0.6658822268494429,0.10317021965765413,0.635111168567797
2020-02-20,0.5041954048765558,0.0,0.6024648719114007,0.09334448445216327,0.5746243906089592
2020-02-21,0.5514148901264075,0.0,0.5450872650626959,0.4654069145043382,0.6151363534081059
2020-02-22,0.5941372815429402,0.0,0.493174192199582,0.421082446456306,0.5565519387978101
