date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2018-08-02,0.0,0.0,1.0,0.0,1.0
2018-08-03,0.0,0.0,0.9047619047619048,0.0,0.9047619047619048
2018-08-04,0.0,0.0,0.8185941043083901,0.0,0.8185941043083901
2018-08-05,0.0,0.0,0.7406327610409243,0.0,0.7406327610409243
2018-08-06,0.0,0.0,0.6700963076084554,0.0,0.6700963076084554
2018-08-07,0.0,0.0,0.6062776116457453,0.0,0.6062776116457453
2018-08-08,0.0,0.0,0.6437749819651981,0.0,0.6437749819651981
2018-08-09,0.0,0.0,0.5824630789208936,0.0,0.5824630789208936
2018-08-10,0.0,0.0,0.5269904047379513,0.0,0.5269904047379513
2018-08-11,0.0,0.0,0.47680084238195597,0.0,0.47680084238195597
2018-08-12,0.0,0.0,0.4313912383455792,0.0,0.4313912383455792
2018-08-13,0.0,0.0,0.3903063585031431,0.0,0.3903063585031431
2018-08-14,0.0,0.0,0.3531343243599866,0.0,0.3531343243599866
2018-08-15,0.0,0.0,0.3195024839447498,0.0,0.3195024839447498
2018-08-16,0.0,0.0,0.2890736759500117,0.0,0.2890736759500117
2018-08-17,0.0,0.0,0.2615428496690582,0.0,0.2615428496690582
2018-08-18,0.0,0.0,0.23663400684343364,0.0,0.23663400684343364
2018-08-19,0.0,0.0,0.21409743476310664,0.0,0.21409743476310664
2018-08-20,0.0,0.0,0.193707202880906,0.0,0.193707202880906
2018-08-21,0.0,0.0,0.17525889784462925,0.0,0.17525889784462925
2018-08-22,0.0,0.0,0.25380566947847405,0.0,0.25380566947847405
2018-08-23,0.0,0.0,0.3248717961948099,0.0,0.3248717961948099
2018-08-24,0.0,0.0,0.2939316251286375,0.0,0.2939316251286375
2018-08-25,0.0,0.0,0.2659381370211482,0.0,0.2659381370211482
2018-08-26,0.0,0.0,0.24061069540008648,0.0,0.24061069540008648
2018-08-27,0.0,0.0,0.21769539107626873,0.0,0.21769539107626873
2018-08-28,0.0,0.0,0.19696249668805266,0.0,0.19696249668805266
2018-08-29,0.0,0.0,0.17820416367014288,0.0,0.17820416367014288
2018-08-30,0.0,0.0,0.1612323385587007,0.0,0.1612323385587007
2018-08-31,0.0,0.0,0.14587687774358635,0.0,0.14587687774358635
2018-09-01,0.0,0.0,0.1319838417680067,0.0,0.1319838417680067
2018-09-02,0.0,0.0,0.1194139520758156,0.0,0.1194139520758156
2018-09-03,0.0,0.0,0.10804119473526173,0.0,0.10804119473526173
2018-09-04,0.0,0.0,0.09775155714142729,0.0,0.09775155714142729
2018-09-05,0.0,0.0,0.08844188503271994,0.0,0.08844188503271994
2018-09-06,0.0,0.0,0.08001884836293709,0.0,0.08001884836293709
2018-09-07,0.0,0.0,0.07239800566170498,0.0,0.07239800566170498
2018-09-08,0.0,0.0,0.06550295750344737,0.0,0.06550295750344737
2018-09-09,0.0,0.0,0.059264580598357146,0.0,0.059264580598357146
2018-09-10,0.0,0.0,0.05362033482708504,0.0,0.05362033482708504
2018-09-11,0.0,0.0,0.04851363627212456,0.0,0.04851363627212456
2018-09-12,0.0,0.0,0.043893289960493645,0.0,0.043893289960493645
2018-09-13,0.0,0.0,0.039712976630922825,0.0,0.039712976630922825
2018-09-14,0.0,0.0,0.03593078838035875,0.0,0.03593078838035875
2018-09-15,0.0,0.0,0.0325088085346103,0.0,0.0325088085346103
