date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2016-12-15,1.0,0.0,2.0,1.0,1.0
2016-12-16,0.9047619047619048,0.0,1.8095238095238095,0.9047619047619048,0.9047619047619048
2016-12-17,0.8185941043083901,0.0,1.6371882086167802,0.8185941043083901,0.8185941043083901
2016-12-18,0.7406327610409243,0.0,1.4812655220818487,0.7406327610409243,0.7406327610409243
2016-12-19,0.6700963076084554,0.0,1.3401926152169108,0.6700963076084554,0.6700963076084554
2016-12-20,1.0824680878362214,0.09523809523809523,1.2125552232914907,0.6062776116457453,0.6062776116457453
2016-12-21,1.0746139842327718,0.08616780045351473,1.0970737734542058,0.5485368867271029,0.5485368867271029
2016-12-22,0.9722697952582221,0.0779613432674657,0.9925905569347576,0.4962952784673788,0.4962952784673788
2016-12-23,0.8796726719002962,0.07053645343246898,0.8980581229409712,0.4490290614704856,0.4490290614704856
2016-12-24,0.795894322195506,0.06381869596271003,0.9077668731370692,0.40626438894948697,0.40626438894948697
2016-12-25,0.7200948629387912,0.05774072491864241,0.821312885219253,0.3675725423828692,0.3675725423828692
2016-12-26,0.6515143998017635,0.052241608259724084,0.743092610436467,0.3325656335845007,0.3325656335845007
2016-12-27,0.6847035045825479,0.04726621699689322,0.672321885632994,0.3008927161002625,0.39613081133835776
2016-12-28,0.6194936470032576,0.04276467252099863,0.6082912298584231,0.2722362669478566,0.3584040674013713
2016-12-29,0.5604942520505664,0.03869184656661781,0.5503587317766685,0.2463090034290131,0.3242703466964788
2016-12-30,0.5071138470933696,0.03500690879836849,0.49794361446460483,0.22285100310244044,0.2933874565349094
2016-12-31,0.4588172902273344,0.03167291748423816,0.4505204130870234,0.20162709804506515,0.2654457940077752
2017-01-01,0.41512040544377876,0.028656449152405953,0.40761370707873545,0.18242451727886846,0.24016524219751087
2017-01-02,0.37558512873484745,0.02592726351884348,0.3687933540236178,0.16505075372850003,0.21729236198822413
2017-01-03,0.3398151164743858,0.023458000326572675,0.33367017744993993,0.14933163432578575,0.19659785132267898
2017-01-04,0.3074517720482538,0.021223905057375276,0.3018920653118504,0.13510957391380615,0.1778742464348048
2017-01-05,0.27817065090080106,0.01920258076619668,0.27314044004405513,0.12224199544582462,0.16093384201244243
2017-01-06,0.2516782079578676,0.017373763550368425,0.24712706480176416,0.11059990064146037,0.14560680943982887
2017-01-07,0.22770885481902306,0.01571911940271429,0.2235911538682628,0.1000665767708451,0.13173949425508327
2017-01-08,0.20602229721721135,0.014222060411979594,0.20229675826176158,0.09053642660219319,0.11919287575459915
2017-01-09,0.1864011260536674,0.012867578467981538,0.18303040033207,0.0819139097829367,0.10784117330178018
2017-01-10,0.16864863785808004,0.01164209480436425,0.16559893363377762,0.16935068027979988,0.09757058536827731
2017-01-11,0.15258686282397718,0.010533323870615273,0.1498276066210369,0.1532220440626761,0.08827814866653662
2017-01-12,0.13805478065026508,0.009530150168651915,0.1355583107523667,0.13862946843765933,0.07987070593639027
2017-01-13,0.12490670630262078,0.008622516819256494,0.12264799544261751,0.12542666191978702,0.07226397203768643
2017-01-14,0.11301082951189499,0.007801324741232066,0.11096723397189204,0.11348126554647398,0.0653816889864782
2017-01-15,0.10224789336790499,0.007058341432543298,0.10039892597456898,0.10267352597061931,0.05915486146395647
2017-01-16,0.09250999876143785,0.006386118438967746,0.0908371235008005,0.09289509492579842,0.05352106513405585
2017-01-17,0.08369952268891996,0.00577791668287558,0.08218596888167665,0.08404794302810334,0.04842382083557434
2017-01-18,0.0757281395756895,0.005227638903554096,0.07435873375008839,0.07604337702542684,0.04381202837504345
2017-01-19,0.06851593580657621,0.004729768531787039,0.0672769495834133,0.06880115064205285,0.03963945424408693
2017-01-20,0.061990608586902286,0.0995174096239978,0.06086962105165966,0.06224866010471448,0.03586426812560246
2017-01-21,0.0560867411024354,0.09003956108837896,0.05507251428483493,0.05632021628521786,0.032448623542211744
2017-01-22,0.05074514671172727,0.08146436479424764,0.04982751292437446,0.05095638616281616,0.02935827844295348
2017-01-23,0.04591227559632467,0.07370585386146215,0.04508203550300547,0.04610339700445272,0.02656225192457696
2017-01-24,0.04153967792048423,0.0666862487317991,0.040788508312243045,0.041712597289742935,0.02403251364604582
2017-01-25,0.037583518118533346,0.06033517742400871,0.0369038884729818,0.037739968976434085,0.021743702822612884
2017-01-26,0.03400413544057779,0.05458897005029359,0.033389232427935914,0.0341456862167737,0.019672873982364038
2017-01-27,0.03076564635099895,0.0493900205216942,0.030209305530037256,0.03089371610089049,0.017799266936424606
2017-01-28,0.027835584793760953,0.13992430428153285,0.027332228812890852,0.027951457424615203,0.01610409865676512
2017-01-29,0.02518457671816467,0.126598180064244,0.024729159402139343,0.025289413860366136,0.014570374975168441
2017-01-30,0.4037384265545299,0.20977930577241122,0.11761209660193558,0.02288089825461698,0.10842081545372383
2017-01-31,0.46052524307314613,0.18980032427027682,0.10641094454460838,0.0207017650875106,0.09809502350575013
2017-02-01,0.4166656961137989,0.17172410291120285,0.09627656887369329,0.01873016841250959,0.08875264031472631
2017-02-02,0.37698324886486567,0.15536942644346924,0.08710737183810345,0.01694634284941344,0.0803000079038
2017-02-03,0.34108008230630704,0.14057233821075787,0.07881143166304598,0.015332405435183587,0.07265238810343809
2017-02-04,0.3085962649438016,0.12718449647639998,0.07130558102847018,0.013872176346118485,0.0657331130459678
2017-02-05,0.2792061444729634,0.11507168728817141,0.06451457331147302,0.0125510166941072,0.05947281656539943
2017-02-06,0.2526150830945859,0.10411247897501223,0.058370328234189875,0.011355681770858895,0.05380873879726616
