date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2021-01-01,6.0,1.0,2.0,0.0,0.0
2021-01-02,13.0,1.0,1.0,21.0,2.0
2021-01-03,21.0,1.0,2.0,13.0,1.0
2021-01-04,42.0,4.0,1.0,38.0,4.0
2021-01-05,74.0,4.0,5.0,67.0,3.0
2021-01-06,91.0,5.0,15.0,70.0,13.0
2021-01-07,85.0,4.0,7.0,89.0,13.0
2021-01-08,142.0,6.0,10.0,63.0,6.0
2021-01-09,17.0,2.0,1.0,3.0,0.0
2021-01-10,19.0,3.0,3.0,4.0,3.0
2021-01-11,104.0,19.0,13.0,78.0,6.0
2021-01-12,70.0,7.0,16.0,78.0,11.0
2021-01-13,112.0,2.0,13.0,45.0,21.0
2021-01-14,85.0,9.0,8.0,59.0,14.0
2021-01-15,137.0,5.0,14.0,51.0,6.0
2021-01-16,30.0,1.0,3.0,3.0,2.0
2021-01-17,31.0,2.0,0.0,21.0,3.0
2021-01-18,34.0,0.0,6.0,20.0,1.0
2021-01-19,90.0,3.0,11.0,67.0,7.0
2021-01-20,81.0,4.0,15.0,113.0,5.0
2021-01-21,48.0,7.0,4.0,57.0,13.0
2021-01-22,85.0,7.0,8.0,97.0,7.0
2021-01-23,29.0,0.0,2.0,14.0,1.0
2021-01-24,10.0,2.0,2.0,1.0,0.0
2021-01-25,49.0,5.0,10.0,42.0,5.0
2021-01-26,59.0,3.0,6.0,36.0,5.0
2021-01-27,107.0,4.0,7.0,55.0,5.0
2021-01-28,95.0,6.0,8.0,81.0,2.0
2021-01-29,70.0,5.0,5.0,29.0,6.0
2021-01-30,26.0,8.0,2.0,6.0,3.0
2021-01-31,19.0,1.0,7.0,19.0,8.0
2021-02-01,81.0,8.0,9.0,54.0,8.0
2021-02-02,91.0,7.0,10.0,68.0,9.0
2021-02-03,78.0,4.0,7.0,92.0,3.0
2021-02-04,87.0,6.0,10.0,65.0,5.0
2021-02-05,88.0,7.0,11.0,81.0,13.0
2021-02-06,19.0,3.0,3.0,17.0,0.0
2021-02-07,23.0,4.0,1.0,5.0,2.0
2021-02-08,77.0,5.0,6.0,59.0,8.0
2021-02-09,95.0,8.0,9.0,75.0,6.0
2021-02-10,79.0,5.0,12.0,88.0,10.0
2021-02-11,68.0,6.0,6.0,86.0,11.0
