date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2021-01-01,6.0,0.0,1.0,2.0,0.0
2021-01-02,5.0,0.0,2.0,4.0,0.0
2021-01-03,10.0,0.0,2.0,4.0,0.0
2021-01-04,39.0,0.0,3.0,4.0,6.0
2021-01-05,105.0,0.0,15.0,10.0,17.0
2021-01-06,186.0,0.0,18.0,24.0,18.0
2021-01-07,96.0,0.0,17.0,25.0,14.0
2021-01-08,121.0,0.0,21.0,25.0,10.0
2021-01-09,88.0,0.0,13.0,8.0,19.0
2021-01-10,28.0,0.0,1.0,1.0,0.0
2021-01-11,96.0,0.0,20.0,12.0,19.0
2021-01-12,102.0,0.0,30.0,21.0,23.0
2021-01-13,154.0,0.0,30.0,50.0,34.0
2021-01-14,106.0,0.0,21.0,46.0,21.0
2021-01-15,89.0,0.0,13.0,56.0,12.0
2021-01-16,22.0,0.0,8.0,10.0,9.0
2021-01-17,28.0,0.0,8.0,15.0,2.0
2021-01-18,35.0,0.0,7.0,37.0,7.0
2021-01-19,134.0,0.0,23.0,26.0,13.0
2021-01-20,123.0,0.0,27.0,37.0,32.0
2021-01-21,76.0,0.0,19.0,30.0,22.0
2021-01-22,101.0,0.0,19.0,12.0,13.0
2021-01-23,36.0,0.0,9.0,6.0,5.0
2021-01-24,20.0,0.0,4.0,8.0,5.0
2021-01-25,72.0,0.0,15.0,29.0,7.0
2021-01-26,94.0,0.0,9.0,50.0,13.0
2021-01-27,117.0,0.0,24.0,12.0,26.0
2021-01-28,58.0,0.0,15.0,32.0,17.0
2021-01-29,98.0,0.0,21.0,36.0,16.0
2021-01-30,32.0,0.0,8.0,27.0,10.0
2021-01-31,54.0,0.0,8.0,2.0,6.0
2021-02-01,54.0,0.0,18.0,15.0,18.0
2021-02-02,122.0,0.0,25.0,14.0,23.0
2021-02-03,148.0,0.0,28.0,30.0,22.0
2021-02-04,119.0,0.0,19.0,12.0,27.0
2021-02-05,141.0,0.0,32.0,49.0,21.0
2021-02-06,82.0,0.0,10.0,11.0,12.0
2021-02-07,37.0,0.0,6.0,10.0,6.0
2021-02-08,92.0,0.0,21.0,40.0,14.0
2021-02-09,134.0,0.0,26.0,36.0,27.0
2021-02-10,172.0,0.0,35.0,57.0,32.0
2021-02-11,204.0,0.0,32.0,54.0,25.0
2021-02-12,132.0,0.0,25.0,11.0,28.0
2021-02-13,53.0,0.0,15.0,10.0,10.0
2021-02-14,5.0,0.0,2.0,4.0,2.0
2021-02-15,47.0,0.0,9.0,7.0,12.0
2021-02-16,89.0,0.0,22.0,17.0,19.0
2021-02-17,123.0,0.0,25.0,21.0,19.0
2021-02-18,89.0,0.0,13.0,10.0,17.0
2021-02-19,109.0,0.0,17.0,37.0,6.0
2021-02-20,38.0,0.0,9.0,10.0,6.0
2021-02-21,38.0,0.0,9.0,5.0,2.0
2021-02-22,107.0,0.0,21.0,3.0,13.0
2021-02-23,101.0,0.0,18.0,52.0,17.0
2021-02-24,142.0,0.0,31.0,42.0,30.0
2021-02-25,116.0,0.0,26.0,64.0,17.0
2021-02-26,143.0,0.0,18.0,38.0,19.0
2021-02-27,60.0,0.0,13.0,15.0,11.0
2021-02-28,19.0,0.0,4.0,11.0,4.0
2021-03-01,70.0,0.0,9.0,18.0,5.0
2021-03-02,157.0,0.0,24.0,42.0,21.0
2021-03-03,112.0,0.0,20.0,12.0,25.0
2021-03-04,149.0,0.0,33.0,31.0,23.0
2021-03-05,170.0,0.0,32.0,29.0,25.0
2021-03-06,67.0,0.0,12.0,7.0,21.0
2021-03-07,17.0,0.0,6.0,12.0,5.0
2021-03-08,70.0,0.0,13.0,12.0,10.0
2021-03-09,99.0,0.0,17.0,36.0,12.0
2021-03-10,97.0,0.0,11.0,39.0,12.0
2021-03-11,162.0,0.0,18.0,26.0,14.0
2021-03-12,152.0,0.0,20.0,20.0,12.0
2021-03-13,71.0,0.0,6.0,17.0,10.0
2021-03-14,40.0,0.0,1.0,10.0,3.0
2021-03-15,61.0,0.0,8.0,11.0,13.0
2021-03-16,61.0,0.0,13.0,17.0,13.0
2021-03-17,130.0,0.0,19.0,47.0,13.0
2021-03-18,104.0,0.0,29.0,27.0,17.0
2021-03-19,166.0,0.0,24.0,44.0,24.0
2021-03-20,33.0,0.0,1.0,13.0,7.0
2021-03-21,29.0,0.0,1.0,4.0,2.0
2021-03-22,70.0,0.0,14.0,12.0,12.0
2021-03-23,75.0,0.0,12.0,40.0,12.0
2021-03-24,81.0,0.0,17.0,18.0,17.0
2021-03-25,90.0,0.0,20.0,19.0,22.0
2021-03-26,94.0,0.0,17.0,22.0,16.0
2021-03-27,47.0,0.0,5.0,7.0,5.0
2021-03-28,33.0,0.0,5.0,0.0,2.0
2021-03-29,89.0,0.0,13.0,10.0,9.0
2021-03-30,189.0,0.0,25.0,47.0,12.0
2021-03-31,192.0,0.0,24.0,14.0,30.0
2021-04-01,189.0,0.0,21.0,33.0,11.0
2021-04-02,161.0,0.0,26.0,27.0,24.0
2021-04-03,90.0,0.0,9.0,10.0,3.0
2021-04-04,32.0,0.0,4.0,6.0,6.0
2021-04-05,101.0,0.0,13.0,55.0,13.0
2021-04-06,169.0,0.0,27.0,17.0,19.0
2021-04-07,144.0,0.0,17.0,47.0,16.0
2021-04-08,139.0,0.0,18.0,37.0,17.0
2021-04-09,172.0,0.0,31.0,29.0,23.0
2021-04-10,40.0,0.0,4.0,4.0,8.0
2021-04-11,11.0,0.0,4.0,0.0,3.0
2021-04-12,73.0,0.0,13.0,7.0,13.0
2021-04-13,66.0,0.0,22.0,25.0,19.0
2021-04-14,98.0,0.0,24.0,87.0,20.0
2021-04-15,64.0,0.0,17.0,29.0,14.0
2021-04-16,80.0,0.0,7.0,25.0,10.0
2021-04-17,23.0,0.0,5.0,9.0,5.0
2021-04-18,18.0,0.0,6.0,8.0,3.0
2021-04-19,73.0,0.0,7.0,12.0,2.0
2021-04-20,83.0,0.0,13.0,18.0,15.0
2021-04-21,79.0,0.0,25.0,22.0,19.0
2021-04-22,92.0,0.0,20.0,25.0,13.0
2021-04-23,66.0,0.0,31.0,38.0,27.0
2021-04-24,20.0,0.0,2.0,2.0,7.0
2021-04-25,6.0,0.0,3.0,7.0,3.0
2021-04-26,66.0,0.0,13.0,15.0,11.0
2021-04-27,71.0,0.0,25.0,15.0,24.0
2021-04-28,63.0,0.0,24.0,23.0,19.0
2021-04-29,101.0,0.0,24.0,10.0,18.0
2021-04-30,158.0,0.0,40.0,26.0,40.0
2021-05-01,96.0,0.0,18.0,13.0,9.0
2021-05-02,23.0,0.0,3.0,1.0,2.0
2021-05-03,73.0,0.0,17.0,24.0,16.0
2021-05-04,140.0,0.0,34.0,34.0,25.0
2021-05-05,88.0,0.0,18.0,37.0,23.0
2021-05-06,97.0,0.0,18.0,13.0,18.0
2021-05-07,85.0,0.0,32.0,23.0,28.0
2021-05-08,12.0,0.0,3.0,5.0,6.0
2021-05-09,6.0,0.0,2.0,0.0,0.0
2021-05-10,49.0,0.0,15.0,7.0,10.0
2021-05-11,55.0,0.0,16.0,29.0,9.0
2021-05-12,74.0,0.0,16.0,70.0,17.0
2021-05-13,72.0,0.0,20.0,72.0,20.0
2021-05-14,65.0,0.0,22.0,43.0,15.0
2021-05-15,42.0,0.0,9.0,4.0,6.0
2021-05-16,27.0,0.0,2.0,5.0,0.0
2021-05-17,91.0,0.0,22.0,12.0,20.0
2021-05-18,118.0,0.0,27.0,41.0,20.0
2021-05-19,94.0,0.0,20.0,52.0,26.0
2021-05-20,123.0,0.0,27.0,43.0,24.0
2021-05-21,171.0,0.0,53.0,20.0,35.0
2021-05-22,66.0,0.0,5.0,6.0,15.0
2021-05-23,14.0,0.0,5.0,2.0,6.0
2021-05-24,66.0,0.0,14.0,20.0,12.0
2021-05-25,79.0,0.0,21.0,8.0,22.0
2021-05-26,89.0,0.0,18.0,25.0,20.0
2021-05-27,93.0,0.0,15.0,24.0,12.0
2021-05-28,106.0,0.0,20.0,23.0,12.0
2021-05-29,27.0,0.0,6.0,5.0,7.0
2021-05-30,9.0,0.0,1.0,23.0,1.0
2021-05-31,32.0,0.0,10.0,2.0,5.0
2021-06-01,72.0,0.0,16.0,29.0,14.0
2021-06-02,77.0,0.0,18.0,67.0,25.0
2021-06-03,106.0,0.0,27.0,17.0,13.0
2021-06-04,100.0,0.0,19.0,30.0,32.0
2021-06-05,53.0,0.0,5.0,15.0,8.0
2021-06-06,37.0,0.0,3.0,5.0,7.0
2021-06-07,49.0,0.0,14.0,17.0,10.0
2021-06-08,58.0,0.0,16.0,36.0,9.0
2021-06-09,54.0,0.0,15.0,31.0,16.0
2021-06-10,57.0,0.0,15.0,8.0,11.0
2021-06-11,72.0,0.0,15.0,10.0,18.0
2021-06-12,41.0,0.0,7.0,23.0,6.0
2021-06-13,6.0,0.0,2.0,9.0,4.0
2021-06-14,45.0,0.0,14.0,32.0,4.0
2021-06-15,104.0,0.0,24.0,36.0,22.0
2021-06-16,118.0,0.0,22.0,16.0,23.0
2021-06-17,200.0,0.0,24.0,34.0,14.0
2021-06-18,53.0,0.0,3.0,27.0,2.0
2021-06-19,44.0,0.0,2.0,6.0,1.0
2021-06-20,10.0,0.0,7.0,0.0,0.0
2021-06-21,84.0,0.0,23.0,36.0,8.0
2021-06-22,192.0,0.0,23.0,22.0,17.0
2021-06-23,179.0,0.0,32.0,73.0,34.0
2021-06-24,141.0,0.0,21.0,26.0,35.0
2021-06-25,67.0,0.0,21.0,30.0,32.0
2021-06-26,23.0,0.0,2.0,5.0,1.0
2021-06-27,26.0,0.0,7.0,10.0,2.0
2021-06-28,99.0,0.0,19.0,5.0,11.0
2021-06-29,122.0,0.0,25.0,13.0,18.0
2021-06-30,96.0,0.0,18.0,19.0,21.0
2021-07-01,139.0,0.0,28.0,15.0,34.0
2021-07-02,129.0,0.0,29.0,20.0,28.0
2021-07-03,26.0,0.0,10.0,15.0,10.0
2021-07-04,11.0,0.0,2.0,3.0,1.0
2021-07-05,44.0,0.0,9.0,34.0,3.0
2021-07-06,102.0,0.0,16.0,30.0,20.0
2021-07-07,74.0,0.0,22.0,35.0,13.0
2021-07-08,67.0,0.0,21.0,27.0,25.0
2021-07-09,79.0,0.0,18.0,19.0,18.0
2021-07-10,22.0,0.0,1.0,10.0,7.0
2021-07-11,4.0,0.0,1.0,1.0,0.0
2021-07-12,61.0,0.0,14.0,8.0,11.0
2021-07-13,66.0,0.0,22.0,6.0,20.0
2021-07-14,76.0,0.0,18.0,25.0,12.0
2021-07-15,117.0,0.0,23.0,16.0,16.0
2021-07-16,175.0,0.0,33.0,44.0,12.0
2021-07-17,39.0,0.0,10.0,19.0,10.0
2021-07-18,29.0,0.0,5.0,8.0,6.0
2021-07-19,88.0,0.0,23.0,15.0,19.0
2021-07-20,117.0,0.0,33.0,19.0,24.0
2021-07-21,109.0,0.0,23.0,25.0,26.0
2021-07-22,181.0,0.0,43.0,28.0,27.0
2021-07-23,112.0,0.0,21.0,33.0,37.0
2021-07-24,30.0,0.0,5.0,11.0,5.0
2021-07-25,29.0,0.0,4.0,3.0,2.0
2021-07-26,54.0,0.0,13.0,10.0,10.0
2021-07-27,70.0,0.0,20.0,37.0,15.0
2021-07-28,108.0,0.0,26.0,35.0,19.0
2021-07-29,121.0,0.0,16.0,38.0,16.0
2021-07-30,66.0,0.0,12.0,26.0,13.0
2021-07-31,24.0,0.0,3.0,30.0,6.0
2021-08-01,26.0,0.0,6.0,4.0,3.0
2021-08-02,46.0,0.0,7.0,8.0,9.0
2021-08-03,37.0,0.0,9.0,35.0,8.0
2021-08-04,81.0,0.0,18.0,18.0,12.0
2021-08-05,62.0,0.0,14.0,19.0,12.0
2021-08-06,101.0,0.0,21.0,25.0,19.0
2021-08-07,49.0,0.0,9.0,0.0,6.0
2021-08-08,40.0,0.0,5.0,5.0,2.0
2021-08-09,85.0,0.0,14.0,30.0,11.0
2021-08-10,81.0,0.0,10.0,46.0,16.0
2021-08-11,65.0,0.0,18.0,29.0,11.0
2021-08-12,82.0,0.0,12.0,39.0,17.0
2021-08-13,60.0,0.0,15.0,19.0,8.0
2021-08-14,20.0,0.0,5.0,16.0,3.0
2021-08-15,9.0,0.0,0.0,1.0,1.0
2021-08-16,71.0,0.0,16.0,35.0,14.0
2021-08-17,67.0,0.0,16.0,60.0,19.0
2021-08-18,101.0,0.0,27.0,25.0,12.0
2021-08-19,102.0,0.0,19.0,39.0,18.0
2021-08-20,118.0,0.0,20.0,33.0,21.0
2021-08-21,48.0,0.0,3.0,5.0,3.0
2021-08-22,16.0,0.0,3.0,1.0,2.0
2021-08-23,78.0,0.0,20.0,21.0,15.0
2021-08-24,88.0,0.0,22.0,16.0,20.0
2021-08-25,34.0,0.0,12.0,13.0,15.0
2021-08-26,0.0,0.0,0.0,0.0,0.0
2021-08-27,4.0,0.0,0.0,0.0,1.0
2021-08-28,59.0,0.0,6.0,17.0,5.0
2021-08-29,12.0,0.0,4.0,2.0,2.0
2021-08-30,55.0,0.0,9.0,16.0,14.0
2021-08-31,88.0,0.0,15.0,15.0,16.0
2021-09-01,42.0,0.0,10.0,23.0,11.0
2021-09-02,59.0,0.0,19.0,18.0,13.0
2021-09-03,66.0,0.0,18.0,20.0,17.0
2021-09-04,32.0,0.0,12.0,19.0,6.0
2021-09-05,11.0,0.0,1.0,11.0,1.0
2021-09-06,16.0,0.0,5.0,9.0,3.0
2021-09-07,57.0,0.0,10.0,23.0,9.0
2021-09-08,81.0,0.0,17.0,18.0,16.0
2021-09-09,82.0,0.0,20.0,42.0,19.0
2021-09-10,47.0,0.0,14.0,13.0,15.0
2021-09-11,50.0,0.0,14.0,17.0,2.0
2021-09-12,17.0,0.0,6.0,10.0,2.0
2021-09-13,79.0,0.0,20.0,8.0,11.0
2021-09-14,103.0,0.0,23.0,23.0,20.0
2021-09-15,101.0,0.0,21.0,6.0,11.0
2021-09-16,70.0,0.0,5.0,9.0,15.0
