date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2021-01-01,26.0,2.0,1.0,5.0,7.0
2021-01-02,24.0,5.0,5.0,17.0,2.0
2021-01-03,78.0,2.0,28.0,13.0,22.0
2021-01-04,71.0,9.0,6.0,16.0,10.0
2021-01-05,73.0,4.0,4.0,7.0,2.0
2021-01-06,74.0,8.0,10.0,22.0,5.0
2021-01-07,63.0,5.0,3.0,12.0,6.0
2021-01-08,77.0,6.0,7.0,22.0,5.0
2021-01-09,40.0,2.0,9.0,18.0,2.0
2021-01-10,99.0,1.0,26.0,24.0,20.0
2021-01-11,73.0,8.0,9.0,47.0,10.0
2021-01-12,84.0,9.0,5.0,45.0,8.0
2021-01-13,55.0,6.0,7.0,35.0,6.0
2021-01-14,60.0,8.0,10.0,68.0,9.0
2021-01-15,68.0,7.0,12.0,42.0,10.0
2021-01-16,40.0,1.0,10.0,31.0,6.0
2021-01-17,71.0,2.0,23.0,10.0,18.0
2021-01-18,47.0,9.0,7.0,16.0,5.0
2021-01-19,48.0,4.0,4.0,17.0,5.0
2021-01-20,93.0,8.0,14.0,65.0,5.0
2021-01-21,99.0,4.0,15.0,78.0,13.0
2021-01-22,53.0,5.0,9.0,67.0,7.0
2021-01-23,37.0,3.0,13.0,21.0,5.0
2021-01-24,75.0,5.0,30.0,17.0,20.0
2021-01-25,49.0,5.0,13.0,72.0,21.0
2021-01-26,69.0,2.0,11.0,50.0,12.0
2021-01-27,80.0,6.0,17.0,45.0,16.0
2021-01-28,81.0,10.0,12.0,62.0,18.0
2021-01-29,47.0,6.0,8.0,1.0,1.0
2021-01-30,44.0,2.0,7.0,8.0,3.0
2021-01-31,65.0,4.0,26.0,5.0,8.0
2021-02-01,48.0,2.0,1.0,2.0,18.0
2021-02-02,37.0,6.0,5.0,1.0,3.0
2021-02-03,38.0,7.0,5.0,0.0,5.0
2021-02-04,30.0,7.0,2.0,2.0,2.0
2021-02-05,31.0,11.0,8.0,4.0,0.0
2021-02-06,35.0,1.0,6.0,1.0,0.0
2021-02-07,87.0,5.0,26.0,19.0,13.0
2021-02-08,73.0,3.0,6.0,6.0,19.0
2021-02-09,64.0,7.0,5.0,7.0,9.0
2021-02-10,37.0,5.0,3.0,7.0,5.0
2021-02-11,51.0,5.0,3.0,11.0,5.0
2021-02-12,62.0,8.0,17.0,2.0,15.0
2021-02-13,39.0,9.0,5.0,10.0,2.0
2021-02-14,88.0,3.0,30.0,17.0,21.0
2021-02-15,54.0,7.0,7.0,16.0,16.0
2021-02-16,49.0,10.0,9.0,37.0,6.0
2021-02-17,80.0,9.0,6.0,5.0,7.0
2021-02-18,46.0,5.0,4.0,3.0,6.0
2021-02-19,48.0,4.0,10.0,12.0,7.0
2021-02-20,28.0,8.0,4.0,0.0,3.0
2021-02-21,79.0,1.0,24.0,4.0,18.0
2021-02-22,63.0,6.0,6.0,13.0,9.0
2021-02-23,58.0,8.0,7.0,10.0,8.0
2021-02-24,59.0,7.0,5.0,4.0,5.0
2021-02-25,48.0,4.0,7.0,1.0,3.0
2021-02-26,48.0,1.0,6.0,4.0,10.0
2021-02-27,22.0,3.0,5.0,0.0,2.0
2021-02-28,79.0,2.0,32.0,31.0,19.0
2021-03-01,26.0,5.0,4.0,17.0,10.0
2021-03-02,48.0,4.0,5.0,12.0,5.0
2021-03-03,66.0,14.0,7.0,13.0,5.0
2021-03-04,68.0,6.0,6.0,17.0,5.0
2021-03-05,54.0,9.0,7.0,14.0,2.0
2021-03-06,30.0,6.0,4.0,1.0,7.0
2021-03-07,122.0,2.0,32.0,27.0,26.0
2021-03-08,47.0,3.0,10.0,8.0,4.0
2021-03-09,57.0,4.0,8.0,1.0,9.0
2021-03-10,47.0,10.0,4.0,6.0,5.0
2021-03-11,29.0,8.0,3.0,12.0,0.0
2021-03-12,36.0,6.0,3.0,5.0,4.0
2021-03-13,40.0,6.0,7.0,6.0,4.0
2021-03-14,93.0,6.0,26.0,8.0,24.0
2021-03-15,20.0,4.0,4.0,6.0,0.0
2021-03-16,25.0,2.0,10.0,60.0,3.0
2021-03-17,43.0,5.0,5.0,15.0,3.0
2021-03-18,75.0,7.0,7.0,17.0,12.0
2021-03-19,52.0,2.0,5.0,3.0,4.0
2021-03-20,32.0,4.0,7.0,4.0,4.0
2021-03-21,74.0,2.0,25.0,3.0,25.0
2021-03-22,48.0,7.0,7.0,4.0,9.0
2021-03-23,11.0,1.0,1.0,0.0,3.0
2021-03-24,47.0,9.0,8.0,10.0,6.0
2021-03-25,50.0,9.0,7.0,11.0,7.0
2021-03-26,30.0,10.0,3.0,4.0,5.0
2021-03-27,36.0,4.0,6.0,8.0,7.0
2021-03-28,53.0,4.0,8.0,1.0,7.0
2021-03-29,59.0,6.0,9.0,6.0,3.0
2021-03-30,23.0,5.0,1.0,2.0,3.0
2021-03-31,29.0,3.0,2.0,0.0,3.0
2021-04-01,40.0,6.0,4.0,4.0,2.0
2021-04-02,43.0,4.0,3.0,16.0,3.0
2021-04-03,13.0,2.0,5.0,1.0,0.0
2021-04-04,57.0,1.0,27.0,18.0,22.0
2021-04-05,35.0,6.0,3.0,64.0,3.0
