date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2021-01-01,8.0,0.0,0.0,1.0,0.0
2021-01-02,36.0,1.0,1.0,15.0,0.0
2021-01-03,19.0,1.0,0.0,0.0,0.0
2021-01-04,64.0,5.0,8.0,42.0,0.0
2021-01-05,83.0,8.0,6.0,16.0,0.0
2021-01-06,51.0,4.0,1.0,37.0,0.0
2021-01-07,48.0,5.0,7.0,75.0,1.0
2021-01-08,78.0,6.0,6.0,54.0,0.0
2021-01-09,21.0,2.0,2.0,27.0,0.0
2021-01-10,16.0,3.0,2.0,0.0,0.0
2021-01-11,91.0,5.0,5.0,69.0,0.0
2021-01-12,58.0,5.0,9.0,57.0,0.0
2021-01-13,85.0,7.0,7.0,69.0,0.0
2021-01-14,68.0,4.0,3.0,50.0,0.0
2021-01-15,49.0,2.0,4.0,40.0,0.0
2021-01-16,15.0,2.0,0.0,7.0,0.0
2021-01-17,18.0,2.0,1.0,0.0,0.0
2021-01-18,66.0,5.0,4.0,28.0,0.0
2021-01-19,67.0,5.0,8.0,31.0,0.0
2021-01-20,69.0,5.0,2.0,44.0,0.0
2021-01-21,81.0,5.0,8.0,34.0,0.0
2021-01-22,58.0,4.0,4.0,29.0,0.0
2021-01-23,13.0,2.0,2.0,4.0,0.0
2021-01-24,7.0,4.0,5.0,13.0,0.0
2021-01-25,67.0,6.0,6.0,19.0,0.0
2021-01-26,133.0,10.0,6.0,15.0,2.0
2021-01-27,84.0,8.0,7.0,40.0,0.0
2021-01-28,84.0,9.0,9.0,60.0,1.0
2021-01-29,87.0,9.0,5.0,23.0,0.0
2021-01-30,22.0,3.0,2.0,9.0,0.0
2021-01-31,18.0,0.0,2.0,2.0,0.0
2021-02-01,98.0,5.0,9.0,55.0,0.0
2021-02-02,82.0,3.0,4.0,59.0,0.0
2021-02-03,103.0,6.0,3.0,29.0,0.0
2021-02-04,135.0,8.0,7.0,50.0,1.0
2021-02-05,118.0,4.0,9.0,20.0,0.0
2021-02-06,23.0,3.0,5.0,3.0,0.0
2021-02-07,18.0,28.0,1.0,7.0,0.0
2021-02-08,47.0,4.0,7.0,31.0,0.0
2021-02-09,128.0,3.0,1.0,45.0,0.0
2021-02-10,102.0,6.0,5.0,77.0,0.0
2021-02-11,68.0,3.0,5.0,54.0,0.0
2021-02-12,115.0,6.0,5.0,22.0,0.0
2021-02-13,22.0,3.0,1.0,0.0,0.0
2021-02-14,25.0,7.0,3.0,22.0,0.0
2021-02-15,92.0,3.0,7.0,39.0,0.0
2021-02-16,65.0,6.0,4.0,46.0,0.0
2021-02-17,133.0,3.0,12.0,59.0,0.0
2021-02-18,141.0,11.0,8.0,41.0,1.0
2021-02-19,94.0,11.0,10.0,92.0,0.0
2021-02-20,14.0,3.0,0.0,56.0,0.0
2021-02-21,13.0,1.0,1.0,4.0,0.0
2021-02-22,82.0,9.0,7.0,62.0,0.0
2021-02-23,97.0,6.0,5.0,66.0,0.0
2021-02-24,93.0,9.0,8.0,6.0,0.0
2021-02-25,94.0,8.0,5.0,93.0,0.0
2021-02-26,87.0,11.0,7.0,43.0,0.0
2021-02-27,33.0,1.0,1.0,22.0,0.0
2021-02-28,24.0,1.0,2.0,2.0,0.0
2021-03-01,104.0,22.0,16.0,30.0,0.0
2021-03-02,106.0,16.0,6.0,37.0,0.0
2021-03-03,90.0,6.0,6.0,47.0,0.0
2021-03-04,118.0,7.0,8.0,69.0,0.0
2021-03-05,69.0,12.0,7.0,64.0,0.0
2021-03-06,21.0,2.0,2.0,4.0,1.0
2021-03-07,3.0,1.0,2.0,9.0,0.0
2021-03-08,91.0,7.0,6.0,44.0,0.0
2021-03-09,95.0,5.0,6.0,53.0,0.0
2021-03-10,87.0,5.0,9.0,67.0,0.0
2021-03-11,99.0,9.0,8.0,24.0,1.0
2021-03-12,110.0,8.0,11.0,11.0,0.0
2021-03-13,27.0,6.0,2.0,12.0,0.0
2021-03-14,18.0,0.0,2.0,12.0,0.0
2021-03-15,80.0,4.0,9.0,42.0,0.0
2021-03-16,80.0,7.0,9.0,26.0,0.0
2021-03-17,79.0,6.0,9.0,47.0,0.0
2021-03-18,138.0,5.0,15.0,62.0,0.0
2021-03-19,58.0,6.0,5.0,6.0,0.0
2021-03-20,10.0,2.0,2.0,2.0,0.0
2021-03-21,19.0,3.0,5.0,14.0,0.0
2021-03-22,80.0,4.0,8.0,35.0,0.0
2021-03-23,94.0,12.0,7.0,26.0,0.0
2021-03-24,91.0,3.0,7.0,34.0,0.0
2021-03-25,36.0,6.0,4.0,53.0,0.0
2021-03-26,94.0,6.0,9.0,45.0,0.0
2021-03-27,19.0,1.0,2.0,4.0,0.0
2021-03-28,32.0,5.0,2.0,26.0,0.0
2021-03-29,64.0,7.0,15.0,16.0,0.0
2021-03-30,102.0,4.0,9.0,37.0,0.0
2021-03-31,55.0,0.0,6.0,7.0,0.0
2021-04-01,52.0,1.0,3.0,22.0,0.0
2021-04-02,18.0,1.0,1.0,0.0,0.0
2021-04-03,9.0,2.0,2.0,0.0,0.0
2021-04-04,10.0,1.0,3.0,2.0,0.0
2021-04-05,25.0,2.0,1.0,2.0,0.0
2021-04-06,56.0,1.0,8.0,24.0,0.0
2021-04-07,90.0,7.0,6.0,50.0,0.0
2021-04-08,106.0,4.0,7.0,60.0,1.0
2021-04-09,53.0,5.0,6.0,72.0,0.0
2021-04-10,14.0,1.0,2.0,16.0,0.0
2021-04-11,12.0,0.0,1.0,9.0,0.0
2021-04-12,95.0,7.0,18.0,50.0,1.0
2021-04-13,141.0,5.0,9.0,52.0,0.0
2021-04-14,101.0,8.0,9.0,23.0,0.0
2021-04-15,68.0,2.0,10.0,52.0,0.0
2021-04-16,71.0,4.0,7.0,31.0,0.0
2021-04-17,32.0,1.0,3.0,3.0,0.0
2021-04-18,25.0,9.0,5.0,17.0,0.0
2021-04-19,71.0,6.0,4.0,36.0,0.0
2021-04-20,116.0,2.0,13.0,33.0,0.0
2021-04-21,92.0,16.0,8.0,28.0,0.0
2021-04-22,106.0,8.0,14.0,35.0,1.0
2021-04-23,122.0,6.0,9.0,37.0,0.0
2021-04-24,34.0,3.0,4.0,18.0,0.0
2021-04-25,19.0,5.0,3.0,3.0,0.0
2021-04-26,83.0,6.0,7.0,55.0,0.0
2021-04-27,101.0,3.0,10.0,27.0,0.0
2021-04-28,150.0,11.0,16.0,65.0,1.0
2021-04-29,135.0,1.0,9.0,70.0,0.0
2021-04-30,92.0,6.0,7.0,43.0,0.0
2021-05-01,31.0,1.0,7.0,7.0,0.0
2021-05-02,9.0,4.0,2.0,24.0,0.0
