date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2021-11-14,0.0,0.0,1.231885228969278,0.0,0.0
2021-11-15,0.15587474795052847,0.4725351076774259,1.1150460501864956,0.0,0.11025555149303687
2021-11-16,0.5835224939441119,1.069993289798309,1.2399431033680905,0.0,0.3231628233416598
2021-11-17,1.010903807178862,1.3112240542408475,1.3562265666750932,0.0,0.4111312835697547
2021-11-18,1.174998425161285,2.1658650244756403,1.464490480788509,0.0,0.49303295343729114
2021-11-19,1.5246705914018492,2.4890301304650913,1.5652879180665171,0.9542400637568944,0.6795417837725173
2021-11-20,1.8423311492589094,3.1049313928838984,2.0096513442943897,0.8884304041874534,1.0736990391396635
2021-11-21,2.127228519632475,3.3408316292579263,2.4233690169893056,1.5428393896473689,1.2201619325298985
2021-11-22,2.3755238862236787,3.5829645556072194,2.8085544363949166,1.9135567049984112,1.797546142692954
2021-11-23,2.6352673373391866,4.280933767127091,2.7963379505894204,1.7815872770674863,2.114599649169036
2021-11-24,2.843211632226598,3.9856969556010844,3.0389621957915516,1.6587191889938668,2.189276293591728
2021-11-25,2.8809401933091765,4.025844708608949,2.9143361980796696,2.260004809984374,2.3690583760989954
2021-11-26,2.9940041586371873,3.905711948505404,2.681465917978929,2.1041424092957963,2.3159305913093426
2021-11-27,2.787521113213933,3.793864206340035,2.4646556571954803,1.9590291396891897,2.156211240184561
2021-11-28,2.751153025770397,3.53221839900624,2.3796370069729833,1.8239236817795903,2.117762568216593
2021-11-29,2.5614183343379553,3.288617130109257,2.1836425331554623,1.69813584165686,1.9717099773051037
2021-11-30,2.5406435419893145,3.5343510563998377,2.1180040983840014,1.5810230249908697,1.835729978870269
2021-12-01,2.8330509898416363,3.4481144102417494,2.0568924522174687,1.471986954301844,1.7091279113619746
2021-12-02,3.183229780782856,3.5253368215502574,1.9999954023382829,1.3704706126258546,1.701512572416254
2021-12-03,3.236477501366428,3.4397218467611057,1.8301831081507411,1.2759553979620026,1.8046779807529312
2021-12-04,3.208115591382766,3.5175230555510373,1.6720820066657889,1.1879584739646232,1.6802174303561772
2021-12-05,3.0258349272405525,3.274935258616483,1.6417236082039603,1.1060303033463732,1.6745959176867191
2021-12-06,3.148390495791249,3.521612762251393,1.6134588923946718,1.0297523513914508,1.669362095546189
2021-12-07,3.2430096126722194,3.751278024256309,1.587143467330851,0.9587349478472128,1.5542336751636934
