date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2015-03-26,168.0,43.0,33.0,4.0,7.0
2015-03-27,180.20689655172416,43.758620689655174,33.3448275862069,5.310344827586206,7.0
2015-03-28,179.91676575505352,43.29250891795481,31.803804994054694,6.323424494649227,6.655172413793103
2015-03-29,179.85354053056705,41.96199106154413,30.782852925499196,6.370084874328589,6.541022592152199
2015-03-30,184.89812394225206,41.34392271247212,30.246104447878558,6.965251434719721,6.917503792693426
2015-03-31,184.0775636703726,39.45813493919818,29.608442072162795,8.415923749566636,6.923193186300776
2015-04-01,186.00324893448482,38.667918736494855,28.876825377530878,8.938963490975834,7.54917986310762
2015-04-02,182.41681797348585,36.75978640984004,28.126699489425302,11.081103939874051,7.649236424272611
2015-04-03,178.45703742359026,35.12118045054072,27.221409869464935,11.075510564710324,7.880323567426224
2015-04-04,169.94275898058405,33.112823178089634,25.964760912950112,10.656509836109612,7.405818493810622
2015-04-05,162.8432583612334,31.6567664071869,24.449949815505274,9.921578123274466,6.964037908030578
2015-04-06,157.1988957156311,30.370092861863668,23.315470517884222,9.375262390634846,6.6216904660974345
2015-04-07,150.63345463179448,29.516983009321347,22.19026565458186,8.935589122315202,6.371918709814852
2015-04-08,147.9690784502914,28.515811767299184,21.625419747369317,8.457272631121048,6.208338109137966
2015-04-09,142.86776269509886,27.031962679899237,21.099528730309363,8.563667622078217,5.918107894714658
2015-04-10,137.7734342333679,25.857344564044116,20.127147438563888,8.179966406762478,5.64789355714813
2015-04-11,131.23733532072183,24.5568380423859,19.29079244280086,7.684796309744375,5.465280208379293
2015-04-12,124.32441564343067,23.20809059118687,18.098323998469766,7.292741391830971,5.157329849180721
2015-04-13,119.95721456457338,21.81442917110502,17.470853377885643,6.789793709635731,4.870617445788946
2015-04-14,114.92568252563727,20.861709917925364,16.610794524238358,6.321532074488439,4.672643828837985
2015-04-15,112.31011821352435,20.25055750979258,16.016946626015024,5.885564345213374,4.557289082021572
2015-04-16,108.35769626776404,19.9574156125655,15.326122720772608,5.617594390371073,4.242993283261463
2015-04-17,104.67785514584928,19.477593846181676,14.682941843477945,5.781898225517895,4.088304091312397
2015-04-18,99.52765823923899,18.548104615410526,13.739290681858776,5.452112140999419,3.8753176022563696
2015-04-19,95.1464404296363,17.40685602124428,13.06761546242024,5.214035441620148,3.7459853538248957
2015-04-20,94.86047902069586,17.102934916330884,12.166400602942982,4.92341230771531,3.4876415363197304
2015-04-21,94.45630805375131,17.095835956583926,11.672166078602087,4.859728700286667,3.522976602780439
2015-04-22,95.45932129142363,16.744398994060898,11.418913245595046,4.869402583025518,3.4869092508645463
2015-04-23,93.70350602994614,16.07237147722911,10.907264056243664,4.533581715230654,3.246432750804922
2015-04-24,94.20671251063952,15.860483789144345,10.706763086847548,5.117472631421643,3.091506354197686
