date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2019-10-04,0.0,0.0,5.0,0.0,0.0
2019-10-05,42.0,0.0,35.0,32.0,19.0
2019-10-06,27.0,0.0,22.0,29.0,10.0
2019-10-07,14.0,0.0,7.0,15.0,7.0
2019-10-08,28.0,0.0,15.0,9.0,5.0
2019-10-09,32.0,0.0,14.0,24.0,13.0
2019-10-10,24.0,0.0,14.0,21.0,14.0
2019-10-11,32.0,0.0,23.0,13.0,9.0
2019-10-12,37.0,0.0,38.0,49.0,16.0
2019-10-13,9.0,0.0,13.0,32.0,2.0
2019-10-14,55.0,0.0,14.0,26.0,16.0
2019-10-15,38.0,0.0,23.0,16.0,16.0
2019-10-16,20.0,0.0,15.0,22.0,7.0
2019-10-17,8.0,0.0,5.0,9.0,3.0
2019-10-18,27.0,0.0,7.0,19.0,6.0
2019-10-19,2.0,0.0,6.0,3.0,0.0
2019-10-20,4.0,0.0,3.0,5.0,1.0
2019-10-21,16.0,0.0,5.0,4.0,9.0
2019-10-22,2.0,0.0,11.0,4.0,3.0
2019-10-23,27.0,0.0,7.0,17.0,8.0
2019-10-24,1.0,0.0,1.0,1.0,1.0
2019-10-25,17.0,0.0,12.0,2.0,6.0
2019-10-26,5.0,0.0,7.0,6.0,3.0
2019-10-27,3.0,0.0,9.0,1.0,0.0
2019-10-28,18.0,0.0,10.0,7.0,9.0
2019-10-29,4.0,0.0,3.0,1.0,1.0
2019-10-30,9.0,0.0,6.0,4.0,1.0
2019-10-31,3.0,0.0,2.0,2.0,0.0
2019-11-01,0.0,0.0,2.0,0.0,0.0
2019-11-02,1.0,0.0,0.0,0.0,0.0
2019-11-03,0.0,0.0,0.0,0.0,0.0
2019-11-04,7.0,0.0,3.0,1.0,3.0
2019-11-05,3.0,0.0,4.0,0.0,4.0
2019-11-06,0.0,0.0,1.0,0.0,1.0
2019-11-07,3.0,0.0,5.0,0.0,3.0
2019-11-08,5.0,0.0,6.0,2.0,4.0
2019-11-09,7.0,0.0,3.0,0.0,4.0
2019-11-10,0.0,0.0,0.0,0.0,0.0
2019-11-11,1.0,0.0,4.0,0.0,1.0
2019-11-12,3.0,0.0,3.0,1.0,2.0
2019-11-13,0.0,0.0,4.0,0.0,2.0
2019-11-14,16.0,0.0,4.0,6.0,5.0
2019-11-15,5.0,0.0,1.0,4.0,3.0
2019-11-16,3.0,0.0,3.0,0.0,1.0
2019-11-17,0.0,0.0,1.0,0.0,0.0
2019-11-18,4.0,0.0,4.0,0.0,1.0
