date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2017-11-01,88.0,18.0,26.0,2.0,23.0
2017-11-02,86.38095238095238,17.619047619047617,24.476190476190478,1.9047619047619047,21.952380952380953
2017-11-03,82.63038548752834,16.79818594104308,23.383219954648528,3.8185941043083895,20.8140589569161
2017-11-04,76.47511067919231,15.293596803800881,21.34672281611057,3.5501565705647335,18.92700572292409
2017-11-05,71.00129061450733,14.218016155819845,19.599415881242898,18.259665468606187,17.219671844550366
2017-11-06,68.4297391274114,13.721062236217955,18.7804238925531,16.711125900167502,16.722560240307473
2017-11-07,66.00785921051508,13.17619916610196,18.229907331357566,15.88149486205631,16.08231640789724
2017-11-08,63.340444047608884,12.68322781694939,16.874678061704465,14.368971541860471,15.122095797621311
2017-11-09,60.736592233550894,11.761015643906592,16.21994681773261,13.000498061683283,14.253324769276425
2017-11-10,59.237869163688906,11.307585582582155,15.246618549377121,11.762355389142018,13.276817648392957
2017-11-11,54.834262576670916,10.516386955669569,14.080273925626921,10.642131066366588,12.202835015212674
2017-11-12,51.70718995032131,9.705302483701038,12.83453355175769,9.628594774331674,11.040660251859086
2017-11-13,49.35412424076689,8.971464151919987,11.707435118256958,8.711585748204849,10.179644989777268
2017-11-14,46.74896955117005,8.402753280308561,10.78291748794677,7.881910915042482,9.400631181227052
2017-11-15,43.058591498677664,7.697729158374412,10.136925346237554,7.131252732657484,8.79104725920543
2017-11-16,39.81491611785122,7.2503263813863725,9.457218170405406,6.452085805737724,7.953804663090627
2017-11-17,36.975400297103484,6.5598191069686225,8.651768820842987,5.837601443286512,7.767728028510567
2017-11-18,34.596790744998394,6.220788715828753,7.923028933143654,5.281639401068749,7.123182501985751
2017-11-19,31.682810674046166,5.818808838130777,7.168454749034735,4.778626124776487,6.444784168463298
2017-11-20,29.23682870508939,5.5503508535468935,6.485744772936189,4.323518874797774,5.830995200038222
2017-11-21,27.49998787603326,5.402698391304332,5.963292889799409,3.911755172436081,5.4661385143202965
2017-11-22,26.595227125934855,4.983393782608681,5.490598328866132,3.5392070607755017,4.94555389390884
2017-11-23,24.0623483520363,4.508784850931664,5.1581603927836435,3.2021397216540253,4.569786856393712
2017-11-24,22.342124699461415,4.269852960366744,5.333573688709011,2.8971740338774516,4.705997631975263
2017-11-25,20.976208061417474,4.053676487950863,5.016090480260534,2.6212526973176944,4.353045476549047
2017-11-26,18.978473960330096,3.762850155765067,4.538367577378578,2.3716095832874378,3.938469716877709
2017-11-27,18.028143106965324,3.499721569501727,4.296618284294904,2.1457420039267294,3.563377362889356
2017-11-28,18.12070090630196,3.642605229549182,4.268368923885865,2.322338003552755,3.700198566423703
2017-11-29,19.34730081998749,3.5814047314968787,4.147571883515783,2.10116295559535,3.72875108390716
2017-11-30,18.742795979988678,3.5260328523066997,4.038279323180947,2.282004578871983,3.56410812353505
2017-12-01,17.338720172370707,3.475934485420347,3.9393955781160948,2.0646708094556034,3.5103835403412353
2017-12-02,17.401699203573497,3.621083582046981,3.8499293325812283,1.963273589507451,3.1760612984039747
2017-12-03,16.88725166037602,3.2762184789948874,3.578507491383016,1.7762951524115032,3.0640554604607386
2017-12-04,16.99322769272116,3.2499119571858506,3.3329353493465383,1.6071241855151694,2.8674787499406684
2017-12-05,16.327206007700095,3.1308727231681504,3.0155129351230587,1.4540647392756294,2.5943855356606047
2017-12-06,15.819853054585801,2.9279324638188027,2.823559322254196,1.3155823831541409,2.442539294169119
2017-12-07,14.408438477958581,2.744319848217012,2.7451251010871296,1.1902888228537465,2.2099165042482505
2017-12-08,13.512396718153003,2.863908434101106,2.578922710507403,1.076927982581961,1.9994482657484172
2017-12-09,12.892168459281288,2.6863933451390962,2.333311023792412,0.9743634128122505,1.8090246213914252
2017-12-10,12.04529527268307,2.5257844551258493,2.111090926288373,0.8815668973063219,1.6367365622112895
2017-12-11,11.374314770522778,2.3804716498757683,2.1005108380704325,0.7976081451819103,1.7665711753340236
2017-12-12,10.291046697139656,2.1537600641733143,1.9957002820637246,0.721645464688395,1.598326301492688
2017-12-13,9.691899392650166,2.0438781532996653,2.091347874248132,0.6529173251942622,1.7318190346838604
2017-12-14,9.0545756409692,2.0396992815568398,2.082648076700691,0.5907347227948087,1.7573600789996833
2017-12-15,8.192235103734038,1.9406803023609505,1.9795387360625298,0.5344742730048269,1.68523054766638
2017-12-16,7.507260331949844,1.7558536068980028,1.7910112373899079,0.48357196129008145,1.524732400269582
2017-12-17,6.792283157478431,1.5886294538600978,1.620438738590869,0.4375174887862642,1.379519790720098
2017-12-18,7.478732380575723,1.8182837915877075,1.561349334915548,0.3958491565209057,1.3433750487467555
2017-12-19,7.623615010997082,1.9308281923888782,1.5078874934950197,0.35814923685224803,1.3106726631518266
2017-12-20,7.659461200425931,1.9374159835899374,1.3642791607812084,0.3240397857234625,1.185846695232605
2017-12-21,7.882369657528224,1.8481382708670862,1.3295859073734744,0.2931788537497994,1.0729089147342616
2017-12-22,8.179286833001726,1.8626012926892683,1.3934348685760005,0.2652570581545804,0.9707271133309986
2017-12-23,7.4955452298587035,1.6852106933855284,1.2607267858544766,0.2399944811874775,0.8782769120613797
2017-12-24,6.876921874634065,1.5247144368726209,1.2358956633921454,0.21713786393152726,0.7946314918650579
2017-12-25,6.3172150294308205,1.3795035381228475,1.1181913144976554,0.19645806736661992,0.7189523021636238
2017-12-26,5.7155755028183615,1.3433603440159096,1.0116969035931167,0.17774777523646565,0.6504806543385168
2017-12-27,5.171234978740422,1.3106593588715372,1.10582100801282,0.16081941569013558,0.5885301158300866
2017-12-28,4.678736409336572,1.281072753264724,1.095742816773504,0.1455032808625036,0.5324796286081737
2017-12-29,4.328380560828327,1.1590658243823693,1.0866244532712654,0.13164582554226517,0.48176728302644284
2017-12-30,3.916153840749439,1.0486786030126198,0.9831364101025735,0.11910812787157325,0.4358846846429721
2017-12-31,3.6384249035352068,0.9488044503447512,0.8895043710451855,0.10776449664570914,0.48960995277221286
2018-01-01,3.577622531769949,0.9536802169785845,0.8047896690408821,0.0975012112508797,0.44298043346057353
2018-01-02,3.9035632430299536,0.8628535296472908,0.7281430338941315,0.08821538160793878,0.4007918207500427
2018-01-03,3.8175096008366247,0.8759150982523107,0.6587960782851666,0.07981391669289699,0.3626211711548006
2018-01-04,3.6444134483759942,0.7924946127044716,0.7865297851151507,0.07221259129357346,0.32808582152101007
