date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2020-05-06,5.0,2.0,53.0,0.0,23.0
2020-05-07,7.0,2.8571428571428568,56.23809523809524,0.09523809523809523,25.761904761904763
2020-05-08,10.714285714285714,2.8707482993197275,57.54875283446712,0.2766439909297052,29.117913832199548
2020-05-09,11.598639455782312,2.787819889860706,55.30601446927978,0.2502969441744952,29.201922038656736
2020-05-10,11.255911888564949,2.712789424159686,52.22925118649123,0.22645913996740044,28.325548511165618
2020-05-11,11.136301232511144,2.4544285266206685,48.302655835396834,0.204891602827648,26.389781986292704
2020-05-12,10.83760587703389,2.411149619323462,45.51192670821619,0.1853781168440625,25.40027893997911
2020-05-13,10.376881507792568,2.181516322245037,41.84412416457655,0.16772305809700894,23.45739523140967
2020-05-14,9.38860707847899,2.0689909582217,38.62087424414069,0.15174943351634143,21.9852623522278
2020-05-15,8.494454023385753,1.871944200295824,35.51412431612729,0.1372971065147851,20.46285641392039
2020-05-16,8.0664107830633,1.8841399907438408,32.417541047924686,0.1242211916086151,18.894965326880353
2020-05-17,7.393419279914415,1.79993618210157,29.42539428145567,0.11239060193160413,17.19068291479651
2020-05-18,7.165474586589233,1.628513688568087,27.194404349888465,0.10168673508097517,15.839189303863511
2020-05-19,6.864000816437878,1.473417146799698,25.080651554660992,0.0920022841208823,14.806885560638415
2020-05-20,6.4007626434437945,1.3330917042473458,22.787256168502804,0.08324016182365541,13.396705983434757
2020-05-21,5.9816423916872425,1.2061305895571224,21.188469866740633,0.07531252736425967,12.311305413583828
2020-05-22,5.5072002591456,1.0912610095993012,19.55147273657486,0.06813990571052066,11.42451442181394
2020-05-23,5.268419282084114,1.0825694848755583,18.165618190234394,0.06165039088094726,10.812655905450708
2020-05-24,5.338093636171341,0.9794676291731241,17.959368838783497,0.055778925082761804,11.211450581122069
2020-05-25,5.11541805177407,0.8861849978233028,17.201333711280306,0.05046664650345116,10.810360049586633
2020-05-26,4.913949665890826,0.8017864266020359,15.848825738777421,0.04566029921740819,9.971278140102191
2020-05-27,5.112621126282176,0.7254258145446991,14.625128049370048,0.04131169929194074,9.307346888663888
2020-05-28,4.625704828541016,0.6563376417309182,13.232258711334806,0.03737725174032734,8.516170994505423
2020-05-29,4.1851615115371095,0.5938292948994022,11.972043595969586,0.03381751347934379,7.705107090266811
2020-05-30,3.881812796152623,0.537274123956602,11.117563253496293,0.030596797909882473,7.161763557860448
2020-05-31,3.5121163393761825,0.486105159770259,10.249223896020455,0.027682817156560333,6.670167028540406
2020-06-01,3.177629068959403,0.5350475255064248,9.749297810685174,0.21552254885593553,6.320627311536557
2020-06-02,2.874997729058508,0.4840906183153367,9.106507543000873,0.1949965918220369,5.813900900914028
2020-06-03,2.9821408024815073,0.6284629403805426,8.239221110334123,0.17642548783898576,5.355434148446025
2020-06-04,2.793365487959459,0.5686093270109671,7.5497714807784915,0.15962306042574903,4.94063089621307
2020-06-05,2.527330679582368,0.5144560577718273,6.830745625466254,0.1444208641947253,4.470094620383254
2020-06-06,2.286632519622142,0.46546024274593906,6.180198423040896,0.13066649617618004,4.0443713232038965
2020-06-07,2.259334184420034,0.6116068862939448,5.782084287513192,0.1182220679689248,3.754431197184478
2020-06-08,2.32987378590384,0.5533586114088072,5.612361974416698,0.10696282340045578,3.873056797452623
2020-06-09,2.1079810443891884,0.5006577912746351,5.2683275006627275,0.09677588783850762,3.694670435790469
2020-06-10,2.0976971353997422,0.45297609686752693,5.147534405361515,0.08755913661579261,3.628511346667567
2020-06-11,1.9931545510759574,0.40983551621347675,4.847769223898514,0.07922017122381236,3.3781769326992275
2020-06-12,1.9938064985925328,0.37080356228838374,4.481315012098656,0.07167539301202071,3.1516838914897773
2020-06-13,1.803920165393244,0.3354889373085377,4.054523106184498,0.06484916510611398,2.8515235208717034
2020-06-14,1.6321182448796017,0.3035376099458198,3.7636161436907365,0.05867305414362693,2.675187947455351
2020-06-15,1.4766784120339254,0.274629266141456,3.4051765109582854,0.05308514422518627,2.4204081429357935
2020-06-16,1.3360423727925992,0.34371219317560303,3.1761120813432107,0.04802941620373996,2.189893081703813
2020-06-17,1.3040383372885422,0.4062157938255456,2.873625216453381,0.04345518608909806,1.9813318358272596
2020-06-18,1.1798442099277286,0.36752857536596983,2.7904228148863925,0.03931659693775539,1.9831097562246633
2020-06-19,1.1627161899346117,0.42776394914063937,2.5246682610876885,0.03557215913415964,1.794242160393743
2020-06-20,1.051981314702744,0.38702452541295945,2.3794617600317185,0.032184334454715864,1.7186000498800533
2020-06-21,0.9517926180643873,0.3501650468022014,2.152846354314412,0.029119159744742926,1.5549238546533817
2020-06-22,0.8611457020582551,0.31681599472580124,1.9478133681892298,0.02634590643571979,1.4068358684959168
2020-06-23,0.7791318256717547,0.28664304284715353,1.9527835235997792,0.023836772489460763,1.2728515000677343
2020-06-24,0.704928794655397,0.2593437054331389,1.7668041403998003,0.02156660368094069,1.2468656429184262
2020-06-25,0.6377927189739306,0.2346443049156971,1.6937751746474383,0.019512641425613004,1.1281165340690522
2020-06-26,0.5770505552621277,0.2122972282570593,1.5324632532524443,0.01765429462317367,1.115914959395809
2020-06-27,0.5220933595228774,0.19207844461352985,1.481752467228402,0.01597293323049046,1.1048754394533509
2020-06-28,0.5676082776635557,0.26902335465033655,1.5311093751114113,0.014451701494253275,1.1901253976006507
2020-06-29,0.5135503464575027,0.24340208277887593,1.3852894346246103,0.013075348970991057,1.076780121638684
2020-06-30,0.4646407896520263,0.22022093203803061,1.3485952027555999,0.01183007764042048,0.9742296338635713
2020-07-01,0.42038928587564284,0.19924750993917056,1.2201575643979237,0.010703403579428054,0.8814458592098978
2020-07-02,0.3803522110303435,0.18027155661163052,1.1039520820743118,0.009684031809958716,0.7974986345232409
2020-07-03,0.3441281909322155,0.1631028369343324,1.1892899790196154,0.008761743066153124,0.912022574092456
2020-07-04,0.31135407751009975,0.1475692334167769,1.076024266732033,0.007927291345567113,0.8251632813217459
2020-07-05,0.47217749869961406,0.1335150207104172,0.9735457651385061,0.007172311217417864,0.7465763021482463
2020-07-06,0.4272082131091746,0.12079930445228224,0.8808271208396008,0.006489233958616163,0.6754737971817467
2020-07-07,0.4817598118606818,0.20453270402825535,0.7969388236167817,0.005871211676843195,0.6111429593549137
2020-07-08,0.43587792501680733,0.18505339888270722,0.8162779832723263,0.005312048660000986,0.6481769632258743
2020-07-09,0.3943657416818733,0.16742926565578273,0.8337753181987714,0.004806139263810416,0.5864458238710291
2020-07-10,0.5472832900931235,0.15148362130761295,1.0400824307512693,0.0043484117148760906,0.7210700311214072
2020-07-11,0.4951610719890165,0.13705660975450695,0.9410269611559103,0.0039342772658402725,0.6523966948241303
2020-07-12,0.4480028746567292,0.12400359930169677,0.8514053458077284,0.003559584192903104,0.5902636762694512
2020-07-13,0.4053359342132312,0.11219373270153517,0.8655572176355638,0.0032205761745313795,0.6292861832914082
2020-07-14,0.3667325119072092,0.10150861530138897,0.7831231969083673,0.0029138546340998195,0.5693541658350836
2020-07-15,0.42704370124937974,0.09184112812982811,0.8037781305361419,0.0026363446689474557,0.5151299595650757
2020-07-16,0.38637287255896263,0.08309435402222544,1.0129421181041285,0.0023852642242857933,0.7517842491303066
2020-07-17,0.3495754561247757,0.07518060602010873,1.10694763066564,0.0021580962029252417,0.870661939689325
2020-07-18,0.31628255554146373,0.0680205483039079,1.0967621420308173,0.0019525632312180758,0.8829798501951036
2020-07-19,0.28616040739465765,0.06154240084639286,1.2780228904088347,0.0017666048282449257,1.084600816843189
2020-07-20,0.2589070352618331,0.055681219813403064,1.5372588056079932,0.09683645198745969,1.2670197866676474
2020-07-21,0.6152016033321347,0.1456163417359361,1.486091300311994,0.08761393275055876,1.146351235556443
2020-07-22,0.6518490696814552,0.131748118713466,1.630273081234661,0.07926974867907698,1.322889213122496
2020-07-23,0.589768205902269,0.11920067883599306,1.5702470734980265,0.07172024880487916,1.292137859491782
2020-07-24,0.5335998053401482,0.10784823323256515,1.6111759236410717,0.0648897489187002,1.1690771109687552
2020-07-25,0.5780188714982293,0.19281506816279703,1.7434448832943028,0.05870977283120494,1.1529745289717308
2020-07-26,0.9039218361174455,0.269689823575864,1.9583548944091311,0.053118365894899704,1.4241198119268041
2020-07-27,0.8178340422014982,0.24400507847340078,1.8670829997034994,0.04805947390490926,1.3837274488861562
2020-07-28,0.7399450858013555,0.22076649957117214,1.7845036663984044,0.04348238115206075,1.347181977563665
2020-07-29,0.6694741252488455,0.19974111865963193,1.7097890315033184,0.03934120199472164,1.3141170273195066
2020-07-30,0.6057146847489555,0.18071815497776222,1.7374281713601452,0.0355944208523672,1.3794392151938393
2020-07-31,0.5480275719157217,0.16350690212273725,1.571958821706798,0.03220447600928461,1.2480640518420452
2020-08-01,0.49583446982851015,0.14793481620628607,1.5174865529728172,0.02913738305601941,1.2244389040475645
2020-08-02,0.448612139368652,0.1338457860914017,1.4682021193563584,0.02636239419354137,1.203063770328749
2020-08-03,0.5963633641906851,0.12109856836841106,1.61408763179861,0.02385168998463267,1.2789624588688682
2020-08-04,0.5395668533153818,0.10956537138094334,1.5556030954368376,0.0215801004622867,1.1571565104051664
2020-08-05,0.4881795339520121,0.09913057410656778,1.4074504196809483,0.019524852799211775,1.1421892236999125
2020-08-06,0.5369243402422966,0.08968956704879942,1.3686456178065725,0.017665343008810654,1.1286473928713492
2020-08-07,0.5810267840287446,0.17638579875843757,1.428774606586899,0.015982929388923924,1.116395260216935
2020-08-08,0.6209289950736261,0.159587151257634,1.3879389297690992,0.014460745637597836,1.1053099973391314
2020-08-09,0.5617929003047093,0.14438837494738316,1.2557542697910897,0.013083531767350423,1.0952804737830237
2020-08-10,0.5082888145614036,0.13063710114287047,1.3266348155252716,0.01183748112284086,0.99096804770845
2020-08-11,0.5551184512698414,0.1181954724625971,1.3907648330942934,0.010710101968284588,0.9918282336409786
2020-08-12,0.5022500273393803,0.1069387607994926,1.448787229942456,0.00969009225701939,1.1830826875799332
2020-08-13,0.45441669140229646,0.09675411691382664,1.4060455889955557,0.008767226327779447,1.0704081459056538
2020-08-14,0.4111389112687444,0.08753943911250982,1.2721364852816932,0.007932252391800452,0.9684645129622582
2020-08-15,0.46722091971934016,0.17444044491131838,1.1509806295405796,0.007176799783057552,0.8762297974420431
2020-08-16,0.4227236892698792,0.15782706920547854,2.279458664822429,0.0064932950418139755,1.3642079119713721
2020-08-17,0.38246429029179546,0.1427959197573377,2.25284355388696,0.005874885990212644,1.5199976346407653
2020-08-18,0.34603911978781493,0.12919630835187698,2.0382870249453444,0.005315373038763821,1.3752359551511686
2020-08-19,0.3130830131413564,0.1168918980326506,1.9394025463791214,0.10004724227316726,1.339499197517724
