date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2018-04-27,0.0,0.0,1.0,0.0,0.0
2018-04-28,0.0,0.0,0.0,0.0,0.0
2018-04-29,0.0,0.0,0.0,0.0,0.0
2018-04-30,0.0,0.0,0.0,0.0,0.0
2018-05-01,0.0,0.0,0.0,0.0,0.0
2018-05-02,0.0,0.0,0.0,0.0,0.0
2018-05-03,0.0,0.0,0.0,0.0,0.0
2018-05-04,0.0,0.0,0.0,0.0,0.0
2018-05-05,0.0,0.0,0.0,0.0,0.0
2018-05-06,0.0,0.0,0.0,0.0,0.0
2018-05-07,0.0,0.0,0.0,0.0,0.0
2018-05-08,0.0,0.0,0.0,0.0,0.0
2018-05-09,0.0,0.0,0.0,0.0,0.0
2018-05-10,0.0,0.0,0.0,0.0,0.0
2018-05-11,0.0,0.0,0.0,0.0,0.0
2018-05-12,0.0,0.0,0.0,0.0,0.0
2018-05-13,0.0,0.0,0.0,0.0,0.0
2018-05-14,0.0,0.0,0.0,0.0,0.0
2018-05-15,0.0,0.0,0.0,0.0,0.0
2018-05-16,0.0,0.0,0.0,0.0,0.0
2018-05-17,0.0,0.0,0.0,0.0,0.0
2018-05-18,0.0,0.0,0.0,0.0,0.0
2018-05-19,0.0,0.0,0.0,0.0,0.0
2018-05-20,0.0,0.0,0.0,0.0,0.0
2018-05-21,0.0,0.0,0.0,0.0,0.0
2018-05-22,0.0,0.0,0.0,0.0,0.0
2018-05-23,0.0,0.0,1.0,0.0,0.0
2018-05-24,0.0,0.0,1.0,0.0,1.0
2018-05-25,0.0,0.0,0.0,0.0,0.0
2018-05-26,0.0,0.0,0.0,0.0,0.0
2018-05-27,0.0,0.0,0.0,0.0,0.0
2018-05-28,0.0,0.0,0.0,0.0,0.0
2018-05-29,0.0,0.0,0.0,0.0,0.0
2018-05-30,0.0,0.0,0.0,0.0,0.0
2018-05-31,0.0,0.0,1.0,0.0,0.0
2018-06-01,2.0,0.0,1.0,0.0,2.0
2018-06-02,0.0,0.0,0.0,0.0,0.0
2018-06-03,0.0,0.0,0.0,0.0,0.0
2018-06-04,0.0,0.0,0.0,0.0,0.0
2018-06-05,0.0,0.0,0.0,0.0,0.0
2018-06-06,3.0,1.0,1.0,0.0,0.0
2018-06-07,27.0,9.0,1.0,0.0,1.0
2018-06-08,69.0,20.0,5.0,0.0,4.0
2018-06-09,20.0,5.0,3.0,0.0,2.0
2018-06-10,22.0,4.0,0.0,0.0,0.0
2018-06-11,36.0,19.0,1.0,0.0,0.0
2018-06-12,30.0,12.0,2.0,0.0,1.0
2018-06-13,47.0,19.0,1.0,0.0,2.0
2018-06-14,12.0,4.0,1.0,0.0,0.0
2018-06-15,31.0,10.0,0.0,1.0,0.0
2018-06-16,14.0,4.0,0.0,0.0,1.0
2018-06-17,11.0,3.0,0.0,0.0,0.0
2018-06-18,15.0,2.0,2.0,0.0,1.0
2018-06-19,20.0,5.0,1.0,0.0,1.0
2018-06-20,22.0,8.0,0.0,0.0,0.0
2018-06-21,33.0,5.0,0.0,0.0,0.0
2018-06-22,20.0,8.0,1.0,0.0,1.0
2018-06-23,17.0,8.0,4.0,0.0,3.0
2018-06-24,20.0,2.0,4.0,0.0,2.0
2018-06-25,25.0,4.0,2.0,0.0,1.0
2018-06-26,20.0,6.0,1.0,0.0,1.0
2018-06-27,20.0,6.0,2.0,0.0,2.0
2018-06-28,19.0,10.0,0.0,0.0,1.0
2018-06-29,15.0,1.0,0.0,0.0,0.0
2018-06-30,1.0,3.0,0.0,0.0,0.0
2018-07-01,4.0,4.0,0.0,0.0,0.0
2018-07-02,21.0,9.0,1.0,0.0,1.0
2018-07-03,19.0,7.0,0.0,0.0,0.0
2018-07-04,29.0,9.0,1.0,0.0,0.0
2018-07-05,34.0,6.0,2.0,0.0,0.0
2018-07-06,13.0,3.0,0.0,0.0,0.0
2018-07-07,12.0,4.0,0.0,0.0,1.0
2018-07-08,4.0,3.0,0.0,0.0,0.0
2018-07-09,25.0,5.0,0.0,0.0,0.0
2018-07-10,17.0,7.0,0.0,0.0,0.0
2018-07-11,17.0,5.0,1.0,0.0,0.0
2018-07-12,12.0,3.0,0.0,0.0,0.0
2018-07-13,10.0,1.0,1.0,0.0,0.0
2018-07-14,16.0,5.0,0.0,0.0,0.0
