date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2015-01-01,2.0,0.0,0.0,0.0,0.0
2015-01-02,0.0,0.0,0.0,0.0,0.0
2015-01-03,3.0,1.0,0.0,0.0,3.0
2015-01-04,1.0,6.0,1.0,0.0,0.0
2015-01-05,3.0,1.0,3.0,0.0,0.0
2015-01-06,10.0,3.0,1.0,0.0,2.0
2015-01-07,5.0,1.0,2.0,1.0,2.0
2015-01-08,4.0,6.0,3.0,0.0,2.0
2015-01-09,4.0,3.0,3.0,0.0,0.0
2015-01-10,1.0,0.0,3.0,0.0,0.0
2015-01-11,8.0,1.0,2.0,0.0,6.0
2015-01-12,11.0,2.0,2.0,0.0,0.0
2015-01-13,10.0,5.0,2.0,0.0,4.0
2015-01-14,14.0,2.0,0.0,0.0,0.0
2015-01-15,3.0,1.0,2.0,0.0,2.0
2015-01-16,2.0,1.0,0.0,0.0,1.0
2015-01-17,6.0,1.0,1.0,0.0,1.0
2015-01-18,3.0,2.0,0.0,0.0,0.0
2015-01-19,5.0,1.0,2.0,0.0,2.0
2015-01-20,8.0,3.0,0.0,0.0,0.0
2015-01-21,4.0,6.0,2.0,0.0,0.0
2015-01-22,17.0,2.0,0.0,0.0,2.0
2015-01-23,16.0,1.0,4.0,0.0,2.0
2015-01-24,2.0,2.0,4.0,0.0,5.0
2015-01-25,6.0,0.0,0.0,0.0,0.0
2015-01-26,2.0,1.0,1.0,0.0,1.0
2015-01-27,0.0,2.0,2.0,0.0,1.0
2015-01-28,7.0,3.0,0.0,0.0,0.0
2015-01-29,5.0,1.0,1.0,0.0,0.0
2015-01-30,1.0,5.0,1.0,0.0,0.0
2015-01-31,3.0,0.0,0.0,0.0,0.0
2015-02-01,3.0,3.0,0.0,0.0,0.0
2015-02-02,3.0,1.0,1.0,0.0,2.0
2015-02-03,18.0,3.0,3.0,0.0,4.0
2015-02-04,7.0,2.0,3.0,0.0,2.0
2015-02-05,3.0,0.0,0.0,0.0,1.0
2015-02-06,8.0,2.0,2.0,0.0,1.0
2015-02-07,2.0,2.0,0.0,0.0,0.0
2015-02-08,4.0,0.0,0.0,0.0,0.0
2015-02-09,6.0,2.0,1.0,0.0,1.0
2015-02-10,12.0,2.0,2.0,0.0,0.0
2015-02-11,6.0,1.0,2.0,0.0,3.0
2015-02-12,0.0,2.0,2.0,0.0,0.0
2015-02-13,10.0,1.0,1.0,0.0,0.0
2015-02-14,7.0,3.0,1.0,0.0,0.0
2015-02-15,5.0,1.0,0.0,0.0,1.0
