date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2015-06-01,2.0,1.0,0.0,0.0,0.0
2015-06-02,2.8571428571428568,1.4761904761904763,0.09523809523809523,0.0,0.09523809523809523
2015-06-03,8.489795918367346,2.002267573696145,1.6099773242630384,0.7619047619047619,0.9433106575963718
2015-06-04,12.15743440233236,2.0972897095346075,2.218550912428463,1.165532879818594,1.139185833063384
2015-06-05,13.951964459253087,1.9927859276741686,2.102498444578133,1.2450059388834898,1.1259300394382996
2015-06-06,20.147015463133748,2.183949172657581,2.473689068904025,3.221672039942205,1.590127178539414
2015-06-07,22.323490180930534,2.0711921085949543,2.523813919484594,2.914846131376281,1.5339245901070888
2015-06-08,20.76887206846096,1.8739357173001967,2.3786887842955853,2.6372417379118733,1.3878365339064136
2015-06-09,27.17183663336944,1.9811799347001782,2.8188136619817197,2.8622663343012187,1.446137816391517
2015-06-10,29.3459474301914,1.9829723218715898,2.8360695036977464,2.875383826272531,1.784600881497087
2015-06-11,27.12252386541127,1.8893559102647717,2.6612057414408183,2.601537747579909,1.6146388927830788
2015-06-12,26.063235878229243,1.7094172521443172,2.407757575589312,2.6394865335246793,1.5561018553751667
2015-06-13,30.53340388982646,1.9275679900353346,2.940352092199854,2.6738211493794717,1.9793302501013412
2015-06-14,30.387365424128703,2.0297043719367314,2.8507947500855817,2.4191715161052363,2.0765368929488326
2015-06-15,32.826663955164065,2.1221134793713285,3.0554809643631455,3.236393276476166,1.9740095698108484
2015-06-16,37.50983881657701,2.300959814669297,3.7168637296618936,4.1662605834784365,2.3574372298288626
2015-06-17,45.55652083404587,2.653249356129364,4.22001956493219,5.007569099337633,2.704347969845162
2015-06-18,52.17018551651769,2.9719875126884725,4.484779606367219,13.292562518448335,2.8277434012884797
2015-06-19,51.77302499113505,2.8794172733848082,4.533848215284627,13.264699421453255,2.9393868868800532
2015-06-20,49.699403563407905,2.98613943782435,4.102053147162282,12.096632809886279,2.6594452786057623
2015-06-21,48.58517465260715,3.4636499675553645,3.7113814188611123,10.944572542278062,2.5014028711194993
2015-06-22,49.48182468569219,3.3242547325500915,3.5483927123029115,9.902232300156342,2.3584121214890708
2015-06-23,48.769269953721505,3.388611424688178,3.5914029301788246,10.292495890617644,2.324277633728207
2015-06-24,47.172196624795646,3.351600812813113,3.3446026511141747,9.788448662939773,2.1029178590874253
2015-06-25,46.01293980338654,3.1276388306404357,3.1213071605318725,9.0466916474217,1.9978780629838608
2015-06-26,42.77361220306401,2.9250065610556324,2.919277907147885,8.185101966714871,1.9980801522234932
2015-06-27,40.03326818372459,2.8369106980979533,2.7364895350385625,7.4055684460753595,1.9030248996307795
2015-06-28,36.79200454717939,2.6619668220886243,2.7615857697967945,6.890752403591992,2.0074987187135624
2015-06-29,36.049908876019444,2.5989223628420888,2.5938156964828143,6.329728365154659,1.911546459788461
2015-06-30,34.61658422116045,2.3514059473333186,2.632499915865403,6.488801854187549,1.8247325112371788
2015-07-01,33.510242866764216,2.5084149047301456,2.762738019116317,7.680344534741115,1.8414246530241143
2015-07-02,33.46164830802477,2.555232532851084,2.5948582077719062,6.948883150480056,1.6660508765456272
2015-07-03,31.227205612022413,2.5975913392462187,2.4429669498888678,6.287084755196242,1.5073793644936628
2015-07-04,28.824614601353613,2.445439783127531,2.305541526089928,5.688314778510885,1.363819425018076
2015-07-05,29.98417511551041,2.4030169466391946,2.181204237890887,5.146570513890801,1.3291699559687356
2015-07-06,32.652348914033226,2.5551105707687953,2.3544228819012787,4.656420941139296,1.3930585315907607
2015-07-07,43.161649017458636,2.8831952783146244,2.130192131244014,4.784380851506982,1.2603862904868788
2015-07-08,43.717682444367334,2.7038433470465653,2.2130309758874414,4.614439818030126,1.4260637866309858
2015-07-09,44.69695078299901,3.0177630282802257,2.287980406755304,4.365445549646305,1.3854862831423205
2015-07-10,41.86866975604673,2.8255951208249663,2.2605537013500365,3.949688830632371,1.4440113990335282
2015-07-11,42.16689168404228,2.6517289188416364,2.235739063126224,3.5735279896197643,1.3064865038874778
2015-07-12,41.19861628556205,2.3991833075233853,2.784716295209441,3.8998586572750247,1.8487258844696228
2015-07-13,39.08446235360376,2.1706896591878246,2.805219505189494,3.5284435470583557,1.8631329430915635
2015-07-14,41.266894510403404,2.344909691646127,2.9190081237428753,5.287639399719464,1.876167900892367
2015-07-15,41.05099979512689,2.6930135305369722,2.9267216357673633,5.260245171174754,1.8879614341407132
2015-07-16,38.474714100352905,2.436536051438213,2.743224337122853,5.616412297729539,1.7081555832701691
2015-07-17,37.286646090795486,2.8711516655869547,2.672441066920676,5.271992078898155,1.6407121943872958
2015-07-18,34.7831559869102,2.5977086498167687,2.5131609653091833,4.7698975951935685,1.4844538901599342
2015-07-19,32.61333160720447,2.445545921262791,2.369050397184499,4.315621633746562,1.4383154244304168
2015-07-20,31.031109549375472,2.307874881142525,2.23866464507169,3.904610049580223,1.3013330030560915
2015-07-21,29.694813401815903,2.278553463890856,2.0254584883981956,3.532742425810678,1.177396526574559
2015-07-22,29.72387879211915,2.3472626578060125,2.3087481561697962,3.862957432876328,1.4462159049960295
2015-07-23,38.9882712881078,2.885618595157821,2.374581665106006,4.542675772602392,1.49895724737736
2015-07-24,41.75129307019277,2.9917501575237426,2.3389072208101958,4.110039984735497,1.3561994142938019
2015-07-25,40.3464080158887,2.8020596663310053,2.7828208188282724,3.7186076052368784,1.8937042319801063
2015-07-26,38.789607252470724,2.630434936204243,2.5177902646541512,3.554930690452414,1.713351447982001
