date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2017-12-04,0.0,2.0,0.0,0.0,0.0
2017-12-05,0.0,1.8095238095238095,0.0,0.0,0.0
2017-12-06,0.0,1.6371882086167802,0.0,0.0,0.0
2017-12-07,0.0,1.4812655220818487,0.0,0.0,0.0
2017-12-08,0.0,1.3401926152169108,0.0,0.0,0.0
2017-12-09,0.0,1.2125552232914907,0.0,0.0,0.0
2017-12-10,0.0,1.0970737734542058,0.0,0.0,0.0
2017-12-11,0.0,0.9925905569347576,0.0,0.0,0.0
2017-12-12,0.0,0.8980581229409712,0.0,0.0,0.0
2017-12-13,0.0,0.8125287778989739,0.0,0.0,0.0
2017-12-14,0.0,0.7351450847657384,0.0,0.0,0.0
2017-12-15,0.0,0.6651312671690014,0.0,0.0,0.0
2017-12-16,0.0,0.601785432200525,0.0,0.0,0.0
2017-12-17,0.0,0.5444725338957132,0.0,0.0,0.0
2017-12-18,0.0,0.4926180068580262,0.0,0.0,0.0
2017-12-19,0.0,0.4457020062048809,0.0,0.0,0.0
2017-12-20,0.0,0.4032541960901303,0.0,0.0,0.0
2017-12-21,0.0,0.36484903455773693,0.0,0.0,0.0
2017-12-22,0.0,0.33010150745700007,0.0,0.0,0.0
2017-12-23,0.0,0.2986632686515715,0.0,0.0,0.0
2017-12-24,0.0,0.2702191478276123,0.0,0.0,0.0
2017-12-25,0.0,0.24448399089164924,0.0,0.0,0.0
2017-12-26,0.0,0.22119980128292074,0.0,0.0,0.0
2017-12-27,0.0,0.2001331535416902,0.0,0.0,0.0
2017-12-28,0.0,0.18107285320438637,0.0,0.0,0.0
2017-12-29,0.0,0.1638278195658734,0.0,0.0,0.0
2017-12-30,0.0,0.14822517008340927,0.0,0.0,0.0
2017-12-31,0.0,0.13410848721832266,0.09523809523809523,0.0,0.09523809523809523
2018-01-01,0.0,0.12133625034038717,0.08616780045351473,0.0,0.08616780045351473
2018-01-02,0.0,0.10978041697463602,0.0779613432674657,0.0,0.0779613432674657
2018-01-03,0.0,0.09932513916752783,0.07053645343246898,0.0,0.07053645343246898
2018-01-04,0.09523809523809523,0.08986560210395375,0.15905679120080526,0.0,0.06381869596271003
2018-01-05,0.08616780045351473,0.08130697333214863,0.14390852537215715,0.0,0.05774072491864241
2018-01-06,0.0779613432674657,0.0735634520624202,0.1302029515271898,0.0,0.052241608259724084
2018-01-07,0.07053645343246898,0.06655740900885637,0.1178026704293622,0.0,0.04726621699689322
2018-01-08,0.06381869596271003,0.06021860815087005,0.10658336848370865,0.0,0.04276467252099863
2018-01-09,0.05774072491864241,0.054483502612691956,0.28690876196145065,0.0,0.22916803704280828
2018-01-10,0.052241608259724084,0.04929459760195939,0.25958411796512204,0.0,0.20734250970539797
2018-01-11,0.04726621699689322,0.0445998740208204,0.2348618210160628,0.0,0.18759560401916958
2018-01-12,0.04276467252099863,0.04035226697121846,0.2124940285383425,0.0,0.1697293560173439
2018-01-13,0.03869184656661781,0.03650919392634051,0.19225650201088132,0.0,0.15356465544426354
2018-01-14,0.03500690879836849,0.033032127838117605,0.17394635896222596,0.0,0.13893945016385748
2018-01-15,0.03167291748423816,0.22036240137734447,0.2526181342991568,0.0,0.22094521681491866
2018-01-16,0.028656449152405953,1.246994553627121,0.22855926436590376,0.0,0.19990281521349784
2018-01-17,0.02592726351884348,1.2234712628054902,0.20679171537867483,0.0,0.18086445185983138
2018-01-18,0.023458000326572675,1.1069501901573484,0.18709726629499152,0.0,0.16363926596841888
2018-01-19,0.30693819077166096,1.0015263625233153,0.35975466950499235,0.0,0.24329266920952183
2018-01-20,0.27770598212674086,0.9061428994258567,0.3254923200283264,0.0,0.220121938808615
2018-01-21,0.25125779335276555,0.8198435756710132,0.29449305145420007,0.0,0.19915794463636596
2018-01-22,0.2273284797001212,0.7417632351309167,0.2664460941728477,0.0,0.18019052133766444
2018-01-23,0.20567814830010966,0.6711191174994008,0.24107027568019554,0.0,0.16302951930550594
2018-01-24,0.18608975322390875,0.6072030110708865,0.2181112018058912,0.0,0.14750289841926728
2018-01-25,0.1683669195835365,0.5493741528736592,0.1973387063958063,0.0,0.13345500333171803
2018-01-26,0.15233197486129493,0.49705280498092974,0.17854454388191998,0.0,0.12074500301441156
2018-01-27,0.1378241677316478,0.44971444260179355,0.16154030160745142,0.0,0.10924547891780094
2018-01-28,0.12469805651910991,0.40688449568733703,0.14615551097817034,0.0,0.09884114759229609
2018-01-29,0.11282205113633753,0.4633716865742573,0.32271212898024937,0.0,0.3751419906787441
2018-01-30,0.10207709388525776,1.6573362878528994,0.2919776405059399,0.0,0.3394141820426732
2018-01-31,0.0923554658961856,1.4994947366288138,0.2641702461720408,0.0,0.3070890218481329
2018-02-01,0.08355970723940602,1.3566857140927364,0.23901117510803693,0.0,0.2778424483387869
2018-02-02,0.07560163988327212,2.6560489794172373,0.4067243965263191,0.0,0.4418574532589024
2018-02-03,0.06840148370391287,2.4030919337584526,0.4632268349523839,0.0,0.4950138862818641
2018-02-04,0.0618870566844926,2.1742260353052667,0.4191099935283474,0.0,0.4478697066359723
2018-02-05,0.05599305128596949,1.9671568890857174,0.3791947560494572,0.0,0.4052154488611178
2018-02-06,0.05066037973492478,1.7798086139346967,0.4383190649971279,0.0,0.4618615965886304
2018-02-07,0.04583558166493194,1.6103030316552018,0.3965743921402586,0.0,0.4178747778659037
2018-02-08,0.041470288173033665,1.4569408381642301,0.3588054024126149,0.0,0.3780771799739129
2018-02-09,0.03752073691845903,1.318184567862875,0.3246334593256992,0.0,0.34206982950020687
2018-02-10,0.03394733340241531,1.1926431804473632,0.29371598700896595,0.0,0.3094917505001872
2018-02-11,0.030714254030756713,1.0790581156428525,0.2657430358652549,0.0,0.28001634569064554
2018-02-12,0.027789086980208454,0.9762906760578189,0.24043417530665917,0.0,0.25334812229153647
2018-02-13,0.02514250726780765,0.88331061167136,0.21753568242031068,0.0,0.22921972969234253
2018-02-14,0.02274798276611168,0.7991857915121829,0.1968179983802811,0.0,0.20738927924545275
2018-02-15,0.02058150821695819,0.7230728589872132,0.17807342710596863,0.0,0.18763791931731438
2018-02-16,0.018621364577247886,0.6542087771789071,0.16111405309587637,0.0,0.16976764128709396
2018-02-17,0.01684790128417666,0.5919031793523446,0.14576985756293576,0.0,0.15359929449784693
2018-02-18,0.015243339257112217,0.5355314479854546,0.1318870139855133,0.0,0.13897079025995673
2018-02-19,0.013791592661196768,0.4845284529392208,0.119326345986893,0.0,0.12573547690186562
2018-02-20,0.012478107645844694,0.43838288599262837,0.3936762177976651,0.0,0.39947495529216415
2018-02-21,0.011289716441478533,0.39663213494571137,0.35618324467407797,0.0,0.36142972145481517
2018-02-22,0.01021450535181391,0.3588576459032627,0.3222610308955944,0.0,0.3270078432210233
2018-02-23,0.009241695318307824,0.3246807272458091,0.29156950414363303,0.0,0.29586423910473536
2018-02-24,0.008361533859421365,0.2937587532223987,0.2638009799394775,0.0,0.267686692523332
2018-02-25,0.007565197301381235,0.26578172910597975,0.23867707708809868,0.0,0.2421927218068242
2018-02-26,0.006844702320297308,0.24046918347683882,0.21594592688923214,0.0,0.21912674830141238
2018-02-27,0.006192825908840421,0.21756735647904465,0.1953796481378767,0.0,0.19825753417746833
2018-02-28,0.005603032965141333,0.1968466558619928,0.17677206260093606,0.0,0.17937586425580468
2018-03-01,0.005069410777985016,0.17809935530370777,0.15993662806751358,0.0,0.16229244861239472
2018-03-02,0.09982470498960548,0.16113751194144987,0.23994266348965512,0.0,0.24207412017311902
2018-03-03,0.09031759022869068,0.14579108223274037,0.31232907649064034,0.0,0.31425753729948863
2018-03-04,0.08171591496881538,0.13190621725819368,0.2825834501581984,0.0,0.28432824803287066
2018-03-05,0.07393344687654725,0.11934372037646095,0.2556707406193224,0.0,0.25724936726783537
2018-03-06,0.06689216622163799,0.10797765176917895,0.23132114627462502,0.0,0.23274942752804154
2018-03-07,0.06052148372433913,0.0976940658864,0.20929056091513693,0.0,0.21058281538251378
2018-03-08,0.054757532893449694,0.0883898691353143,0.18935812654226675,0.0,0.1905273091556077
2018-03-09,0.0495425297607402,0.07997178636052246,0.17132401925252705,0.0,0.1723818511407879
2018-03-10,0.04482419359305066,0.07235542575475842,0.1550074459903816,0.0,0.1559645319845224
2018-03-11,0.04055522277466488,0.06546443282573382,0.14024483208653574,0.0,0.1411107670336155
2018-03-12,0.03669282060564918,0.059229724937568694,0.12688818141162758,0.0,0.12767164636374737
2018-03-13,0.03319826626225402,0.05358879875303834,0.1148035927057583,0.0,0.11551244194815238
2018-03-14,0.03003652661822983,0.04848510363370136,0.1038699172099718,0.0,0.1045112570007093
2018-03-15,0.027175905035541275,0.04386747471620599,0.09397754414235543,0.0,0.0945578039530227
2018-03-16,0.024587723603584962,0.03968961998132923,0.08502730184308348,0.0,0.08555229881463959
2018-03-17,0.022246035641338775,0.03590965617358359,0.07692946357231362,0.0,0.07740446083229297
2018-03-18,0.02012736558025889,0.03248968891895658,0.06960284799399803,0.0,0.07003260741969364
2018-03-19,0.018210473620234233,0.029395432831436905,0.06297400532790298,0.0,0.06336283528448472
2018-03-20,0.016476142799259543,0.026595867799871484,0.05697648101095984,0.0,0.05732827954310522
2018-03-21,0.014906986342187206,0.024062928009407535,0.05155014948610652,0.0,0.05186844339614282
2018-03-22,0.013487273357216997,0.02177122057994015,0.04664061143981066,0.0,0.04692859164412922
2018-03-23,0.01220277113272014,0.01969777100089823,0.042198648445542976,0.0,0.04245920196373596
2018-03-24,0.01104060245341346,0.017821792810336492,0.038179729545967454,0.0,0.03841546844338015
2018-03-25,0.00998911650546932,0.016124479209352064,0.03454356482730389,0.0,0.03475685240115347
2018-03-26,0.009037772076377005,0.014588814522747106,0.03125370151041781,0.0,0.031446675981996
2018-03-27,0.008177031878626813,0.013199403615818811,0.028277158509425634,0.0,0.02845175445990114
2018-03-28,0.19787445741399567,0.0119423175571694,0.5970126672228137,0.0,0.5971706349875295
2018-03-29,0.17902927099361512,0.010804953980296125,0.5401543179634981,0.0,0.5402972411791934
2018-03-30,0.16197886423231844,0.009775910744077446,0.48871104958602213,0.0,0.4888403610668893
2018-03-31,0.5275046866863833,0.00884487162559388,0.6326433305778295,0.0,0.6327603266795665
2018-04-01,0.47726614509720394,0.008002502899346843,0.5723915848085124,0.0,0.5724974384243697
2018-04-02,0.43181222651651785,0.007240359766075716,0.517878100541035,0.0,0.5179738728601441
2018-04-03,1.0573539192292305,0.10178889693121136,0.6590325671561745,0.0,0.6591192183020351
2018-04-04,1.1471297364454942,0.18733281150919123,0.6915056559984436,0.0,0.6915840546542222
2018-04-05,1.2283554758316375,0.16949159136545874,0.7208860697128775,0.0,0.7209570018300105
2018-04-06,1.3018454305143388,0.15334953504493887,0.8427064440259368,0.0,0.7475325254652476
2018-04-07,1.1778601514177351,0.13874481742161135,0.762448687452038,0.0,0.6763389516114146
2018-04-08,1.0656829941398556,0.1255310252862198,0.68983452674232,0.0,0.6119257181246132
2018-04-09,0.9641893756503456,0.11357568954467505,0.6241360003859087,0.0,0.5536470783032215
2018-04-10,0.8723618160645984,0.10275895720708694,0.5646944765396317,0.0,0.5009187851314861
2018-04-11,0.7892797383441604,0.09297238985403104,0.5109140502025239,0.0,0.4532122341665827
2018-04-12,1.1903007156447165,0.3698321622488852,0.7479698549451407,0.0,0.7910015451983368
2018-04-13,2.2197958855833146,0.5250862420347057,1.438639392569413,0.0,1.2870966361318286
2018-04-14,2.7702915155277608,0.6655542189837813,1.777816593277088,0.0,1.6407064803097495
2018-04-15,2.982644704525117,0.697406198128183,2.084691203441175,0.0,1.8654011012326306
2018-04-16,6.031916637427487,1.0119389411635942,2.743292041208682,0.0,2.2591724249247607
2018-04-17,7.266972195767726,1.0108018991480137,3.1486927991888076,0.0,2.520203622550974
2018-04-18,7.7177367485517525,1.009773146848203,3.5154839611708257,0.0,2.6611366108794527
2018-04-19,7.363666582023015,1.104080466195993,3.371152155345033,0.0,2.693409314605219
2018-04-20,6.757603098020823,0.9989299456058985,3.1453281405502684,0.0,2.5321322370237698
2018-04-21,6.304498041066459,0.999031855548194,3.0362492700216714,0.0,2.290976785878649
2018-04-22,5.894545846679177,0.903885964543604,2.7470826728767506,0.0,2.263264711033063
2018-04-23,6.761731956519256,0.8178015869680227,3.2473605135551553,0.0,2.619144262363248
2018-04-24,6.403471770184089,0.7399157215424967,3.0333261789308548,0.0,2.4649400469000815
2018-04-25,5.984093506357032,0.6694475575860684,2.839676066651726,0.0,2.325421947195312
2018-04-26,5.414179839084934,0.6056906473397762,2.569230726970609,0.0,2.103953190319568
2018-04-27,4.993781759172083,0.5480058237836071,2.419780181544837,0.0,1.998814791241514
2018-04-28,4.613421591631884,0.4958147929470731,2.189324926159615,0.0,1.9036895730280365
2018-04-29,4.174048106714562,0.4485943364759233,1.9808177903348896,0.0,1.7223858041682236
2018-04-30,3.776519715598889,0.4058710663353592,1.792168476969662,0.0,1.558349060914107
2018-05-01,3.512089266494233,0.36721667906532496,1.8119619553535038,0.0,1.5051729598746681
2018-05-02,3.7490331458757344,0.3322436620114845,1.7346322453198368,0.0,1.5522993446485094
2018-05-03,3.3919823700780456,0.3006014084865812,1.5694291743369952,0.0,1.404461311824842
2018-05-04,3.068936430070613,0.2719727029164306,1.4199597291620434,0.0,1.2707030916510476
2018-05-05,2.871894865301983,0.2460705407339134,1.3799635644799442,0.0,1.149683749589043
2018-05-06,2.5983810686065563,0.22263525114020738,1.343776558338997,0.0,1.0401900591519913
2018-05-07,2.3509162049297414,0.20143189388875907,1.2157978384971877,0.0,0.941124339232754
2018-05-08,2.222257518745957,0.18224790399459154,1.1952456634022175,0.0,0.8514934497820155
2018-05-09,2.1058520407701513,0.1648909607570114,1.2718889335543873,0.0,0.7703988355170616
2018-05-10,2.3814851797444225,0.14918705973253413,1.1507566541682552,0.19047619047619047,1.1732179940392462
2018-05-11,2.154677067387811,0.13497876832943564,1.0411607823427071,0.17233560090702946,1.0614829469878895
2018-05-12,1.9494697276365909,0.12212364753615607,1.037240707833878,0.1559226865349314,0.9603893329890428
