date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2017-12-14,12.0,0.0,4.0,0.0,4.0
2017-12-15,12.190476190476192,0.2857142857142857,4.285714285714286,0.09523809523809523,3.619047619047619
2017-12-16,11.315192743764173,0.4489795918367347,3.877551020408163,0.08616780045351473,3.2743764172335603
2017-12-17,11.570888672929492,0.5014577259475219,3.7939747327502427,0.2684375337436562,3.1530072346398876
2017-12-18,15.230804037412398,0.9298903234763294,3.9088342820121245,1.1000149114823556,3.900339878959898
2017-12-19,19.304060795754076,1.3175198164785837,3.917516731344303,2.8047753961030835,3.81459322382086
2017-12-20,20.60843595806321,1.4777560244330044,4.401562756930559,2.5376539298075516,4.3084414882188735
2017-12-21,20.360013485866716,1.7179697363917659,4.363318684841935,3.5340678412544513,4.088589917912314
2017-12-22,19.468583630069887,1.8400678567354074,4.423955000571274,3.387966142087361,3.7944384971587604
2017-12-23,17.61443280815847,1.664823298951083,4.002625952897819,3.065302699983803,3.4330634021912596
2017-12-24,16.698772540714806,1.601506794289075,3.8118996716694555,2.773369109509155,3.106104982934949
2017-12-25,15.10841325112292,1.5442204329282108,3.5440997029390315,2.509238718127331,2.810285460750668
2017-12-26,13.669516751015976,1.4923899155064766,3.206566397897219,2.2702636021152043,2.5426392263934616
2017-12-27,14.367658012823979,1.4454956378391932,3.1868934076212936,2.054048020961375,2.7766735857845606
2017-12-28,13.285023916364553,1.307829386616413,2.978617844990694,1.8584243999174348,2.6074665776146024
2017-12-29,12.49597401956793,1.1832742069386595,2.8854161454677705,1.6814315999252982,2.3591364273655926
2017-12-30,11.305881255799555,1.0705814253254538,2.610614607804173,1.5212952570752698,2.1344567676164887
2017-12-31,10.22913066000912,0.9686212895801725,2.3619846451561566,1.3764099944966728,1.9311751707006326
2018-01-01,9.540642025722539,0.8763716429534893,2.2322718218079514,1.2453233283541325,1.747253725872001
2018-01-02,8.917723737558488,0.792907676957919,2.0196745054452894,1.1267211066061198,1.5808486091222866
2018-01-03,9.211273857791012,1.098345041057165,1.827324552545738,1.0194143345483941,1.430291598729688
2018-01-04,9.095914442763295,0.993740751432673,1.939007928493763,0.9223272550675947,1.579787636945908
2018-01-05,8.420113067262028,1.1848130608200376,1.7543405067324522,0.8344865641087762,1.4293316715224882
2018-01-06,7.618197537046597,1.167211816932415,1.6824985537103139,0.850249748479369,1.2932048456632037
2018-01-07,6.8926549144707305,1.1512868819864708,1.6174986914521887,0.7692735819575243,1.1700424794095652
2018-01-08,7.188592541663994,1.1368786075115689,1.6539273875043612,0.6960094312949029,1.2490860527991303
2018-01-09,7.075393251981709,1.1238425496533244,1.6868866839325172,0.6297228187906264,1.3206016668182607
2018-01-10,6.5920224660786895,1.2072861163530078,1.5262308092722774,0.569749217001043,1.194830079502236
2018-01-11,6.630877469309291,1.3780207719384356,1.5713516845796796,0.7059635772866579,1.2715129290734515
2018-01-12,7.523174853184597,1.3420187936585846,1.5169372384292337,0.8292051413545952,1.6266069358283608
2018-01-13,7.092396295738444,1.3094455752149097,1.5629432157216876,0.750233223130348,1.471691989558993
2018-01-14,6.9883585532871635,1.1847364728134897,1.4140914808910507,0.6787824399750768,1.3315308476962318
2018-01-15,6.513276786307434,1.0719044277836336,1.2794161017585697,0.6141364933107838,1.2047183860108763
2018-01-16,6.178678997135297,1.0650563870423353,1.25280504444823,0.746123493947852,1.089983301628888
2018-01-17,6.066423854550983,0.9636224454192558,1.2287283735483987,0.6750641135718661,0.9861753681404225
2018-01-18,6.345812058879461,1.0623250696650408,1.1117066236866464,0.6107722932316884,1.1779681902222872
2018-01-19,6.027163291367131,1.0563893487445606,1.1010678976212516,0.552603503400099,1.0657807435344504
2018-01-20,5.548385835046452,1.051018934578412,0.9962042883239896,0.4999745983143753,1.0595159108168837
2018-01-21,5.115206231708695,0.9509218931899918,0.9965657846740857,0.4523579699034824,0.9586096335962281
2018-01-22,5.961377066784057,0.9555959986004687,1.0921309480384584,0.40927625848410315,1.1530277637299207
2018-01-23,5.965055441376052,0.9598249511147098,1.178594667272891,0.37029756719990287,1.3289298814699282
2018-01-24,5.396954923149761,1.0588892414847373,1.1615856513421394,0.3350311322284836,1.29760322609184
2018-01-25,4.882959216183117,0.9580426470576194,1.1461965416905069,0.3031234053495804,1.1740219664640457
2018-01-26,4.798867862260916,0.9620385854330843,1.2275111567676014,0.2742545096020013,1.2526865410865176
