date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2018-06-14,3.0,2.0,2.0,0.0,2.0
2018-06-15,3.4761904761904763,1.8095238095238095,2.0952380952380953,0.0,1.9047619047619047
2018-06-16,3.811791383219955,1.922902494331066,1.9909297052154198,0.0,1.7233560090702946
2018-06-17,4.401144584818054,1.739768923442393,1.8965554475758561,0.09523809523809523,1.5592268653493142
2018-06-18,4.934368910073477,1.8597909307335936,1.9064073097114889,0.08616780045351473,1.60120525912557
2018-06-19,4.654905204352194,1.682667984949442,1.7248447087865852,0.0779613432674657,1.4487095201612301
2018-06-20,4.4020570896519855,1.7128900816209236,1.655811879378339,0.07053645343246898,1.4059752801458747
2018-06-21,4.554242128732748,1.5497576928951213,1.4981155099137353,0.06381869596271003,1.2720728725129342
2018-06-22,4.120504783139153,1.402161722143205,1.3554378423029034,0.05774072491864241,1.15092307513075
2018-06-23,3.7280757561735194,1.2686225105105189,1.2263485239883412,0.052241608259724084,1.0413113536897263
2018-06-24,3.373020922252232,1.1478013190333267,1.109553426465642,0.04726621699689322,0.9421388438145143
2018-06-25,3.051780834418686,1.0384869076968195,1.0991197668022474,0.04276467252099863,0.8524113348797987
2018-06-26,3.046849326378811,0.9395833926780748,1.0896797890115573,0.03869184656661781,0.8664673982245797
2018-06-27,2.851911295295115,0.9453373552801629,0.9859007614866471,0.03500690879836849,0.7839466936317626
2018-06-28,2.9612530766955802,0.9505433214439569,0.9872435461069664,0.03167291748423816,0.8045231990001662
2018-06-29,2.679228974153144,0.8600153860683419,0.8932203512396363,0.028656449152405953,0.7279019419525313
2018-06-30,2.4240643099480828,0.778109158823738,0.8081517463596709,0.02592726351884348,0.6585779474808617
2018-07-01,2.1932010423339796,0.7040035246500487,0.7311849133730356,0.023458000326572675,0.5958562381969702
2018-07-02,2.0795628478259816,0.6369555699214726,0.7567863501946512,0.021223905057375276,0.6343461202734493
2018-07-03,1.8815092432711262,0.5762931346908562,0.6847114596999225,0.01920258076619668,0.5739322040569304
2018-07-04,1.7023178867691142,0.521408074244108,0.6195008444904061,0.017373763550368425,0.5192719941467465
2018-07-05,1.5401923737434844,0.47175016241133577,0.5605007640627484,0.01571911940271429,0.46981751851372305
2018-07-06,1.3935073857679146,0.4268215755150181,0.5071197389139153,0.014222060411979594,0.42507299294098755
2018-07-07,1.2607923966471608,0.38617190165644494,0.4588226209221138,0.012867578467981538,0.3845898507561316
2018-07-08,1.1407169302998121,0.44463172054630734,0.41512522845334104,0.01164209480436425,0.3479622459222143
2018-07-09,1.032077222652211,0.40228584239904,0.3755894924101657,0.010533323870615273,0.31482298440581297
2018-07-10,0.9337841538281909,0.36397290502770285,0.3398190645615785,0.009530150168651915,0.2848398430338308
2018-07-11,0.8448523296540775,0.3293088188345883,0.3074553441271425,0.008622516819256494,0.2577122389353707
2018-07-12,0.7643902030203559,0.29794607418367514,0.27817388278170035,0.007801324741232066,0.2331682161796211
2018-07-13,0.6915911360660363,0.26957025759475367,0.25168113204058606,0.007058341432543298,0.21096171940060957
2018-07-14,0.6257253135835567,0.24389689972858666,0.2277115004176731,0.006386118438967746,0.190870127076742
2018-07-15,0.5661324265755989,0.22066862356395936,0.2060246908540852,0.00577791668287558,0.1726920197360999
2018-07-16,0.5122150526160181,0.19965256417691563,0.1864032917251247,0.005227638903554096,0.1562451607136142
2018-07-17,0.4634326666525878,0.1806380342553046,0.16865059727511283,0.004729768531787039,0.14136466921707952
2018-07-18,0.4192962222094842,0.1634344119452756,0.152588635629864,0.004279314385902559,0.12790136738688146
2018-07-19,0.3793632486657238,0.14786922985524936,0.138056384617496,0.0038717606348642204,0.11572028477860703
2018-07-20,0.3432334154594644,0.13378644605951132,0.12490815751106782,0.0035030215267819135,0.10469930527588256
2018-07-21,0.3105445187490392,0.12104487976812929,0.11301214251001374,0.0031694004289931597,0.09472794286865564
2018-07-22,0.2809688502967498,0.1095167959806884,0.10224908131858386,0.002867552769089049,0.08570623402402178
2018-07-23,0.2542099121732498,0.09908662493490855,0.09251107357395683,0.002594452505366283,0.07754373554554352
2018-07-24,0.229999444347226,0.0896498035125363,0.0837004951383419,0.002347361790569494,0.07015861787453938
2018-07-25,0.2080947353617759,0.08111172698753284,0.07572901941088075,0.002123803524800971,0.06347684474363087
2018-07-26,0.18827618913684485,0.07338680060776781,0.06851673184793973,0.0019215365224389738,0.05743143095852317
2018-07-27,0.17034512350476438,0.06639758150226611,0.06199132881480261,0.0017385330441114526,0.051961770867235246
2018-07-28,0.15412177840907254,0.0600740023115741,0.05608739273720236,0.0015729584684817904,0.04701303078464141
2018-07-29,0.1394435137986847,0.054352668758090854,0.05074573628604023,0.0014231529000549533,0.04253559928134223
2018-07-30,0.1261631791511909,0.04917622411446315,0.04591280902070307,0.0012876145286211482,0.0384845898259763
2018-07-31,0.11414763827964891,0.044492774198799996,0.04154016054254087,0.0011649845735143723,0.03481939079493094
2018-08-01,0.10327643463396806,0.040255367132247616,0.0375839547765846,0.0010540336617510988,0.03150325833827085
2018-08-02,0.0934405837164473,0.03642152264346213,0.03400453051214797,0.0009536495034890894,0.028502948020340292
