date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2018-12-25,0.0,0.0,1.0,0.0,0.0
2018-12-26,0.0,0.0,0.9047619047619048,0.0,0.0
2018-12-27,0.0,0.0,0.8185941043083901,0.0,0.0
2018-12-28,0.0,0.0,0.7406327610409243,0.0,0.0
2018-12-29,0.0,0.0,0.6700963076084554,0.0,0.0
2018-12-30,0.0,0.0,0.6062776116457453,0.0,0.0
2018-12-31,0.19047619047619047,0.09523809523809523,0.5485368867271029,0.0,0.0
2019-01-01,0.2675736961451247,0.08616780045351473,0.591533373705474,0.0,0.09523809523809523
2019-01-02,1.0992333441313034,0.17319943850556094,0.5351968619240003,0.0,0.08616780045351473
2019-01-03,2.1374015970711793,0.251942349124079,0.48422573221695264,0.0,0.0779613432674657
2019-01-04,2.6957443021120193,0.6089002206360714,0.43810899581533813,0.0,0.07053645343246898
2019-01-05,3.1056734161965887,0.7413859139088265,0.3963843295472107,0.0,0.06381869596271003
2019-01-06,2.9051330908445325,0.6707777316317953,0.35863344101890493,0.0,0.05774072491864241
2019-01-07,2.628453748859339,0.6068941381430529,0.32447787520758065,0.0,0.052241608259724084
2019-01-08,2.47336291563464,0.5490946964151431,0.2935752204259063,0.0,0.04726621699689322
2019-01-09,2.2378045427170554,0.5920380586613199,0.265615675623439,0.0,0.04276467252099863
2019-01-10,2.119918395791622,0.535653481645956,0.24031894461168293,0.0,0.03869184656661781
2019-01-11,2.0132595009543244,0.4846388643463412,0.21743142607723695,0.0,0.03500690879836849
2019-01-12,1.8215205008634363,0.438482782027642,0.1967236712127382,0.0,0.03167291748423816
2019-01-13,1.6480423579240615,0.3967225170726285,0.1779880834781917,0.0,0.028656449152405953
2019-01-14,1.58632403812177,0.35893942020856867,0.16103683743264963,0.0,0.02592726351884348
2019-01-15,1.5304836535387443,0.32475471352203833,0.14569999577239728,0.0,0.023458000326572675
2019-01-16,1.7656756865350542,0.38906378842470135,0.13182380569883564,0.0,0.021223905057375276
2019-01-17,2.7403732401983825,0.9234386657175869,0.11926915753704177,0.0,0.01920258076619668
2019-01-18,3.3365281697032985,1.2164445070778167,0.1079101901525616,0.0,0.017373763550368425
2019-01-19,3.0187635821125083,1.1005926492608817,0.09763302918565098,0.0,0.01571911940271429
2019-01-20,2.731262288577984,0.9957743017122264,0.08833464545368422,0.0,0.014222060411979594
2019-01-21,2.7568563563324613,0.9009386539301095,0.07992182207714287,0.0,0.012867578467981538
2019-01-22,2.875250989062703,0.9103730678415277,0.07231021997455783,0.0,0.01164209480436425
2019-01-23,2.982369942485303,1.01414706138043,0.06542353235793327,0.0,0.010533323870615273
2019-01-24,2.7935728051057502,1.0127997222013414,0.05919271975241582,0.0,0.009530150168651915
2019-01-25,3.1941849189052025,0.9163426058012136,0.05355531787123336,0.0,0.008622516819256494
2019-01-26,3.080453021866612,0.9243099766772885,0.04845481140730638,0.0,0.007801324741232066
2019-01-27,2.8823146388316965,0.8362804550889753,0.043840067463753386,0.0,0.007058341432543298
2019-01-28,2.6078084827524872,0.7566346974614538,0.03966482294339592,0.0,0.006386118438967746
2019-01-29,2.6451600558236787,0.875050440560363,0.03588722075831059,0.0,0.00577791668287558
2019-01-30,2.6789543362214236,0.8869503986022331,0.03246939020990006,0.0,0.005227638903554096
2019-01-31,2.4238158280098596,0.8024789320686871,0.029377067332766724,0.0,0.004729768531787039
2019-02-01,2.2882143205803493,0.7260523671097646,0.02657925139631275,0.0,0.004279314385902559
2019-02-02,2.070289147191745,0.7521426178612156,0.02404789412047344,0.0,0.0038717606348642204
2019-02-03,1.968356847459198,0.8709861780649094,0.02175761848995216,0.0,0.0035030215267819135
2019-02-04,3.0189895286535604,0.8832732087253943,0.019685464348051955,0.0,0.0031694004289931597
2019-02-05,3.017181002115126,0.8943900459896424,0.017810658219666056,0.0,0.002867552769089049
2019-02-06,2.729830430485114,0.8092100416096765,0.016114405055888337,0.0,0.002594452505366283
2019-02-07,2.5650846752008176,0.7321424185992311,0.0145796998124704,0.0,0.002347361790569494
2019-02-08,2.3207908966102635,0.6624145692088281,0.013191156973187505,0.0,0.002123803524800971
2019-02-09,3.052144144552143,0.9802798483317968,0.011934856309074409,0.0,0.0019215365224389738
2019-02-10,2.9519399403090816,0.8869198627763876,0.010798203327257798,0.0,0.0017385330441114526
2019-02-11,3.9088980412320264,0.8976893996548269,0.009769803010376103,0.0,0.0015729584684817904
2019-02-12,4.489002989686119,1.0026713615924625,0.008839345580816475,0.0,0.0014231529000549533
2019-02-13,4.442431276382679,1.0024169462027042,0.00799750314454824,0.0,0.0012876145286211482
2019-02-14,4.87648544053671,1.097424856088161,0.007235836178400788,0.0,0.0011649845735143723
2019-02-15,5.173963017628452,1.2786224888416693,0.3874990898756959,0.0,0.19153022413794157
2019-02-16,5.824061777854315,1.537801299428177,0.6363087003637249,0.0,0.36376544088670903
2019-02-17,6.2217701799634275,1.486582128054065,0.7661840622338463,0.0,0.4243592084213082
2019-02-18,6.581601591395482,1.5354790682393922,0.6932141515449085,0.0,0.5744202361907074
2019-02-19,6.050020487453055,1.3892429665023072,0.6271937561596791,0.0,0.5197135470296876
2019-02-20,5.759542345790859,1.447410303025897,0.5674610174778049,0.0,0.47021701874114596
2019-02-21,6.068157360477444,1.5000378932139067,0.5134171110513472,0.0,0.4254344455277035
2019-02-22,5.490237611860544,1.5476533319554393,0.4645202433321713,0.0,0.3849168792869698
2019-02-23,5.824500696445254,1.495495871769207,0.4202802201576788,0.0,0.348258128878687
2019-02-24,6.222167296783802,1.5435438839816635,0.38025353252361416,0.0,0.31509068803309775
2019-02-25,6.486722792328202,1.8727301807453145,0.34403891037850803,0.0,0.2850820510775646
2019-02-26,6.916558716868373,1.9800892111505228,0.4065113951043644,0.0,0.257931379546368
2019-02-27,7.686410267642813,2.2676997624695208,0.6535103098563297,0.0,0.4238426767324282
2019-02-28,8.382942623105402,2.4326807374724235,0.5912712327271555,0.0,0.47871480275791123
2019-03-01,8.917900468523936,2.4867111434274305,0.630197781991236,0.0,0.5283610120190625
2019-03-02,8.44952899533118,2.7260719869105325,0.6654170408492135,0.6666666666666666,0.47804091563629464
2019-03-03,8.311478614823448,2.7521603691095295,0.6972820845778598,0.6031746031746031,0.6229893998614094
2019-03-04,8.281813984840262,2.6805260482419557,0.7261123622371113,0.54572940287226,0.65889517130318
2019-03-05,7.683545986284047,2.4252378531712933,0.7521968991669102,0.49375517402728286,0.5961432502266867
2019-03-06,7.047017797114138,2.575215200488313,0.6805590992462521,0.4467308717389702,0.5393677025860498
2019-03-07,6.661587530722315,2.5204328004418075,0.6157439469370852,0.40418507443049684,0.487999349958807
2019-03-08,6.12238871827257,2.375629676590207,0.5571016662764104,0.36569125781806855,0.44152322139130157
2019-03-09,5.5393040784370875,2.4350935169149492,0.5040443647262761,0.3308635189782525,0.3994733907826062
2019-03-10,6.345084642395459,2.4888941343516207,0.4560401395142498,0.29935270764699035,0.4566664011842627
2019-03-11,5.83602896216732,2.4423327882228945,0.5078458405128927,0.2708429259663246,0.4131743629762377
2019-03-12,5.565930965770432,2.4002058560111905,0.45947956998785533,0.2450483615885794,0.37382442364516744
2019-03-13,5.13108039760182,2.171614822105363,0.4157196109413929,0.5074247081039528,0.3382220975837229
2019-03-14,4.8328822644968845,1.964794362857233,0.37612726704221267,0.4590985454273859,0.4012485644805112
2019-03-15,4.75356014406861,2.3490996616327346,0.3403056225620019,0.4153748744343015,0.3630344154823673
2019-03-16,4.49131632082398,2.2206139795724744,0.3078955632703827,0.37581536258341564,0.32845970924595136
2019-03-17,5.111190956935982,2.1996031243750958,0.278572176292251,0.340023423289757,0.2971778321749084
2019-03-18,5.005363246751603,1.9901171125298485,0.25204149283584615,0.30764024011930396,0.2688751814915838
2019-03-19,4.719138175632403,1.8005821494317678,0.22803754113719413,0.2783411696317512,0.24326802134952819
2019-03-20,4.745886920810269,1.6290981352001708,0.3015577753146042,0.2518324868096797,0.22009963836385885
2019-03-21,4.770088166447387,1.569184027085869,0.27283798718940383,0.22784844044685304,0.2943758632815866
2019-03-22,4.696746436309541,1.6102141197443576,0.24685341698088917,0.2061485889757242,0.26634006677857835
2019-03-23,4.249437251899108,1.4568603940544187,0.223343567744614,0.18651539002565523,0.24097434613299948
2019-03-24,3.8447289421944313,1.5085879755730456,0.2020727517689365,0.1687520195470214,0.21802440840604714
2019-03-25,4.716659519128295,1.4601510255184698,0.27806582302903776,0.15268039863778127,0.19726017903404267
2019-03-26,5.505549088735124,1.6068033088024252,0.25158336369293893,0.1381394082913259,0.1784734953165148
2019-03-27,6.6002586993317784,1.6442506127260037,0.22762304334123046,0.12498327416834248,0.16147601957208482
2019-03-28,6.257376918443038,1.5828934115140032,0.20594465826111327,0.11308010519992892,0.14609735104141008
2019-03-29,6.613817211924654,1.5273797532745745,0.18633088128386438,0.10231057137136426,0.13218331760889485
2019-03-30,7.126787001265162,1.667629300581758,0.16858508306635347,0.09256670743123434,0.11959443021757153
2019-03-31,6.733759667811337,1.6040455576692096,0.1525293608695579,0.08375083053302154,0.10820448448256471
2019-04-01,6.949592080400733,1.4512793140816658,0.13800275507245716,0.07577456095844806,0.19313739072232045
2019-04-02,6.763916644172092,1.3130622365500786,0.12485963554174695,0.06855793610526253,0.17474335351067088
2019-04-03,6.4054483923461785,1.188008690211976,0.11296824168062819,0.062028608857142294,0.15810112936679746
2019-04-04,6.557310450217971,1.4558173863822639,0.10220936152056836,0.05612112229931922,0.143043878950912
2019-04-05,5.932804693054354,1.6028823972030009,0.09247513661384757,0.05077625350890786,0.12942065238415848
2019-04-06,5.46301376990632,1.4502269308027151,0.08366798074586208,0.04594041984139283,0.11709487596661958
2019-04-07,5.037964839439051,1.3121100802500756,0.07569960162720855,0.04156514176126018,0.10594298301741771
2019-04-08,5.7010158071115224,1.3776234059405446,0.0684901157579506,0.03760655683161635,0.09585317511099697
2019-04-09,7.062823825481853,1.5321354625176355,0.06196724759052673,0.03402497999051003,0.08672430129090203
2019-04-10,7.723507270674058,1.9576463708492893,0.43701798591523844,0.030784505705699555,0.07846484402510183
2019-04-11,7.5593637210860525,1.8664419545779283,0.3953972253518824,0.027852648019442455,0.0709920017369969
2019-04-12,7.315614795268333,2.164876054141935,0.3577403467469412,0.02520001487473365,0.06423085871442576
2019-04-13,6.904603862385635,2.0539354775569887,0.3236698375329468,0.02280001345809235,0.058113634074956635
2019-04-14,7.961308256444146,2.239274955884895,0.2928441387202852,0.020628583604940697,0.0525790022582941
2019-04-15,7.9649931844018464,2.216486864848238,0.2649542207469247,0.018663956594946345,0.04757147823369466
2019-04-16,7.68261288112548,2.10063097295793,0.23972048543769378,0.01688643691923717,0.043040861259057074
2019-04-17,7.23664974958972,2.3767613564857464,0.21688996301505628,0.015278204831690774,0.03894173161533735
2019-04-18,6.547445011533556,2.2456412272966277,0.1962337760612414,0.01382313770486308,0.03523299527101951
2019-04-19,5.923878819958932,2.1270087294588538,0.17754484500778983,0.012506648399638024,0.031877471911874795
2019-04-20,6.407318932343795,2.4006269457008678,0.16063581214990508,0.011315539028243927,0.02884152220598196
2019-04-21,6.082812367358672,2.267233903253166,0.14533716337372365,0.010237868644601649,0.02609471056731701
2019-04-22,7.027306427610227,2.3370211505623883,0.13149552876670237,0.009262833535591968,0.023609500037096342
2019-04-23,6.738991529742586,2.20968580288978,0.11897214507463548,0.008380658913154638,0.021360976224039548
2019-04-24,8.097182812624244,2.1897157264240867,0.39335575030562253,0.3885348818738066,0.11456469277413102
2019-04-25,8.183165401898124,2.171647562002745,0.35589329789556323,0.3515315597905869,0.19889186489088045
2019-04-26,7.880006792193541,2.345776365621531,0.41723679333408104,0.31805236362005485,0.1799497825203204
2019-04-27,8.748577573889394,2.2176071879432904,0.5679761463498829,0.2877616623229068,0.44852599370886126
2019-04-28,8.201093995423738,2.101644598615358,0.5138831800308464,0.2603557897207252,0.40580923240325545
2019-04-29,7.610513614907192,1.9967260654138954,0.46494192478981344,0.23556000022351328,0.3671607340791359
2019-04-30,9.07617898491603,1.8065616782316196,0.6111379319526884,0.9750304763927025,0.42743114035731344
2019-05-01,8.78320955778117,1.6345081850667034,0.5529343193857656,0.9774085262600641,0.4819615079423312
2019-05-02,7.946713409421059,1.4788407388698745,0.5002739080156927,0.8843219999495818,0.43606041194782347
2019-05-03,7.951788322809529,1.5284749542156009,0.45262877391896006,0.8001008570972407,0.3945308489051736
2019-05-04,7.861141815875288,1.4781440061950675,0.5047593668790591,0.7239007754689321,0.45219457758087134
2019-05-05,7.779128309601451,1.5278445770336324,0.4566870462239106,0.6549578444718909,0.4091284273350741
2019-05-06,7.419211327734647,1.4775736649351914,0.4131930418216334,0.5925809069031394,0.3701638152079242
2019-05-07,6.90309596318849,1.6225666492270778,0.37384132355290645,0.5361446300552213,0.3349101185214552
2019-05-08,6.817086823837205,1.6585126826340229,0.33823738797643915,0.4850832367166288,0.3030139167575071
2019-05-09,6.834507126328901,1.7862733795260208,0.4012623986453497,0.438884833219807,0.3693935437329826
2019-05-10,6.94550644763091,1.7113902005235428,0.36304693210769734,0.39708627767506344,0.3342132062346033
2019-05-11,7.712601071666061,1.7388768480927292,0.32847103381172615,0.35926853694410504,0.302383377069403
2019-05-12,7.073305731507388,1.6685076244648505,0.3924261734487046,0.32505248580657126,0.36882305544374555
2019-05-13,6.399657566601923,1.509602136420579,0.3550522521678756,0.2940951062059454,0.33369705016338885
2019-05-14,6.266356845973169,1.6515447900948095,0.3212377519614113,0.26608604847204587,0.3019163787192566
2019-05-15,6.240989527309058,1.6847310005619704,0.2906436803460388,0.24074452004613675,0.2731624378888512
2019-05-16,6.69422861994629,1.7147566195560684,0.26296332983689225,0.21781647051793326,0.2471469676137225
2019-05-17,8.151921132332358,1.6466845605507285,0.23791920318575965,0.19707204475432058,0.22360916117432036
2019-05-18,7.661261976872133,1.5850955547839924,0.21526023145378254,0.17830327858724243,0.20231305058628984
2019-05-19,6.931617979074787,1.434134073375993,0.289997352267708,0.16132201395988602,0.2782832362447384
2019-05-20,6.461940076305759,1.2975498759116129,0.2623785568136406,0.14595801263037306,0.2517800708880966
2019-05-21,8.322707688086163,1.7454022686819355,0.2373901228313891,0.1320572495227185,0.2278010165178017
2019-05-22,8.006259336839863,1.579173481188418,0.21478153970459016,0.11948036861579292,0.2061056816113444
2019-05-23,8.291377495236066,1.7144902925038066,0.19432615497081968,0.1081012858904793,0.18647656907693066
2019-05-24,8.739817733785014,1.7416816932177297,0.1758189021164559,0.09780592532948128,0.1687168958315087
2019-05-25,8.383644616281678,1.6710453414827078,0.15907424477203153,0.08849107529810211,0.15264862003803167
2019-05-26,8.442345129016756,1.8928505470557833,0.33440050717469516,1.6038728776506637,0.1381106562248858
2019-05-27,8.781169402443732,1.807817161621899,0.3025528398247242,1.4511230797791719,0.31543345087013475
2019-05-28,8.32581993554433,1.6356440986102896,0.36897637888903617,1.3129208817049651,0.38063026507297903
2019-05-29,7.913837084540107,1.4798684701712144,0.42907386661388985,1.1878807977330637,0.43961785887555244
2019-05-30,7.350614505060097,1.338928615869194,0.48344778407923367,1.0747492931870577,0.4929875866016903
2019-05-31,7.6029369331496115,1.2114116048340327,0.43740513797644953,0.9723922176454332,0.44603638787771976
2019-06-01,7.545514368087744,1.1912771662784105,0.39574750578821627,0.8797834350125348,0.4035567318893655
2019-06-02,6.922132047317483,1.077822198061419,0.3580572671417195,0.7959945364399124,0.3651227574237117
2019-06-03,7.215262328525342,0.9751724649127125,0.3239565750329843,0.7201855329694445,0.3303491614785963
2019-06-04,7.194761154380072,0.9775369920638827,0.2931035678869858,0.6515964345914023,0.2988873365758728
2019-06-05,6.79526009205816,1.074914421391132,0.3604270376120348,0.5895396312969831,0.36565997118769444
2019-06-06,6.814759130909764,1.0677797145919765,0.3261006530775553,0.5333929997448894,0.33083521202696164
2019-06-07,6.165734451775501,1.1565625989165502,0.29504344802255006,0.48259366643585233,0.29932709659582246
2019-06-08,5.959474027796881,1.1416518752102123,0.26694407202040243,0.4366323648705331,0.270819754062887
2019-06-09,5.4871431680067015,1.032923125190192,0.3367589223041736,0.3950483301209585,0.3402654917711835
2019-06-10,8.107415247244159,1.3155018751720786,0.5904009297037761,1.2145675367761053,0.49833544493583265
2019-06-11,8.097185223697096,1.1902159822985474,0.534172269731988,1.098894438035524,0.45087492637051524
2019-06-12,7.706977107154515,1.0768620792224952,0.5785368154717987,0.9942378248892835,0.5984106476685613
2019-06-13,6.972979287425513,0.97430378596321,0.5234380711411512,0.8995485082331612,0.5414191574144126
2019-06-14,6.3088860219564165,0.881512949204809,0.4735868262705653,0.813877221734765,0.4898554281368495
2019-06-15,6.2794683055796146,0.9880355254710177,0.42848331900670195,0.7363651053790731,0.4432025302190543
2019-06-16,5.776661800286318,0.9891749992356826,0.38767538386320655,0.6662350953429709,0.40099276543628726
2019-06-17,5.321741628830478,0.8949678564513319,0.35075391873337736,0.6027841338817356,0.36280297825187896
2019-06-18,5.005385283227575,1.0002090129797765,0.31734878361591284,0.5453761211310941,0.3282503136564619
2019-06-19,4.814396208634473,1.190665297457893,0.28712508993820685,0.49343553816622804,0.2969883790225131
2019-06-20,4.546358474478809,1.0772686024619034,0.25977984327742526,0.44644167738849205,0.2687037714965595
2019-06-21,4.208610048337969,0.9746715927036269,0.3302770010605276,0.4039234223991119,0.2431129361159348
2019-06-22,3.9030281389724486,0.8818457267318529,0.2988220485785726,0.3654545250277679,0.21995932315251243
2019-06-23,3.721787363832215,0.7978604194240574,0.2703628058568038,0.3306493321679805,0.2942489114237017
