date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2017-08-16,114.0,18.0,9.0,0.0,5.0
2017-08-17,116.95238095238095,18.857142857142854,10.047619047619047,1.5238095238095237,5.095238095238095
2017-08-18,117.43310657596372,18.585034013605437,9.852607709750568,4.140589569160998,5.752834467120181
2017-08-19,110.62995356872908,18.148364107547774,9.580930785012418,3.746247705431379,5.3954216607277825
2017-08-20,107.04614846694535,17.562805621114652,9.525604043582664,4.437081257295057,5.833952931134661
2017-08-21,102.37508670818865,17.413966990532302,9.856498896574792,6.395454470886005,6.13548122340755
2017-08-22,101.57745940264687,17.660255848576845,9.489213287377192,7.3101730927063855,5.836863964035402
2017-08-23,100.4748442214424,17.69261243442667,9.442621545722222,10.89968041721054,6.328591205555839
2017-08-24,98.4296209622574,17.436173154957462,9.019514731843916,11.194948948904775,6.1068206145505215
2017-08-25,94.86489515632813,17.10891856877104,8.82717999547783,11.366858572818607,6.191885317926663
2017-08-26,87.54442895096354,15.669973943173796,8.176972376860894,10.665252994454931,5.6974200495526945
2017-08-27,82.25448333658606,14.74902404382391,7.8744035790646185,10.030466994983033,5.345284806738152
2017-08-28,79.94453254262548,14.487212230126394,7.505412762010845,9.45613680498465,5.502876729905948
2017-08-29,78.80695801475639,14.631287255828642,7.171563927533622,8.555552347367065,5.359745612772048
2017-08-30,77.39677153716053,14.666402755273534,7.155224505863754,8.597880695236869,5.230246030603283
2017-08-31,76.50184091457382,14.031507254771292,7.140441219591016,10.540939676642882,5.113079741974399
2017-09-01,75.6921417798525,13.647554182888312,6.55563729391568,10.394183516962608,4.8165959570244565
2017-09-02,70.7690806579618,13.58588235594657,6.026528980209425,9.499499372489979,4.548348723022127
2017-09-03,67.5529777381559,12.57770308395166,5.5478119344751935,8.690023241776647,4.115172654162877
2017-09-04,62.738408429760106,12.046493266432453,5.114686988334698,7.957640075893156,3.7232514490045077
2017-09-05,63.42998857930676,11.661112955343647,5.103764418017108,7.295007687712856,3.4638941681469357
2017-09-06,62.72237061937278,11.59814981673949,4.808167806777384,7.171673622216393,3.2292375807043707
2017-09-07,59.12976389371823,10.779278405621444,4.635961348989062,6.6791332772434036,3.207405430161097
2017-09-08,58.16502447526887,10.705061414609878,4.480155506228199,6.709692012744032,2.997176341574326
2017-09-09,57.29216500143374,10.16172223226608,4.4344264103969415,6.2611499162922195,2.9974452614243905
2017-09-10,52.97862547748767,9.47965344824074,4.012100085597233,5.664849924264389,2.711974284145877
2017-09-11,53.45685162248884,9.529210262694003,4.391900077445115,6.172959455286827,3.1203576856557933
2017-09-12,51.50858003939467,9.288333094818382,4.16410007006939,5.870772840497605,3.1088950489266702
2017-09-13,51.17442955945232,8.975158514359489,4.243709587205638,5.692603998545453,2.908047901409845
2017-09-14,54.300674363314,9.358476751087156,4.315737245567005,7.245689332017314,3.1072814346089075
2017-09-15,51.98632442395076,8.943383727174094,4.285667031703481,6.650861776587093,3.097064155122345
2017-09-16,47.4161982883364,8.186870991252752,3.8775082667793397,6.30316065500737,2.8973437593964073
2017-09-17,43.947988927542454,7.788121373038203,3.603459860419403,5.893335830720955,2.621406258501511
2017-09-18,42.905323315395556,7.713062194653613,3.3555113022842216,6.474922894461816,2.466986614834701
2017-09-19,43.10481633297693,8.121341985638983,3.035938797304772,5.953501666417833,2.2320355086599672
2017-09-20,43.09483382507437,7.919309415578128,3.1277541499424126,5.3865015077113725,2.1146987935494943
2017-09-21,44.03818298459109,8.307946614094496,2.925110897566945,5.444929935548385,2.0085370036876378
2017-09-22,41.558356033677654,7.802427888942638,2.8370050977986647,5.212079465496157,2.0077239557173865
2017-09-23,38.45756022094645,7.535529994757625,2.5668141361035537,4.9061671354489045,1.8165121504109687
2017-09-24,35.175887818951544,6.91309856668547,2.4175937421889295,4.438913122549009,1.6435109932289718
2017-09-25,38.01627945524187,7.207089179382092,2.187346719123317,4.873302348972913,1.5822242319690698
2017-09-26,37.91949093569503,7.187366400393322,2.7409327458734776,5.075844982404064,1.622012400352968
2017-09-27,36.689063227533595,6.788569600355863,2.4798915319807655,6.211478793603677,1.658011219366971
2017-09-28,36.52820006300659,7.380134400321971,2.624663767030216,6.762766527546184,1.595343484189164
2017-09-29,36.4778952951012,7.058216838386546,2.7556481701701956,8.594884001113215,2.0148345809330532
2017-09-30,34.90857193366299,6.862196187111636,2.4932054872968434,7.966799810531004,2.013421763701334
2017-10-01,32.91727936855223,6.68484416929148,2.3509954408876204,7.208056971432813,1.9169054052535879
2017-10-02,32.25849085726154,6.524382819835149,2.9842339703268945,8.045384878915403,2.2105334618961034
2017-10-03,31.757682204189017,6.188727313184183,2.985735496962428,7.945824414256793,2.0952445607631414
2017-10-04,33.20933151807578,5.980277092880927,2.7013797353469586,7.189079231946622,1.9909355549761756
2017-10-05,36.046538040163796,5.982155464987505,3.0155340462662963,8.0282145431898,1.8965607402165396
2017-10-06,36.804010607767246,5.983854944512505,3.204530803764744,10.882670300981248,1.906412098291155
2017-10-07,35.96553340702751,5.413963997416076,3.089813584358578,10.322415986602081,2.105801422263426
2017-10-08,35.1116730825487,5.374538854805021,2.7955456239434753,9.43456684502093,1.9052489058573854
2017-10-09,33.57722802706787,4.9579161067283515,2.719779374044097,8.916989050257031,2.0095109148233488
2017-10-10,35.04606345306141,5.057162191801842,3.508371814611326,9.972513902613505,3.0562241610306486
2017-10-11,37.136914552769845,5.43267055448738,3.555193546553104,10.165607816650313,3.2413456695039202
2017-10-12,37.981017928696524,5.581940025488582,3.78803225640519,9.578407072207426,3.408836558122595
2017-10-13,38.55425431643971,5.14556478496586,3.712981565318981,10.380463541521005,3.5603759335394907
2017-10-14,37.35861104820736,4.941225281635778,3.454602368621935,9.582324156614241,3.2212925112976345
2017-10-15,35.51493380552095,4.5658704929085605,3.31606880970556,8.669721855984314,3.0097408435550026
2017-10-16,36.13255915737609,5.083406636441079,3.476443208781221,8.51070072684295,3.008813144168812
2017-10-17,38.215172570959325,5.551653623446691,3.9072581412782474,8.652538752857907,3.198449987581306
2017-10-18,38.48039423086796,6.261019945023197,4.011328794489843,8.495154109728583,3.7509785601926104
2017-10-19,37.86321382792815,6.33139899787813,3.915011766443191,8.638472765944908,3.3937425068409333
2017-10-20,39.495288701458804,6.77602766474688,4.0183439791628865,10.006237264426344,3.5467194109513205
2017-10-21,38.01954692036749,6.606882172866225,3.826120743052136,9.624690858290501,3.3994128003845283
2017-10-22,35.82720911842773,6.358607680212298,3.55696638657098,9.184244109881883,3.170897295586002
2017-10-23,37.367474916672705,6.800645044001603,3.40868387356422,8.785744670845514,2.9641451721968592
2017-10-24,38.28485825794197,6.629155039810974,3.9411901713200086,9.377578511717369,3.3485122986543012
2017-10-25,39.591062233376064,6.664473607448024,3.8515530121466743,8.865428177268097,3.124844460687225
2017-10-26,39.153818211149776,6.696428501976785,4.151405106227943,8.30681596990923,3.0177164168122514
2017-10-27,39.52012123865932,7.106292454169472,4.327461762777663,8.18235730610835,3.3017434247348945
2017-10-28,39.184871596882246,6.715216982343808,4.296274928227409,7.784037562669461,2.9872916699982377
2017-10-29,36.500598111464896,6.456624888787255,3.8871058874438464,7.042700651939036,2.7027877014269768
2017-10-30,37.21482686275395,6.508374899378945,3.7073815172110995,7.038633923182938,2.540617444148217
2017-10-31,43.57531954249167,7.031386813723808,4.020964229857662,10.082573549546467,2.7748443542293395
2017-11-01,45.42528910987342,7.02839759336916,4.018967636537885,9.979471306732519,2.986763939540831
2017-11-02,47.00383300417119,7.597121632095907,4.017161194962847,9.79095022990085,2.8927864214893235
