date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2023-03-28,0.0,2.0,0.0,0.0,0.0
2023-03-29,76.0,46.0,8.0,0.0,7.0
2023-03-30,111.0,37.0,7.0,0.0,4.0
2023-03-31,74.0,22.0,4.0,0.0,0.0
2023-04-01,52.0,17.0,5.0,3.0,0.0
2023-04-02,26.0,10.0,3.0,0.0,0.0
2023-04-03,36.0,21.0,2.0,0.0,5.0
2023-04-04,64.0,15.0,4.0,0.0,0.0
2023-04-05,55.0,14.0,0.0,0.0,0.0
2023-04-06,72.0,16.0,4.0,3.0,2.0
2023-04-07,57.0,8.0,2.0,0.0,2.0
2023-04-08,25.0,11.0,2.0,0.0,0.0
2023-04-09,22.0,9.0,0.0,0.0,0.0
2023-04-10,34.0,11.0,2.0,0.0,0.0
2023-04-11,24.0,8.0,0.0,0.0,0.0
2023-04-12,23.0,4.0,0.0,0.0,0.0
2023-04-13,21.0,8.0,2.0,0.0,1.0
2023-04-14,31.0,15.0,1.0,0.0,0.0
2023-04-15,34.0,15.0,1.0,2.0,0.0
2023-04-16,23.0,5.0,0.0,0.0,0.0
2023-04-17,28.0,8.0,0.0,0.0,0.0
2023-04-18,17.0,4.0,0.0,0.0,0.0
2023-04-19,14.0,10.0,1.0,0.0,0.0
2023-04-20,23.0,4.0,1.0,0.0,0.0
2023-04-21,11.0,3.0,0.0,0.0,0.0
2023-04-22,10.0,3.0,0.0,0.0,0.0
2023-04-23,19.0,7.0,1.0,0.0,0.0
2023-04-24,4.0,6.0,1.0,0.0,0.0
2023-04-25,10.0,8.0,0.0,0.0,0.0
2023-04-26,5.0,9.0,1.0,0.0,0.0
2023-04-27,15.0,9.0,1.0,0.0,0.0
2023-04-28,11.0,4.0,1.0,0.0,0.0
2023-04-29,7.0,4.0,1.0,0.0,0.0
2023-04-30,13.0,2.0,0.0,0.0,0.0
2023-05-01,8.0,0.0,0.0,0.0,0.0
2023-05-02,11.0,6.0,1.0,0.0,1.0
2023-05-03,13.0,3.0,0.0,0.0,0.0
2023-05-04,14.0,2.0,0.0,0.0,0.0
2023-05-05,10.0,4.0,0.0,0.0,0.0
2023-05-06,13.0,5.0,0.0,0.0,0.0
2023-05-07,8.0,5.0,0.0,0.0,0.0
2023-05-08,6.0,4.0,1.0,0.0,0.0
2023-05-09,12.0,2.0,0.0,0.0,0.0
2023-05-10,7.0,7.0,2.0,0.0,1.0
2023-05-11,36.0,13.0,6.0,1.0,3.0
2023-05-12,18.0,6.0,3.0,0.0,4.0
2023-05-13,22.0,4.0,10.0,1.0,7.0
2023-05-14,20.0,7.0,4.0,0.0,4.0
2023-05-15,16.0,6.0,3.0,5.0,2.0
2023-05-16,28.0,4.0,14.0,0.0,15.0
2023-05-17,25.0,9.0,4.0,1.0,2.0
2023-05-18,138.0,9.0,6.0,13.0,5.0
2023-05-19,49.0,2.0,2.0,4.0,1.0
2023-05-20,24.0,6.0,3.0,11.0,1.0
2023-05-21,39.0,10.0,9.0,20.0,4.0
2023-05-22,43.0,4.0,8.0,3.0,10.0
2023-05-23,42.0,6.0,6.0,1.0,6.0
2023-05-24,33.0,6.0,6.0,10.0,0.0
2023-05-25,46.0,4.0,2.0,16.0,4.0
2023-05-26,42.0,4.0,2.0,11.0,2.0
2023-05-27,25.0,9.0,3.0,0.0,0.0
2023-05-28,14.0,8.0,3.0,4.0,4.0
2023-05-29,31.0,6.0,0.0,0.0,0.0
2023-05-30,27.0,4.0,7.0,5.0,5.0
2023-05-31,42.0,5.0,4.0,4.0,1.0
2023-06-01,33.0,5.0,11.0,23.0,12.0
2023-06-02,54.0,6.0,7.0,14.0,4.0
2023-06-03,42.0,8.0,2.0,4.0,1.0
2023-06-04,40.0,6.0,5.0,0.0,4.0
2023-06-05,53.0,16.0,12.0,5.0,9.0
2023-06-06,59.0,11.0,2.0,8.0,1.0
2023-06-07,64.0,7.0,6.0,3.0,1.0
2023-06-08,80.0,7.0,8.0,2.0,4.0
2023-06-09,63.0,7.0,8.0,1.0,8.0
2023-06-10,34.0,7.0,1.0,2.0,1.0
2023-06-11,18.0,10.0,1.0,0.0,1.0
2023-06-12,55.0,5.0,7.0,4.0,6.0
2023-06-13,46.0,6.0,6.0,2.0,7.0
2023-06-14,47.0,4.0,4.0,4.0,1.0
2023-06-15,32.0,3.0,5.0,0.0,1.0
2023-06-16,36.0,4.0,3.0,4.0,3.0
2023-06-17,32.0,3.0,2.0,0.0,0.0
2023-06-18,44.0,3.0,2.0,0.0,3.0
2023-06-19,18.0,1.0,7.0,2.0,3.0
2023-06-20,36.0,6.0,2.0,2.0,2.0
2023-06-21,27.0,5.0,1.0,0.0,0.0
2023-06-22,23.0,1.0,3.0,3.0,7.0
2023-06-23,7.0,3.0,1.0,6.0,3.0
2023-06-24,18.0,2.0,2.0,0.0,0.0
2023-06-25,12.0,6.0,2.0,1.0,0.0
2023-06-26,38.0,4.0,4.0,4.0,4.0
2023-06-27,32.0,5.0,4.0,2.0,2.0
2023-06-28,29.0,3.0,7.0,1.0,5.0
2023-06-29,15.0,13.0,3.0,0.0,3.0
2023-06-30,8.0,3.0,3.0,1.0,3.0
2023-07-01,11.0,3.0,4.0,0.0,2.0
2023-07-02,2.0,0.0,0.0,0.0,0.0
2023-07-03,12.0,5.0,4.0,0.0,1.0
2023-07-04,11.0,0.0,0.0,0.0,1.0
2023-07-05,22.0,2.0,5.0,8.0,5.0
2023-07-06,25.0,7.0,1.0,0.0,3.0
2023-07-07,17.0,3.0,1.0,12.0,1.0
2023-07-08,12.0,3.0,2.0,3.0,1.0
2023-07-09,17.0,1.0,0.0,1.0,0.0
2023-07-10,14.0,2.0,2.0,7.0,2.0
2023-07-11,23.0,7.0,1.0,0.0,2.0
2023-07-12,45.0,8.0,7.0,2.0,7.0
2023-07-13,28.0,1.0,3.0,1.0,2.0
2023-07-14,27.0,5.0,4.0,3.0,2.0
2023-07-15,12.0,1.0,1.0,0.0,1.0
2023-07-16,10.0,6.0,1.0,0.0,0.0
2023-07-17,12.0,2.0,0.0,0.0,0.0
2023-07-18,14.0,7.0,1.0,0.0,0.0
2023-07-19,13.0,3.0,1.0,0.0,3.0
2023-07-20,18.0,3.0,2.0,0.0,0.0
2023-07-21,35.0,7.0,1.0,0.0,1.0
2023-07-22,14.0,3.0,0.0,0.0,0.0
2023-07-23,17.0,7.0,1.0,0.0,0.0
2023-07-24,20.0,4.0,3.0,0.0,3.0
2023-07-25,24.0,8.0,2.0,1.0,3.0
2023-07-26,11.0,5.0,2.0,0.0,0.0
2023-07-27,29.0,1.0,3.0,1.0,2.0
2023-07-28,20.0,4.0,2.0,4.0,1.0
2023-07-29,14.0,0.0,0.0,0.0,0.0
2023-07-30,17.0,2.0,1.0,0.0,2.0
2023-07-31,15.0,4.0,3.0,0.0,1.0
2023-08-01,18.0,5.0,0.0,0.0,0.0
2023-08-02,23.0,3.0,1.0,5.0,1.0
2023-08-03,23.0,1.0,1.0,0.0,0.0
2023-08-04,12.0,0.0,1.0,2.0,0.0
2023-08-05,13.0,4.0,0.0,0.0,0.0
2023-08-06,6.0,0.0,0.0,0.0,0.0
2023-08-07,13.0,2.0,1.0,0.0,1.0
2023-08-08,10.0,1.0,0.0,0.0,1.0
2023-08-09,15.0,4.0,0.0,0.0,1.0
2023-08-10,61.0,2.0,1.0,0.0,3.0
2023-08-11,160.0,1.0,0.0,0.0,1.0
2023-08-12,13.0,2.0,0.0,0.0,0.0
2023-08-13,4.0,1.0,0.0,0.0,0.0
2023-08-14,22.0,4.0,1.0,0.0,0.0
2023-08-15,42.0,4.0,1.0,0.0,0.0
2023-08-16,27.0,5.0,1.0,0.0,0.0
2023-08-17,38.0,1.0,0.0,0.0,1.0
2023-08-18,26.0,1.0,0.0,0.0,0.0
2023-08-19,3.0,2.0,0.0,0.0,0.0
2023-08-20,4.0,0.0,0.0,0.0,0.0
2023-08-21,9.0,1.0,1.0,0.0,0.0
2023-08-22,7.0,3.0,1.0,0.0,0.0
2023-08-23,29.0,1.0,2.0,2.0,1.0
2023-08-24,10.0,4.0,0.0,0.0,0.0
2023-08-25,10.0,2.0,1.0,0.0,0.0
2023-08-26,7.0,1.0,0.0,0.0,0.0
2023-08-27,8.0,1.0,0.0,0.0,0.0
2023-08-28,2.0,0.0,1.0,0.0,0.0
2023-08-29,2.0,3.0,0.0,0.0,0.0
2023-08-30,3.0,1.0,1.0,5.0,0.0
2023-08-31,5.0,2.0,1.0,0.0,0.0
2023-09-01,6.0,1.0,1.0,0.0,1.0
2023-09-02,12.0,2.0,1.0,2.0,0.0
2023-09-03,7.0,3.0,0.0,0.0,0.0
2023-09-04,8.0,1.0,0.0,0.0,0.0
2023-09-05,2.0,0.0,1.0,0.0,0.0
2023-09-06,2.0,2.0,0.0,0.0,0.0
2023-09-07,12.0,2.0,0.0,0.0,0.0
2023-09-08,4.0,0.0,0.0,0.0,0.0
2023-09-09,4.0,1.0,0.0,0.0,0.0
2023-09-10,2.0,2.0,0.0,0.0,0.0
2023-09-11,7.0,3.0,1.0,0.0,2.0
2023-09-12,2.0,0.0,3.0,0.0,1.0
2023-09-13,6.0,0.0,2.0,0.0,1.0
2023-09-14,46.0,8.0,2.0,0.0,1.0
2023-09-15,30.0,3.0,2.0,0.0,0.0
2023-09-16,22.0,2.0,1.0,0.0,1.0
2023-09-17,22.0,2.0,0.0,0.0,0.0
2023-09-18,18.0,2.0,1.0,0.0,0.0
2023-09-19,4.0,1.0,0.0,0.0,0.0
2023-09-20,4.0,1.0,1.0,0.0,1.0
2023-09-21,5.0,1.0,1.0,0.0,0.0
2023-09-22,4.0,1.0,0.0,1.0,0.0
2023-09-23,7.0,1.0,0.0,0.0,0.0
2023-09-24,7.0,2.0,0.0,0.0,0.0
2023-09-25,7.0,2.0,0.0,1.0,0.0
2023-09-26,5.0,2.0,1.0,0.0,1.0
2023-09-27,7.0,0.0,0.0,0.0,1.0
2023-09-28,17.0,2.0,0.0,0.0,0.0
2023-09-29,7.0,1.0,0.0,0.0,0.0
2023-09-30,23.0,0.0,2.0,0.0,0.0
