date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2018-05-29,9.0,2.0,6.0,2.0,3.0
2018-05-30,10.142857142857142,2.6666666666666665,5.6190476190476195,2.380952380952381,2.8095238095238098
2018-05-31,72.89115646258503,4.984126984126984,5.560090702947846,3.6780045351473922,3.0181405895691613
2018-06-01,78.9015225137674,6.604686318972033,6.268653493143289,4.375337436561926,3.1116510096101937
2018-06-02,73.95852036959907,6.5470971457366005,6.338305541415357,4.149114823556029,2.815303294409223
2018-06-03,69.10532795344677,6.2092783699521625,6.115609775566275,4.801580078455455,2.547179171132154
2018-06-04,68.42863005311851,6.28458519186148,5.914123130274248,4.534762928126364,2.8760192500719493
2018-06-05,66.10209385758341,6.16224374501753,6.588968546438606,5.2457378873524245,2.983065035779383
2018-06-06,67.0447515854326,6.718220531206336,6.818590589634929,5.12709618379505,2.698963603800394
2018-06-07,73.04048952967712,7.602199528234304,7.407296247764935,5.591182261528855,2.4419194510574993
2018-06-08,73.60806195542214,7.544847192211989,7.082791843215894,5.725355379478488,2.3045937890520234
2018-06-09,72.40729415014384,7.112004602477514,6.979668810528666,7.370559629051966,2.466061047237545
2018-06-10,68.9399328025111,6.625147021289179,6.886367019049745,7.716220616761302,2.326436185595874
2018-06-11,67.04089158322432,6.660847304975925,6.516236826759293,8.124199605641179,2.390585120301029
2018-06-12,63.03699714672677,6.121718990216313,6.181357128972694,7.6361805955801145,2.2581484421771214
2018-06-13,59.79537837084803,5.5386981340052355,5.973608830975294,6.908925300762961,2.0430866857793
2018-06-14,55.33867566886251,5.106441168861879,5.595169894691933,6.346170510214107,2.038983191895557
2018-06-15,50.83023036706607,4.620113438494081,5.348010857102225,6.217963794955621,2.035270506953123
2018-06-16,46.941636998774065,4.180102634827978,5.124390775473442,7.530538671626514,1.9366733158147307
2018-06-17,43.232909665557486,3.877235717225314,4.73159165399978,7.289534988614466,2.0379425238323754
2018-06-18,39.40120398312344,3.507975172727665,4.471440067904563,6.785769751603564,1.9390908548959587
2018-06-19,36.50585122282597,3.1738822991345543,4.617017204294605,6.139505965736558,2.135367916334439
2018-06-20,33.410055868271115,2.871607794455073,4.177301280076072,5.554791111856886,1.9319995433502066
2018-06-21,31.085288642721487,2.598121337840304,3.874701158164065,5.692430053584802,1.7479995868406633
2018-06-22,30.41049924817658,2.350681210426942,4.172348666910344,5.721722429433869,2.343428197617743
2018-06-23,28.27616598644548,2.222044904671995,4.060696412918883,5.1767964837735,2.1202445597493864
2018-06-24,25.868912082974482,2.0104215804175194,3.7692015164504182,4.683768247223643,2.0135546016780164
2018-06-25,24.262349027453105,1.8189528584729937,3.4102299434551404,4.237695080821392,2.0122636872324913
2018-06-26,23.57069673912424,1.8361954433803276,3.0854461393165558,3.834105073124116,1.8206195265436826
2018-06-27,22.6592018115886,1.7565577821060105,2.982070316524503,5.945142685207534,1.7424652859204746
