date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2018-03-14,4.0,8.0,0.0,0.0,0.0
2018-03-15,7.142857142857142,9.047619047619047,0.5714285714285714,1.1428571428571428,0.38095238095238093
2018-03-16,7.891156462585034,8.37641723356009,0.5170068027210885,1.129251700680272,0.3446712018140589
2018-03-17,9.13961775186265,7.6739013065543675,0.6582442500809849,1.0217039196631033,0.40708346830795805
2018-03-18,9.03108272787573,7.1335297535491895,0.5955543215018434,0.9243987844570934,0.36831361418339065
2018-03-19,9.218598658554233,6.644622157973076,0.5388348623111916,0.9315989002230846,0.42847422235640104
2018-03-20,8.816827357739545,6.297515285785164,0.4875172563767924,0.8428751954399336,0.3876671535605533
2018-03-21,9.59617713319292,6.650132877615149,0.5363251367218598,0.762601367302797,0.3507464722690721
2018-03-22,11.729874549079309,6.8739297464137055,0.48524655227215885,0.6899726656549117,0.31734204633868424
2018-03-23,12.70798173488128,6.600222151517162,0.5342706901510008,0.6242609832115867,0.38235708954452385
2018-03-24,12.640554902987825,6.06686766089648,0.4833877672794769,0.5648075562390547,0.3459421286355216
2018-03-25,12.38907348365565,5.584308836049196,0.5325889323004791,0.5110163604067638,0.3129952592416624
2018-03-26,13.49487600902178,5.242946089758797,0.7675804625575764,0.46234813560611965,0.5689004726472183
2018-03-27,12.876316389114944,4.743617890734149,0.789715656599712,0.9897435512626797,0.5147194752522452
2018-03-28,12.126191018723045,4.482320948759469,0.9049808321616442,0.8954822606662339,0.5609366680853647
2018-03-29,12.018934731225611,4.1506713345919,0.914030276717678,0.9054363310789736,0.6027522235058062
2018-03-30,13.921893328251743,4.041083588440291,1.0174559646493277,1.0096804900238332,0.6405853450766817
2018-03-31,15.738855868418243,3.751456580017406,1.1110315870636773,1.484949014783468,0.8652915026884264
2018-04-01,14.620869595235554,3.394175000968129,1.0052190549623747,1.3435252990898046,0.7828827881466714
2018-04-02,13.609358205213121,3.0709202389711643,1.0047220021088152,1.2155705087002995,0.7083225226088932
2018-04-03,13.646562185669016,2.8736897400215295,0.9090341923841662,1.0998018888240806,0.6408632347413795
2018-04-04,15.9659372156053,3.0761954790670982,1.298649983585674,1.947439804174168,0.8655429266707719
2018-04-05,15.49299081411908,3.0689387667749934,1.2702071280060858,1.8572074418718665,0.8783483622259365
2018-04-06,14.684134546107739,2.776658884224994,1.3397112110531253,1.6803305426459745,0.889934232490133
2018-04-07,13.285645541716526,2.512215180965471,1.2121196671433039,1.520299062393977,0.8051785913005965
2018-04-08,12.496536442505429,2.3681946875401882,1.0966796988439416,1.3755086754993124,0.728494915938635
2018-04-09,13.11591392417158,2.333128526822075,0.9922340132397567,2.0064126111660445,0.8495906382301935
2018-04-10,12.438207836155238,2.396640095696163,0.8977355357883513,1.8153256958168975,0.7686772441130323
2018-04-11,12.015521375569026,2.4541029437250996,0.9074750085704131,1.6424375343105264,0.6954698875308387
2018-04-12,11.633090768371975,2.315616949084614,0.9162869125160881,1.4860149119952382,0.8197108506231398
2018-04-13,10.810891647574644,2.095082001552746,0.8290214922764606,1.5349658727575963,0.8368812458018884
2018-04-14,9.971759109710392,2.086026572833437,0.8453051596787025,1.3887786467806824,0.7571782700112324
2018-04-15,9.212543956404641,2.077833565896919,0.7647999063759688,1.2565140137539508,0.6850660538196864
2018-04-16,9.47801596055658,2.070420845335308,0.691961820054448,1.1368460124440507,0.6198216677416211
2018-04-17,9.718204916694047,2.0637140981605167,0.9117749800492624,1.5047654398303316,0.6560291279567048
2018-04-18,10.411709210342233,2.152884184049991,0.9201773629017136,1.5519306360369667,0.5935501633893996
2018-04-19,9.991546428404877,2.0430856903309444,0.8325414235777409,1.4041277183191603,0.6322596716380282
2018-04-20,10.754256292366318,2.5151727674422832,0.8484898594274798,1.2704012689554307,0.5720444648153589
2018-04-21,11.634803312140955,2.466108694352542,0.9581574918629578,1.2446487671501516,0.708040230071039
2018-04-22,11.002917282413245,2.326479294890395,0.9621424926379143,1.1261107893263276,0.6406078272071305
2018-04-23,11.193115636469127,2.2001479334722625,1.0609860647676368,1.0188621427238203,0.5795975579493086
2018-04-24,12.412818909186353,2.085848130284428,1.3408921538373857,0.9218276529405993,0.7148739810017554
2018-04-25,12.087788536882892,2.2681483083525777,1.213188139186206,0.8340345431367328,0.6467907447158739
2018-04-26,11.317522961941664,2.2426103742237604,1.0976464116446627,0.7546026818856153,0.585191626171505
2018-04-27,10.33490172747103,2.3147427195357833,0.9931086581546948,0.682735759801271,0.5294590903456474
2018-04-28,9.731577753426171,2.1895291271990422,0.8985268811875811,0.6177133064868643,0.4790344150746334
2018-04-29,9.757141776909393,1.9810025436562764,1.00342908297924,0.74935965825002,0.5286501850675255
2018-04-30,9.685033036251356,1.9828118252128215,0.9078644084097887,1.058944452702399,0.4783025483944278
2018-05-01,9.048363223275038,1.8892106990020765,0.8214011314183802,0.9580926000640753,0.5279880199759108
2018-05-02,8.662804821058367,1.8045239657637837,0.8384105474737726,0.8668456857722586,0.4777034466448717
2018-05-03,8.123490076195667,1.7279026356910423,0.7585619239048419,0.7842889537939483,0.5274459755358363
2018-05-04,7.635538640367508,1.563340479910943,0.781556026390095,0.7095947677183342,0.5724511207228995
2018-05-05,7.479773055570602,1.5096890056337102,0.8975983095910384,0.6420143136499215,0.5179319663683376
2018-05-06,7.0531280026591165,1.3659091003352617,0.8121127562966538,0.5808700933023099,0.46860511242849595
2018-05-07,6.857592002405868,1.3310606145890462,0.734768684268401,0.5255491320354232,0.7096903398162582
2018-05-08,7.252107049795785,1.3947691274853276,0.7600288095761724,0.4754968337463353,0.6421007836432812
2018-05-09,8.180477806958091,1.4524101629629154,0.8781213039022512,1.9540209448181127,0.8666626137724924
2018-05-10,7.591860872962083,1.3140853855378758,0.8897287987687035,1.7679237119782925,0.7841233172227312
2018-05-11,7.0593026945847415,1.2841724916771255,0.9002308179335888,1.599550025123217,0.7094449060586616
2018-05-12,7.434607199862385,1.1618703496126375,0.9097326447970565,1.4472119274924344,0.7371168197673605
2018-05-13,6.821787466542157,1.05121603060191,0.8230914405306702,1.3093822201122025,0.6669152178847548
2018-05-14,6.267331517347666,0.9511002181636329,0.7447017795277492,1.184679151530088,0.6033994828481115
2018-05-15,6.8132999442669355,1.050995435481382,0.7690158957632016,1.0718525656700797,0.7364090559101961
2018-05-16,7.021557092431989,1.3318530130545838,0.6957762866428967,0.9697713689395959,0.6662748601092251
2018-05-17,7.590932607438466,1.2050098689541473,0.915226164105478,1.0678883814215392,0.6980582067654894
2018-05-18,8.106081882920517,1.661675595720419,0.8280617675240038,1.34713710700044,0.7268145680259189
2018-05-19,8.953121703594753,1.6938969675565696,0.9396749325217177,1.2188383349051601,0.7528322282139267
2018-05-20,8.48139582706192,1.9135258277892773,0.9454201770434589,1.1027584934856212,0.7763720160030766
2018-05-21,8.53078670067507,2.112237653714108,0.9506182554202723,1.0929719702965144,0.892908014478974
2018-05-22,8.861187967277445,2.3872626390746694,1.050559373951675,0.9888794016968464,0.9031072511952623
2018-05-23,8.683931970393878,2.255142387734225,0.9505061002419917,0.8947004110590515,0.8170970367957134
2018-05-24,8.142605116070651,2.0403669222357275,0.8599817097427543,0.8094908481010467,0.7392782713865979
2018-05-25,8.890928438349636,2.4174748344037535,0.8733167850053491,0.7323964816152327,0.6688708169688267
2018-05-26,9.758459063268718,2.5681915168414915,0.7901437578619825,0.6626444357471153,0.7004069296384622
2018-05-27,9.686224866766937,2.704554229523254,0.7148919713989366,0.5995354418664377,0.6337015077681325
2018-05-28,10.954203450884371,2.5422157314734206,0.646807021741895,0.5424368283553485,0.5733489832187866
2018-05-29,14.19666026508586,2.5858142332378566,0.7756825434807622,0.4907761780357915,0.8044586038646164
2018-05-30,16.177930716030065,2.8157366872152036,0.7970461107683087,0.4440355896514304,0.7278434987346529
2018-05-31,15.970508743074822,2.738047478908994,0.8163750525998983,0.6874607715893895,0.7537631655218289
2018-06-01,15.687603148496269,2.6677572428224234,0.9291012380665746,1.193416888580876,0.8724523878530832
2018-06-02,16.193545705782338,2.9851136958869544,0.840615405869758,1.0797581372874592,0.7893616842480277
2018-06-03,15.508446114755449,2.7008171534215304,0.7605567957869239,0.9769240289743678,0.809422476224406
2018-06-04,15.936213151445406,2.5388345673813846,0.6881228152357883,0.8838836452625233,0.7323346213458911
2018-06-05,16.22800237511727,2.4875169895355382,0.8130634994990465,0.7997042504756163,0.7578265621700919
2018-06-06,17.158668815582292,2.5363248952940585,1.2118193566896136,0.72354194090651,1.25708117529675
2018-06-07,16.57212892838398,2.5804844290755766,1.2868841798620314,0.6546331846296995,1.2325972538399164
2018-06-08,16.42240236377598,3.0013906739255214,1.3547999722561237,0.5922871670459187,1.2104451344265912
2018-06-09,16.286935471987793,3.191734419265948,1.3210094987079213,0.5358788654224979,1.285640835909773
2018-06-10,15.30722733179848,3.1734739983834768,1.1951990702595479,0.48484278300130756,1.1631988515374136
2018-06-11,14.135110443055767,3.0617145699660027,1.0813705873776862,0.4386672798583259,1.0524180085338504
2018-06-12,13.836528496098076,3.246313182350193,1.1688591028655257,0.7778418246337233,1.0474258172449122
2018-06-13,14.518763877422069,3.0323785935549368,1.1527772835449994,0.703761650859083,1.138147167983492
2018-06-14,13.421738746239015,3.029294917978276,1.1382270660645233,0.6367367317296466,1.029752199604112
2018-06-15,14.429192198978157,3.026504925789869,1.1250625835821877,0.5760951382315851,1.0269186567846726
2018-06-16,14.197840560980238,2.738266361428929,1.2083899565743603,0.5212289345904818,1.1195930704242276
2018-06-17,13.417093840886881,2.572717184149983,1.0933051988053737,0.4715880836771026,1.0129651589552535
2018-06-18,12.520227760802417,2.5181726904214132,1.084418989395338,0.42667493285071184,0.9164922866738008
2018-06-19,11.899253688345043,2.278346719905088,0.9811409904053058,0.38603922496016785,0.9244454022286769
2018-06-20,11.908848575169324,2.0613613180093653,0.8876989913190861,0.3492735844877709,0.8364029829688029
2018-06-21,12.012767758486532,2.4364697639132356,0.803156230241078,0.31600943358417366,0.7567455560193931
2018-06-22,11.72583749577353,2.490139310207213,0.7266651606943086,0.2859132970523476,0.6846745506842128
2018-06-23,11.085281543795098,2.348221280663669,0.7526970501519935,0.2586834592378383,0.7147055458571449
2018-06-24,10.220016634862231,2.1245811586957006,0.6810116168041846,0.23404693931042514,0.6466383510136072
2018-06-25,9.532396002970591,1.9222400959627768,0.6161533675847385,0.2117567546141942,0.5850537461551685
2018-06-26,8.719786859830535,1.834407705871084,0.5574720944814301,0.1915894446509376,0.5293343417594382
2018-06-27,8.841711920799055,1.8501784005500284,0.5996176092927225,0.17334283087465785,0.4789215473061583
2018-06-28,8.952025071199145,1.7692090290690734,0.5425111703124632,0.15683398983897615,0.4333099713722385
2018-06-29,8.385165540608751,1.981665312014876,0.49084343980651435,0.14189741937812128,0.39204235505107293
2018-06-30,7.681816441503155,1.8881733775372687,0.4440964455392273,0.12838337943734782,0.3547049879033517
2018-07-01,7.235929161359998,1.8988235320575289,0.40180154596406276,0.11615639091950516,0.32092356048398485
2018-07-02,7.40393590789714,2.0036974813853834,0.4587728273008187,0.10509387749859991,0.3855975071045577
2018-07-03,6.794037250002174,1.8128691498248708,0.4150801770816931,0.09508493678444754,0.34887393499936176
2018-07-04,6.242224178573395,1.640214945079645,0.37554873164534136,0.08602922851926206,0.3156478459518035
2018-07-05,6.028679018709262,1.4840039979292026,0.3397821857743565,0.07783596866028472,0.285586146337346
2018-07-06,5.549757207403617,1.3426702838407072,0.30742197760537016,0.07042301926406713,0.2583874657337893
2018-07-07,5.497399378127082,1.2147969234749256,0.2781436940239063,0.0637160650484417,0.2337791356639046
2018-07-08,5.069075627829265,1.1943400736201708,0.2516538184025819,0.057647868377161536,0.21151445607686606
2018-07-09,4.967258901369334,1.1758314951801547,0.22768678807852646,0.05215759519838425,0.28660831740287884
2018-07-10,4.779900910762731,1.2543237337344257,0.20600233207104776,0.04719020517949051,0.25931228717403326
2018-07-11,4.515148443071042,1.3253405209978137,0.1863830623499956,0.04269589992430094,0.23461587887174437
2018-07-12,4.180372400873799,1.1991176142361173,0.16863229450713887,0.03862962374103418,0.21227150945538775
2018-07-13,4.258432172219152,1.1801540319279158,0.15257207598264946,0.034950611956173785,0.1920551752215413
2018-07-14,3.8528672034363756,1.162996505077638,0.13804140207954,0.031621982246062,0.1737642061528231
2018-07-15,3.6764036602519585,1.1474730284035775,0.12489460188148857,0.02861036488929419,0.15721523413826852
2018-07-16,3.7072223592755815,1.1334279780794274,0.11299987789277538,0.025885568233170935,0.14224235469652866
2018-07-17,3.925582134582669,1.1207205515956726,0.19747607999822533,0.02342027602048799,0.12869546377304975
2018-07-18,3.7421933598605097,1.0139852609675133,0.17866883428410862,0.021189773542346278,0.11643875293752119
2018-07-19,4.052460658921413,1.20312952182775,0.25689085006657447,0.019171699871646634,0.10534934789585251
2018-07-20,3.952226310452707,1.0885457578441549,0.23242505482213882,0.017345823693394574,0.09531607666767608
2018-07-21,3.5758238046953066,1.0801128285256638,0.21028933531526847,0.015693840484499854,0.08623835508027836
2018-07-22,3.9971739185338486,1.0724830353327435,0.2854998748090524,0.014199189009785583,0.07802517840596614
2018-07-23,3.9974430691496727,1.1608179843486726,0.35354750577961885,0.012846885294567909,0.07059420903396936
2018-07-24,3.9024484911354183,1.145501985839275,0.3198763147529885,0.011623372409370966,0.06387095103073419
2018-07-25,4.006977206265378,1.036406558616487,0.28941190382413245,0.010516384560859446,0.05778800331352141
2018-07-26,3.8158365199543898,0.9377011720815834,0.26184886536469126,0.00951482412649188,0.052284383950328896
2018-07-27,3.8333758990063527,0.9436343937880993,0.3321489734251969,0.10384674563825455,0.047304918812202335
2018-07-28,3.8492448610057477,1.0442406419987567,0.3005157378608924,0.09395657938699221,0.042799688449135447
2018-07-29,3.577888207576629,0.9447891522845894,0.27189519139795026,0.0850083337310882,0.03872352764445588
2018-07-30,3.237136949712188,0.8548092330193904,0.24600041126481215,0.07691230194717504,0.035035572630698175
2018-07-31,3.6907429545015034,1.0591131155889721,0.31780989590625863,0.06958732080934885,0.03169885142777454
