date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2019-03-04,0.0,1.0,0.0,0.0,0.0
2019-03-05,2.1904761904761902,1.952380952380952,0.6666666666666666,0.47619047619047616,0.47619047619047616
2019-03-06,13.219954648526077,4.242630385487528,1.9365079365079363,2.3356009070294785,0.8117913832199546
2019-03-07,24.15138753914264,7.552856063060144,3.0854119425547992,6.684591296836194,1.68685887053234
2019-03-08,42.13696967827191,9.881155485625843,3.648706043263866,6.524154030470842,2.0023961209578314
2019-03-09,44.600115423198396,10.368664486994811,4.348829277238735,6.283758408521239,2.478358395152324
2019-03-10,46.638199668608074,10.143077392995306,4.2203693460731415,6.256733798185882,2.623276643233055
2019-03-11,50.48218065255016,9.938974784138608,4.199381789304271,5.660854388834846,2.65915505816324
2019-03-12,52.721972971354916,10.230500995173028,3.7994406665133877,5.7883920660886705,2.501140290719122
2019-03-13,59.891308878844924,10.68473899563274,3.91377965065497,6.665688059794512,2.4534126439839676
2019-03-14,59.42546993800256,10.333811472239145,3.9219911124973534,6.221336816004559,2.410230487414066
2019-03-15,62.33732994390707,10.682972284406846,3.7389443398785582,5.724066643051744,2.2759228219460597
2019-03-16,58.78139375877306,10.236974923987146,3.382854402747267,5.655107915142054,2.0591682674750063
2019-03-17,57.945070543651816,9.738215407416941,3.346392078676099,5.1165262089380485,1.863057003905958
2019-03-18,56.99792096806593,9.286956797186757,3.3134023568974227,4.629237998562997,1.9713372892482477
2019-03-19,55.85526182825012,9.450103768883256,3.283554513383382,4.2835962844141395,1.8788289759865098
2019-03-20,54.82142736841678,8.93104626708485,3.256549321632584,4.637539495422317,1.7951309782735088
2019-03-21,54.64795809523423,8.651899003552959,3.1368779576675756,4.862535733953525,1.9098804089141268
2019-03-22,52.68148589568812,8.304099098452676,3.0286038664611397,4.399437092624618,1.9184632271127815
2019-03-23,49.56896342943211,7.989422993838136,2.74016540298865,3.980443083803226,1.735752443578231
2019-03-24,45.99096691234334,7.895192232520218,2.574435364608779,3.601353266298157,1.570442687046971
2019-03-25,45.99182720640588,7.428983448470674,2.3292510441698475,3.2583672409364275,1.4208767168520213
2019-03-26,46.18308175817675,7.292889786711561,2.202655706629862,2.9480465513234346,1.3807932200089716
2019-03-27,49.3085025431123,8.026900283215221,2.7547837345698754,3.714899260721203,1.9159557704843078
2019-03-28,47.46959753900636,7.929100256242344,2.4924233788965537,5.551575521604898,1.8287218875810405
