date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2023-05-12,0.0,0.0,2.0,0.0,1.0
2023-05-13,0.0,0.0,0.0,0.0,0.0
2023-05-14,0.0,0.0,0.0,0.0,0.0
2023-05-15,53.0,12.0,10.0,0.0,10.0
2023-05-16,57.0,18.0,9.0,0.0,8.0
2023-05-17,41.0,13.0,10.0,0.0,10.0
2023-05-18,26.0,6.0,3.0,0.0,2.0
2023-05-19,26.0,5.0,5.0,0.0,2.0
2023-05-20,11.0,6.0,6.0,0.0,4.0
2023-05-21,6.0,5.0,8.0,0.0,6.0
2023-05-22,42.0,10.0,11.0,1.0,11.0
2023-05-23,26.0,7.0,15.0,0.0,16.0
2023-05-24,22.0,5.0,7.0,0.0,6.0
2023-05-25,23.0,4.0,15.0,0.0,9.0
2023-05-26,16.0,3.0,3.0,0.0,4.0
2023-05-27,11.0,3.0,0.0,0.0,0.0
2023-05-28,11.0,6.0,2.0,0.0,1.0
2023-05-29,13.0,6.0,9.0,0.0,9.0
2023-05-30,27.0,6.0,10.0,0.0,11.0
2023-05-31,13.0,4.0,8.0,0.0,6.0
2023-06-01,15.0,3.0,1.0,0.0,3.0
2023-06-02,3.0,2.0,4.0,0.0,3.0
2023-06-03,5.0,1.0,0.0,0.0,0.0
2023-06-04,1.0,2.0,0.0,0.0,0.0
2023-06-05,6.0,1.0,8.0,0.0,6.0
2023-06-06,3.0,2.0,7.0,0.0,7.0
2023-06-07,7.0,2.0,5.0,0.0,3.0
2023-06-08,6.0,4.0,1.0,0.0,3.0
2023-06-09,10.0,4.0,9.0,0.0,9.0
2023-06-10,10.0,1.0,0.0,0.0,2.0
2023-06-11,0.0,1.0,0.0,0.0,0.0
2023-06-12,0.0,1.0,3.0,0.0,3.0
2023-06-13,8.0,3.0,10.0,0.0,7.0
2023-06-14,3.0,4.0,4.0,0.0,4.0
2023-06-15,15.0,7.0,7.0,0.0,6.0
2023-06-16,9.0,6.0,1.0,0.0,3.0
2023-06-17,10.0,1.0,3.0,0.0,3.0
2023-06-18,3.0,2.0,0.0,0.0,0.0
2023-06-19,13.0,10.0,5.0,0.0,5.0
2023-06-20,27.0,7.0,3.0,0.0,1.0
2023-06-21,21.0,2.0,3.0,0.0,4.0
2023-06-22,4.0,0.0,0.0,0.0,0.0
2023-06-23,1.0,0.0,0.0,0.0,0.0
2023-06-24,1.0,1.0,0.0,0.0,0.0
2023-06-25,7.0,5.0,3.0,0.0,4.0
2023-06-26,13.0,5.0,2.0,1.0,2.0
2023-06-27,10.0,5.0,12.0,0.0,8.0
2023-06-28,8.0,4.0,9.0,0.0,12.0
2023-06-29,7.0,4.0,6.0,0.0,5.0
2023-06-30,4.0,3.0,0.0,0.0,0.0
2023-07-01,1.0,0.0,0.0,0.0,0.0
2023-07-02,0.0,1.0,1.0,0.0,1.0
2023-07-03,7.0,4.0,0.0,0.0,0.0
2023-07-04,7.0,11.0,3.0,0.0,3.0
2023-07-05,8.0,2.0,1.0,0.0,2.0
2023-07-06,3.0,3.0,1.0,0.0,2.0
2023-07-07,0.0,2.0,4.0,0.0,4.0
