date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2018-12-20,2.0,1.0,0.0,0.0,0.0
2018-12-21,2.0952380952380953,1.0,0.0,0.0,0.0
2018-12-22,1.8956916099773244,0.9047619047619048,0.0,0.0,0.0
2018-12-23,1.715149551884246,0.8185941043083901,0.0,0.0,0.0
2018-12-24,2.2184686421809845,0.9311089515171148,0.0,0.0,0.0
2018-12-25,2.4833763905447004,0.9376700037535801,0.09523809523809523,0.0,0.09523809523809523
2018-12-26,2.246864353349967,0.8483680986341915,0.18140589569160998,0.0,0.18140589569160998
2018-12-27,2.2233534625547318,0.9580473273356971,0.16412914372098045,0.0,0.16412914372098045
2018-12-28,2.0116055137399953,0.8668047247322974,0.14849779669993468,0.0,0.14849779669993468
2018-12-29,1.9152621314790435,0.7842518938054119,0.3248313398713695,0.0,0.3248313398713695
2018-12-30,1.732856214195325,0.8047993324906108,0.3891331170264771,0.0,0.3891331170264771
2018-12-31,1.5678222890338656,0.7281517770153145,0.44731091540490786,0.0,0.35207282016681263
2019-01-01,1.4185058805544497,0.6588039887281417,0.4047098758425357,0.0,0.31854207538902096
2019-01-02,1.664362463358788,0.6912988469445092,0.3661660781432466,0.0,0.28820473487578085
2019-01-03,1.6010898478008082,0.7206989567593178,0.42653121355817547,0.0,0.35599476012570647
2019-01-04,1.4486051003912075,0.652060960877478,0.3859091932193016,0.0,0.32209049725659156
2019-01-05,1.310642709877759,0.6851980122224801,0.4443940319603205,0.0,0.38665330704167805
2019-01-06,1.185819594651306,0.6199410586774821,0.40207079082124236,0.0,0.34982918256151824
2019-01-07,1.1681224903988006,0.6561371483272457,0.3637783345525526,0.0,0.31651211755565933
2019-01-08,1.0568727294084386,0.5936478961056032,0.42437087411897617,0.0,0.28636810635988225
2019-01-09,0.9562181837504921,0.5371100012384029,0.4791926956314546,0.0,0.35433304861132203
2019-01-10,1.0556259757742548,0.48595666778712643,0.5287933912856018,0.0,0.5110632344578627
2019-01-11,0.955090168557659,0.4396750803788287,0.4784321159250683,0.0,0.4623905454618758
2019-01-12,0.9593672953616915,0.3978012631998926,0.5281052477417285,0.0,0.5135914458940781
2019-01-13,0.8679989815177209,0.35991542860942666,0.4778095098615639,0.0,0.4646779748565469
2019-01-14,0.7853324118493665,0.32563776874186223,0.4323038422557007,0.0,0.42042292963211386
2019-01-15,0.7105388488160935,0.2946246479093039,0.39113204775515775,0.0,0.3803826506195316
2019-01-16,0.6428684822621799,0.2665651576322274,0.3538813765403808,0.0,0.3441557315129095
2019-01-17,0.6768810077610199,0.33641609500058667,0.41541648353653504,0.0,0.40661709041644195
2019-01-18,0.612416149879018,0.3043764669052927,0.47109110415210315,0.0,0.46312974847201893
2019-01-19,0.5540908022714925,0.27538823196193146,0.4262252847090457,0.0,0.4190221533794457
2019-01-20,0.5013202496742075,0.24916078129889038,0.38563240045104136,0.0,0.3791152816290223
2019-01-21,0.45357546399094967,0.22543118307994844,0.44414360040808504,0.0,0.3430090643310202
2019-01-22,0.5056158959918116,0.2991996418342391,0.4018442098930293,0.0,0.31034153439473255
2019-01-23,0.45746200113544855,0.3659425330881211,0.36357333276035986,0.0,0.2807851977857104
2019-01-24,0.4138941915035011,0.3310908632702048,0.328947301068897,0.0,0.2540437503775475
2019-01-25,0.5649518875507866,0.3947964953397091,0.29761898668138304,0.0,0.22984910748444776
2019-01-26,0.5111469458792831,0.35719682911687967,0.2692743212831561,0.0,0.20795871629545273
2019-01-27,0.46246628436697046,0.32317808348670063,0.2436291478276174,0.0,0.18815312426731437
2019-01-28,0.4184218763320209,0.29239921839272914,0.2204263718440348,0.0,0.17023377909899873
2019-01-29,0.4738102690623046,0.35978976902199306,0.1994333840493648,0.0,0.1540210382324274
2019-01-30,0.5239235767706565,0.3255240767341842,0.1804397284256158,0.0,0.13935236792457717
2019-01-31,0.6645022837448797,0.294521783711881,0.16325499238508095,0.0,0.1260807138365222
2019-02-01,0.6012163519596531,0.2664720900250352,0.24294499311031134,0.0,0.2093111220425677
2019-02-02,0.6391957470111147,0.3363318909750318,0.21980737471885312,0.0,0.18937672946708506
2019-02-03,0.5783199615814847,0.3043002823107431,0.1988733390313433,0.0,0.17134085047021982
2019-02-04,0.5232418700022957,0.27531930304305324,0.17993302102835823,0.0,0.1550226742349608
2019-02-05,0.47340931095445804,0.24909841703895294,0.16279654283518125,0.0,0.1402586100221074
2019-02-06,0.4283227099111763,0.2253747582733384,0.1472921101842116,0.0,0.1269006471628591
2019-02-07,0.3875300708720167,0.2039104955806395,0.13326429016666763,0.0,0.1148148712425868
2019-02-08,0.35062244507468177,0.18449044838248335,0.12057245300793738,0.0,0.10388012160043568
2019-02-09,0.31722983125804544,0.2621580247270088,0.10908936224527668,0.0,0.09398677668610847
2019-02-10,0.2870174663763268,0.237190593800627,0.09869989917429796,0.0,0.08503565509695528
2019-02-11,0.2596824695785814,0.2146010134386625,0.08929990877674578,0.0,0.07693702127819764
2019-02-12,0.23495080580919267,0.1941628216825994,0.08079515555991285,0.0,0.06960968591836929
2019-02-13,0.49828882430355526,0.27090921961758996,0.07310037883992114,0.0,0.06298019202138173
2019-02-14,0.4508327457984548,0.24510834155877187,0.0661384379980239,0.0,0.056982078495535854
2019-02-15,0.5031343890557448,0.41224088045793644,0.05983953914106924,0.0,0.05155521387691339
2019-02-16,0.5504549234313882,0.3729798442238473,0.05414053541334836,0.0,0.04664519350768354
2019-02-17,0.4980306450093513,0.3374579542977666,0.04898429394541042,0.0,0.04220279412599939
2019-02-18,0.4505991550084607,0.30531910150750313,0.04431912309346657,0.0,0.03818348039971374
2019-02-19,0.4076849497695597,0.37147918707821714,0.040098254227422137,0.0,0.03454695845688386
2019-02-20,0.3688578116962683,0.3361002168802917,0.03627937287242955,0.0,0.031256771937180634
2019-02-21,0.5242046867728142,0.49456686289169244,0.03282419450362674,0.0,0.028279936514592003
2019-02-22,0.474280430889689,0.44746525690200745,0.029698080741376573,0.0,0.025586609227488004
2019-02-23,0.429110866043052,0.4048495181494353,0.02686969209934071,0.0,0.023149789301060576
2019-02-24,0.4834812597532375,0.36629242118282246,0.024310673804165406,0.0,0.02094504746286433
2019-02-25,0.43743542549102443,0.3314074286892203,0.021995371537102033,0.0,0.018950281037829635
2019-02-26,0.6814891944918793,0.3950829116711993,0.01990057424785422,0.0,0.017145492367560147
2019-02-27,0.6165854616831289,0.35745596770251364,0.018005281462344296,0.0,0.015512588332554419
2019-02-28,0.8435773224752119,0.32341254220703614,0.01629049275164484,0.0,0.014035198967549236
