date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2015-01-01,6.0,6.0,0.0,0.0,0.0
2015-01-02,30.0,6.0,2.0,0.0,1.0
2015-01-03,24.0,4.0,1.0,0.0,0.0
2015-01-04,24.0,7.0,0.0,0.0,0.0
2015-01-05,55.0,7.0,0.0,0.0,1.0
2015-01-06,111.0,19.0,1.0,7.0,2.0
2015-01-07,72.0,23.0,5.0,39.0,3.0
2015-01-08,148.0,27.0,4.0,2.0,4.0
2015-01-09,126.0,33.0,2.0,9.0,2.0
2015-01-10,41.0,10.0,3.0,2.0,1.0
2015-01-11,53.0,16.0,0.0,0.0,0.0
2015-01-12,80.0,17.0,3.0,0.0,3.0
2015-01-13,100.0,19.0,1.0,0.0,4.0
2015-01-14,138.0,21.0,7.0,12.0,4.0
2015-01-15,122.0,19.0,2.0,2.0,3.0
2015-01-16,126.0,26.0,3.0,2.0,3.0
2015-01-17,25.0,11.0,1.0,0.0,0.0
2015-01-18,27.0,12.0,0.0,0.0,0.0
2015-01-19,57.0,7.0,2.0,0.0,1.0
2015-01-20,99.0,22.0,4.0,1.0,3.0
2015-01-21,79.0,23.0,1.0,0.0,2.0
2015-01-22,136.0,23.0,4.0,7.0,2.0
2015-01-23,77.0,8.0,2.0,1.0,1.0
2015-01-24,30.0,8.0,1.0,0.0,0.0
2015-01-25,28.0,9.0,0.0,0.0,1.0
2015-01-26,69.0,10.0,1.0,0.0,2.0
2015-01-27,66.0,10.0,4.0,5.0,1.0
2015-01-28,81.0,16.0,2.0,9.0,1.0
2015-01-29,110.0,10.0,3.0,24.0,3.0
2015-01-30,69.0,11.0,2.0,0.0,2.0
2015-01-31,32.0,5.0,7.0,1.0,5.0
2015-02-01,40.0,10.0,4.0,0.0,0.0
2015-02-02,85.0,14.0,1.0,3.0,1.0
2015-02-03,127.0,13.0,3.0,4.0,4.0
2015-02-04,144.0,17.0,8.0,5.0,6.0
2015-02-05,84.0,12.0,4.0,37.0,2.0
2015-02-06,69.0,10.0,5.0,22.0,3.0
2015-02-07,26.0,6.0,1.0,0.0,0.0
2015-02-08,17.0,4.0,3.0,2.0,1.0
2015-02-09,98.0,18.0,0.0,21.0,3.0
2015-02-10,57.0,13.0,1.0,2.0,1.0
2015-02-11,156.0,16.0,5.0,39.0,1.0
2015-02-12,108.0,20.0,8.0,18.0,5.0
2015-02-13,104.0,17.0,2.0,0.0,5.0
2015-02-14,41.0,7.0,2.0,5.0,1.0
2015-02-15,21.0,6.0,1.0,0.0,0.0
2015-02-16,39.0,4.0,1.0,1.0,0.0
2015-02-17,74.0,21.0,3.0,11.0,2.0
2015-02-18,168.0,23.0,5.0,6.0,4.0
2015-02-19,83.0,14.0,3.0,9.0,4.0
2015-02-20,92.0,13.0,2.0,17.0,3.0
2015-02-21,66.0,11.0,1.0,2.0,0.0
2015-02-22,56.0,8.0,3.0,0.0,1.0
2015-02-23,108.0,18.0,1.0,4.0,2.0
2015-02-24,98.0,14.0,7.0,0.0,6.0
2015-02-25,141.0,26.0,4.0,0.0,4.0
2015-02-26,120.0,17.0,6.0,4.0,4.0
2015-02-27,77.0,16.0,3.0,0.0,4.0
2015-02-28,58.0,4.0,0.0,4.0,1.0
2015-03-01,23.0,6.0,0.0,0.0,0.0
2015-03-02,78.0,5.0,1.0,2.0,0.0
2015-03-03,80.0,13.0,6.0,19.0,4.0
2015-03-04,69.0,10.0,4.0,6.0,2.0
2015-03-05,84.0,22.0,6.0,0.0,4.0
2015-03-06,75.0,9.0,0.0,0.0,2.0
2015-03-07,16.0,5.0,3.0,0.0,0.0
2015-03-08,37.0,5.0,1.0,0.0,0.0
2015-03-09,34.0,8.0,3.0,4.0,3.0
2015-03-10,56.0,13.0,2.0,1.0,2.0
2015-03-11,50.0,14.0,4.0,1.0,0.0
2015-03-12,36.0,8.0,2.0,1.0,5.0
2015-03-13,57.0,4.0,3.0,13.0,2.0
2015-03-14,27.0,6.0,1.0,2.0,0.0
2015-03-15,34.0,4.0,1.0,0.0,0.0
2015-03-16,51.0,18.0,2.0,7.0,2.0
2015-03-17,54.0,12.0,4.0,4.0,4.0
2015-03-18,78.0,12.0,3.0,12.0,3.0
