date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2020-01-28,5.0,2.0,2.0,0.0,3.0
2020-01-29,5.3809523809523805,2.1904761904761907,2.2857142857142856,0.8571428571428571,3.0
2020-01-30,5.344671201814059,2.36281179138322,2.258503401360544,0.9659863945578231,3.0
2020-01-31,6.740416801641292,2.423496382680056,2.138645934564302,0.9692257855523161,2.8095238095238098
2020-02-01,6.574662820532597,2.287925298615289,2.125441559843892,0.8769185678806669,2.541950113378685
2020-02-02,6.138980647148541,2.260503841604309,2.018256649382569,0.7934025137967938,2.299859626390239
2020-02-03,6.887649156943918,2.330932047165803,1.826041730393753,0.7178403696256707,2.3665396619721206
2020-02-04,7.56501590390164,2.299414709340488,1.9378472798800623,0.839950810613702,2.617345408450966
2020-02-05,8.939776294006245,3.032803784641394,2.134242777034342,0.8551935905552542,2.5585506076461124
2020-02-06,9.70741664695803,3.3153939003898323,2.1214577506501193,0.7737465819309444,2.505355311679816
2020-02-07,10.878138871057265,3.952023052733658,2.1098903458262983,0.7000564312708545,2.457226234376976
2020-02-08,9.937363740480382,3.575639904854262,1.9089484081285557,0.6333843901974398,2.2232046882458354
2020-02-09,8.990948146148918,3.3303408662967136,1.9176199883067886,0.6683001625595884,2.0114709084128988
2020-02-10,9.372762608420452,3.489356021887503,1.925465703706142,0.6046525280301037,2.0103784409450034
2020-02-11,9.908689979047075,3.633226876945836,2.0278023033531762,0.6423046682177129,1.914151922759765
2020-02-12,14.869767123899734,6.144348126760518,2.406106845890969,0.7716089855303117,2.017566025354073
2020-02-13,22.310741683528327,8.32107687659285,3.129334765329925,0.6981224154798058,2.3968454515108277
2020-02-14,26.947813904144677,9.242879078822101,3.3074933591080273,0.631634566386491,2.2638125513669394
2020-02-15,26.38135543708328,9.314985833219996,3.5639225630025013,0.5714788933973014,2.0482113559986597
2020-02-16,24.91646444307535,8.904034801484759,3.795929937954644,0.7075285225975584,1.8531436078083112
2020-02-17,27.495848781830077,8.341745772771926,3.720127086720868,1.30681152044541,2.152844216588472
2020-02-18,27.258148897846258,8.309198556317456,4.032495935604595,1.563305661355371,2.900192386437189
2020-02-19,30.757372812337092,8.279751074763414,3.7436867988803475,2.0810860745596216,2.8144597782050758
2020-02-20,31.923337306400224,8.443584305738327,3.958573770415552,2.2638397817444194,3.0226064659950684
2020-02-21,31.54968613436211,7.829909609953725,3.772042935137881,2.238712183483046,2.925215373995538
2020-02-22,29.11638269299429,7.179442028053369,3.5080388460771306,2.0255014993418037,2.646623433615011
2020-02-23,26.914822436518644,6.6861618349054295,3.2691780035935945,1.8325965946425844,2.39456405898501
2020-02-24,26.73245839494544,6.239860707771579,3.3387800984894427,2.134254061819481,2.5474627200340567
2020-02-25,26.2817480716173,5.931302545126667,3.4969915176809243,2.692896532122387,2.5905615086022418
2020-02-26,26.445391112415656,5.842607064638413,3.2591828017113125,4.626906386205969,2.534317555402028
2020-02-27,25.355353863614162,5.476644487053802,3.139260630119759,5.043391492281591,2.483430169173263
2020-02-28,25.035796352793767,5.240773583524868,2.8402834272512107,5.229735159683345,2.246913010204381
2020-02-29,22.937149081099122,4.836890385093928,2.7602564341796665,4.731665144475407,2.032921294946821
2020-03-01,20.84789678766111,4.376234157942125,2.497374869019698,4.2810303688110825,1.839309743047124
2020-03-02,19.71952566502672,4.245164238138114,2.4500058338749646,4.15902747654336,1.7593754818045406
2020-03-03,19.27004703026227,3.936100977363055,2.7881005163630634,6.048643907348755,2.353720674013632
2020-03-04,19.62528064642777,4.227900884280859,2.9987576100427717,5.853534963791731,2.510509181250429
2020-03-05,19.18477772772036,4.301434133396968,2.9036378376577456,5.581769729144899,2.461889259226579
2020-03-06,20.1195608012708,4.36796421593059,2.62710090073796,5.05017261208348,2.2274236154907143
2020-03-07,18.965316915435487,4.904348576318152,2.5673770054295835,4.664441887123148,2.0152880330630274
2020-03-08,17.444810542536867,4.532505854764042,2.4181030049124805,4.2202093264447536,1.8233558394379772
2020-03-09,17.878638109914306,4.577029106691277,2.473521766349387,4.0087608191643005,1.7449409975867414
2020-03-10,17.890196385160564,4.236359667958774,2.809376836220874,4.674593122101033,2.0549466168641946
2020-03-11,17.805415777050037,4.1186111281531765,2.8275314232474575,4.8960604438056965,2.240189796210462
2020-03-12,17.252519036378605,4.107314830233826,2.7487189067476994,4.62024516344325,2.122076482285656
2020-03-13,17.79989817577112,4.2875705606877474,2.86788853467649,5.22784086216294,2.2056882458774982
2020-03-14,16.199907873316725,4.260182888241295,2.6899943885168245,4.72995125624266,1.99562269865107
2020-03-15,14.752297599667513,4.044927375075457,2.4338044467533173,4.279479708029073,1.8055633940176348
2020-03-16,14.680650209222987,3.850172386973033,2.2972516423006204,4.919529259645351,1.72884307077786
2020-03-17,15.282493046439846,3.5787273977375063,2.364180057319609,5.593859806345794,1.6594294449894922
2020-03-18,14.874636565826528,3.714086693191077,2.5199724328129793,5.0611112533604805,2.3585314026095405
2020-03-19,14.696099750033525,3.9317927224109743,2.4704512487355528,4.76957684827853,2.133909364265775
2020-03-20,14.725042630982713,3.6525743678956437,2.711360653617881,4.981998100823432,2.025917996240463
2020-03-21,13.608371904222455,3.3999482376198684,2.4531358294637973,4.5075220912212,1.832973425169943
2020-03-22,12.502812675248887,3.076143643560833,2.2195038457053404,4.078234273009658,1.6584045275347103
2020-03-23,11.88349718236804,2.973653772745516,2.103360622304832,3.8803071993896907,1.5004612391980712
2020-03-24,11.132687926904419,2.785686746769753,1.9982786582758005,4.272658894685911,1.6432744545125404
2020-03-25,10.834336695770666,2.7108594375535855,1.903204500344772,4.151453285668206,1.772486411225632
2020-03-26,11.326304629506794,2.8336347292151487,1.8171850241214602,3.9465529727474244,1.6989162768231907
2020-03-27,10.914275617172812,3.0399552311946585,1.9298340694432259,4.046881261057194,1.5371147266495535
2020-03-28,9.970058891727783,2.750435685366596,1.8412784437819663,3.756702093337461,1.3907228479210245
2020-03-29,9.020529473467993,2.5837275248554916,1.6659185919932076,3.398920941591036,1.258273052880927
2020-03-30,9.113812380756757,2.5281344272502064,1.507259678470045,3.075214185249033,1.7098660954636957
2020-03-31,8.626782630208496,2.382597815131139,1.6494254233776595,3.353765215225316,1.83273599113382
2020-04-01,9.328993808283876,2.4413980232138877,1.9685277640083587,3.1295970994895717,1.8486658967401228
2020-04-02,9.77385154082827,2.970788687669708,2.2572394055313723,3.212492613823898,1.6726024780029682
2020-04-03,10.843008536939863,2.97357071741545,2.3279785097664796,3.287493317269241,2.179973670574114
2020-04-04,10.28653153342178,2.6903735062330263,2.2015043659791957,2.9743987156245515,1.9723571305194365
2020-04-05,9.878290435000658,2.7198617437346426,2.087075378743082,2.7863607427079278,1.78451359427949
2020-04-06,10.17559610785774,2.5560653871884864,1.9835443902913599,2.616231148164316,1.7097980138719198
2020-04-07,10.730301240442717,2.788821064599107,2.0803496864540874,3.033732943577238,1.6421982030269748
2020-04-08,10.946463027067221,2.7136952489230017,1.9774592401251265,2.8400440918079775,1.5810364694053582
2020-04-09,11.427752262584628,2.8362004633112874,1.9796059791608287,2.9505160830643606,1.81141394850961
2020-04-10,11.577490142338473,2.756562323948308,1.8863101716217021,3.717133598962993,1.7341364296039328
2020-04-11,11.046300604972904,2.589270674048469,1.7066615838482067,3.363120875252232,1.568980579165463
2020-04-12,10.184748166404056,2.437911562234329,1.5441223853864727,3.0428236490377336,1.4195538573401807
2020-04-13,11.310010245794146,2.300967603926298,1.682777396302047,2.7530309205579493,1.570072537593497
2020-04-14,11.566199746194703,2.367542117838079,1.617750977606614,2.4908374995524305,1.5157799149655449
2020-04-15,11.702752151319018,2.2373000113773096,1.7493937416440795,2.444091071023627,1.3714199230640645
2020-04-16,11.921537660717208,2.3099381055318515,1.7732610043446433,2.306558588068996,1.2408085018198678
2020-04-17,12.024248359696522,2.6613725716716754,2.080569480121344,2.3726006273005202,1.122636263551309
