date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2020-05-10,1.0,0.0,2.0,0.0,2.0
2020-05-11,0.9047619047619048,0.0,2.0,1.4285714285714284,1.8095238095238095
2020-05-12,0.8185941043083901,0.0,1.8095238095238095,3.387755102040816,1.8276643990929706
2020-05-13,0.7406327610409243,0.0,2.2086167800453516,3.1603498542274053,2.22502969441745
2020-05-14,2.3843820218941696,0.47619047619047616,3.3316056581362705,2.8593641538247954,3.1559792473300736
2020-05-15,3.871583734094725,1.0975056689342404,3.776214643075673,2.5870437582224337,3.426838366631971
2020-05-16,3.5980995689428465,0.9929813195119318,3.4165751532589423,2.3406586383917256,3.1004728079051165
2020-05-17,3.541137705234004,1.1841259557488906,3.0911870434247573,2.1177387680687043,2.90042777858082
2020-05-18,4.918172209497432,1.833256817106139,3.2729787535747805,1.9160493615859706,3.100387037763599
2020-05-19,9.306917713354819,2.325327596429364,3.246980777043849,1.7335684700063543,3.090826367500399
2020-05-20,11.087211264463884,2.7705344920075197,3.2234587982777683,1.56846671095813,3.0821762372622654
2020-05-21,11.650334001181609,2.8876264451496607,3.0117008174894093,1.4190889289621176,2.883873738475383
2020-05-22,11.112206953450027,2.803090593230645,2.724872168204704,1.2839376023942968,2.609219096715823
2020-05-23,10.149139624550024,2.536129584351536,2.465360533137589,1.161657830737697,2.3607220398857445
2020-05-24,9.182554898402403,2.485069623937104,2.2305642918863904,1.051023751619821,2.1358913694204356
2020-05-25,8.784216336649793,2.34363442165738,2.494320073611496,0.9509262514655524,2.4086636199518225
2020-05-26,8.233338590302195,2.120431143404296,2.352003876124687,0.8603618465640712,2.1792670847183158
2020-05-27,8.020639676940082,2.1089615106991246,2.2232416022080503,0.7784226230817787,2.1621940290308572
2020-05-28,8.113912088660074,2.0033461287277796,2.201980497235855,0.7042871351692284,2.146746978646966
2020-05-29,7.722110937359114,1.812551259325134,2.3732204498800593,0.8276883603912066,2.1327710759186838
2020-05-30,7.081909895705865,1.8304035203417879,2.2424375498914824,0.748860897496806,2.1201262115454758
2020-05-31,6.502680381829116,1.8465555660235224,2.0288720689494366,0.6775408120209196,1.9182094294935257
2020-06-01,7.597663202607295,2.337359797830806,1.930884252859014,0.6130131156379749,1.8307609123989041
2020-06-02,7.731219088073267,2.1147541027993007,2.1279428954438697,0.554630914148644,2.037355111218056
2020-06-03,8.70919822254248,2.294301331104129,2.2109959530206442,0.7875232080392492,2.033797481578241
