date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2018-04-21,0.0,8.0,0.0,0.0,0.0
2018-04-22,0.0,7.333333333333333,0.0,0.0,0.0
2018-04-23,0.0,6.730158730158729,0.0,0.0,0.0
2018-04-24,0.0,6.184429327286469,0.0,0.0,0.0
2018-04-25,0.38095238095238093,5.785912248497281,0.0,0.0,0.0
2018-04-26,0.5351473922902494,5.3301110819737305,0.0,0.0,0.0
2018-04-27,0.6746571644530828,5.108195740833375,0.0,0.0,0.0
2018-04-28,0.6104041011718367,4.621700908373054,0.0,0.0,0.0
2018-04-29,0.5522703772507095,4.276777012337525,0.0,0.0,0.0
2018-04-30,0.7853874841792133,4.345655392114903,0.09523809523809523,0.0,0.0
2018-05-01,2.1391601047335738,4.693688211913484,0.18140589569160998,0.0,0.19047619047619047
2018-05-02,4.602097237616091,4.437146477445533,0.5450815246733614,0.7619047619047619,0.2675736961451247
2018-05-03,7.497135595938368,4.585989670069768,0.5884070937520889,1.64172335600907,0.6230428679408271
2018-05-04,7.259313158229952,4.625419225301219,0.5323683229185566,1.8663211316272539,0.5637054519464626
2018-05-05,7.329854762208052,4.28014120384396,0.7673808635929797,1.8790524524246583,0.6052573136658471
2018-05-06,9.012725737235856,4.4439372796683445,1.2657255432507912,1.7953331712413574,1.0238042361738615
2018-05-07,9.773418524165773,4.40165753874755,1.2404183486554778,3.3386347739802757,1.1167752613001602
2018-05-08,10.937854855197605,4.1729282493430215,1.1222832678311467,4.449240985982154,1.2008919030810974
2018-05-09,10.467582964226404,3.870744606548448,1.1106372423234183,4.882646606364806,1.0865212456448023
2018-05-10,10.137336967633413,3.787816548781929,1.2905765525783308,4.512870739091967,1.2687573174881543
2018-05-11,9.648066780239756,3.9985006869931743,1.453378785666109,4.4640259067974934,1.3383994777273778
2018-05-12,10.157774705931208,3.7129291929938244,1.6006760441740986,5.5626901061501135,1.4014090512771513
2018-05-13,10.428462829175857,3.7402692698515554,1.7339449923479942,7.60433866746915,1.553655808298375
2018-05-14,10.006704464492442,3.5745293393895023,1.759283564505328,7.261068318186375,1.6914028741747202
2018-05-15,9.43463737263602,3.329336068971455,1.5917327488381539,6.569538002168625,1.5303168861580803
2018-05-16,10.155148099051637,3.2027326338313165,1.8210915346630916,5.943867716247803,1.7655248017620726
2018-05-17,9.473705422951483,2.897710478228334,1.6476542456475591,5.377785076605155,1.597379582546637
2018-05-18,9.33335252552753,2.907452337444683,1.871687174633506,4.960853164547522,1.9214386699231478
2018-05-19,9.015890380239194,2.725790210068999,1.9791455389541244,4.488390958400139,1.9289207013590386
2018-05-20,8.157234153549746,2.46619114244338,1.7906554876251601,4.06092515283822,1.745213967896273
2018-05-21,7.570830900830723,2.2313157955440106,1.8105930602322877,3.6741703763774374,1.674241209049009
2018-05-22,8.945037481703988,2.3045238150160094,1.9238699116387363,3.324249388151015,1.7052658558062463
2018-05-23,8.093129150113132,2.3707596421573416,1.8358823010064755,3.007654208327109,1.542859583824699
2018-05-24,7.703307326292833,2.1449730095709283,1.851512558053478,2.721210950391194,1.5863967663175849
2018-05-25,7.255373295217325,2.0359279610403638,1.7704161239531468,2.6525241932110806,1.625787550477815
2018-05-26,6.564385362339484,1.8420300599889006,1.6018050645290376,2.399902841476692,1.4709506409084994
2018-05-27,5.939205804021438,1.6665986257042433,1.4492522012405578,2.1713406660979593,1.3308601036791186
2018-05-28,5.468805251257491,1.603113042303839,1.3112281820747904,1.9645463169457726,1.2041115223763454
2018-05-29,5.138442846375826,1.5456737049415685,1.186349307591477,1.777446667712842,1.0894342345309793
2018-05-30,4.839543527673366,1.3984666854233239,1.0733636592494316,1.6081660326925713,0.9856785931470765
2018-05-31,5.8072060488473305,1.4557555725258644,0.9711385488447238,1.4550073629123264,0.8918044414187836
2018-06-01,5.444614996576156,1.3171121846662583,1.0691253537166547,1.3164352331111524,0.9021087803312804
2018-06-02,5.592746901664142,1.382149119459948,1.0625419866960208,1.1910604490053285,0.9114317536330632
2018-06-03,5.441056720553272,1.250515869987572,0.9613475117725903,1.0776261205286306,0.8246287294775333
2018-06-04,5.494289413833912,1.3218953109411367,0.8697906058894864,0.9749950614306658,0.7460926600034825
2018-06-05,5.066261850611634,1.1960005194229333,0.7869534053285829,0.8821383889134595,0.6750362161936271
2018-06-06,4.583760721981955,1.0820957080493205,0.712005461963956,1.5600299709217014,0.610747052746615
2018-06-07,4.242450177031293,1.0742770691874806,0.6441954179673888,1.4114556879767775,0.5525806667707469
2018-06-08,3.9336453982664077,0.9719649673601015,0.6780815686371613,1.2770313367408939,0.5951920318401995
2018-06-09,3.5590125031934163,0.8793968752305681,0.6135023716240983,1.4411235903846182,0.5385070764268473
2018-06-10,3.22005893146071,0.7956447918752759,0.5550735743265651,1.4943499151098927,0.48722068819571895
2018-06-11,2.9133866522739758,0.7198690974109639,0.5022094243907018,1.3520308755756172,0.4408187178913648
2018-06-12,3.2073498282478825,0.6513101357527769,0.45437995540111115,1.3185041255207963,0.4940740780921872
2018-06-13,2.901887939843322,0.5892805990144172,0.41110567393433867,1.1929323040426252,0.44701940398816936
2018-06-14,2.625517659858244,0.5331586372035203,0.46719084784535403,1.0793197036576132,0.4044461274178675
2018-06-15,2.6611826446336493,0.48238162413651836,0.42269648138389176,0.9765273509283167,0.46116554385426106
2018-06-16,2.407736678478064,0.4364405170758976,0.38243967363304493,0.8835247460780008,0.41724501586814094
2018-06-17,2.178428423384915,0.39487475354485974,0.3460168475727549,0.7993795321658103,0.37750739530927035
2018-06-18,2.066197144967304,0.35726763415963503,0.3130628620896354,0.7232481481500188,0.3415543100417208
2018-06-19,1.8694164644942273,0.32324214519205074,0.283247351414432,0.6543673721357313,0.3090253281329855
2018-06-20,1.6913768012090629,0.292457178983284,0.2562714131844861,0.5920466700275664,0.2795943445012726
2018-06-21,1.5302932963320093,0.26460411431820935,0.23186461192882077,0.5356612728820839,0.2529663116916276
2018-06-22,1.5750272681099131,0.5251180081926656,0.20978226793559973,0.48464591355998066,0.22887428200671067
2018-06-23,1.7107389568613498,0.5703448645552689,0.18980300432268546,0.43848915988760157,0.2070767313394049
2018-06-24,1.547811437160269,0.5160263060261957,0.17172652772052494,0.3967282875173538,0.18735513787850921
2018-06-25,1.4004008240973862,0.7525952292617961,0.15537162031857019,0.3589446410871296,0.16951179141388928
2018-06-26,1.2670293170404923,0.680919493141625,0.14057432314537302,0.32475943717406963,0.15336781127923316
2018-06-27,1.1463598582747312,0.6160700176043274,0.1271862923696232,0.2938299669670154,0.13876135306216333
2018-06-28,1.0371827289152329,0.6526347778324867,0.1150733121439448,0.2658461605892044,0.12554598610386206
2018-06-29,0.9384034213994964,0.6857171799436784,0.10411394908261672,0.2405274786283278,0.11358922552254186
2018-06-30,0.8490316669804967,0.6204107818538043,0.09419833488427226,0.2176200997113442,0.10277120404420453
2018-07-01,0.7681715082204494,0.5613240407248705,0.08522706489529396,0.19689437592931142,0.09298347032570886
2018-07-02,1.552155174104216,0.5078646082748829,0.07711020157193263,0.17814253060271032,0.0841279017232604
2018-07-03,1.4995689670466716,0.6499727408201321,0.06976637285079619,0.1611765753072141,0.0761157206067594
2018-07-04,1.6424671606612744,0.5880705750277386,0.0631219563888156,0.1458264252779556,0.0688666043584966
2018-07-05,2.247946478693534,0.6273019488346206,0.1523484367327379,0.22717628953719793,0.062307880133877884
2018-07-06,2.224332528341769,0.5675589060884663,0.23307715704390572,0.20554045243841718,0.15161189154969903
2018-07-07,2.0124913351663625,0.5135056769371837,0.306117427801629,0.18596517125380602,0.13717266378306103
2018-07-08,1.820825493721947,0.4646003743717377,0.27696338705861673,0.16825420256296736,0.12410860056562666
2018-07-09,1.7426516371769996,0.4203527196696674,0.25058592162446275,0.15222999279506572,0.11228873384509079
2018-07-10,1.5766848145887138,0.3803191273201753,0.2267205957554663,0.1377318982431547,0.10159456871698691
2018-07-11,1.9027148322469314,0.34409825805158717,0.20512815806446952,0.1246145746009495,0.0919188955058453
2018-07-12,1.8167419910805571,0.31132699538000747,0.18559214301071053,0.11274651987704955,0.08316471498147908
2018-07-13,1.6437189443109803,0.2816768053438163,0.16791670081921428,0.1020087560792353,0.07524426593562393
2018-07-14,1.48717428294803,0.3500885381682147,0.24716272931262245,0.09229363645264146,0.06807814537032641
2018-07-15,1.3455386369529794,0.31674677262838474,0.22362342175903938,0.08350376631429465,0.06159451247791438
2018-07-16,1.2173921001003147,0.2865804133304433,0.20232595302008324,0.07555102666531421,0.05572836843239872
2018-07-17,1.387164281043142,0.25928704063230584,0.18305681463721818,0.06835569079242715,0.1456590000102655
2018-07-18,1.3502914923723663,0.23459303676256243,0.16562283229081645,0.15708372024076742,0.1317867142950021
2018-07-19,1.2216923026226172,0.21225084278517553,0.1498492292155006,0.1421233659321229,0.11923559864785904
2018-07-20,1.2005787499918918,0.28727457204373025,0.13557787405211957,0.12858780727192073,0.10787982734806294
2018-07-21,1.1814760118974261,0.25991508899194643,0.21790379080906058,0.11634134943649971,0.09760555807681885
2018-07-22,1.1641925821929093,0.23516127099271344,0.1971510488272453,0.10526122091873784,0.08830979064093135
2018-07-23,1.434269479126918,0.2127649594695979,0.273612853700841,0.0952363427360009,0.1751374296275093
2018-07-24,1.2976723858767354,0.19250162999630285,0.2475544866817133,0.08616621485638176,0.15845767442488937
2018-07-25,1.1740845396027606,0.17416814142522638,0.22397786890250249,0.0779599086795835,0.14336646733680466
2018-07-26,1.0622669644024978,0.15758069938472863,0.20264664329274035,0.07053515547200412,0.12971251806663278
2018-07-27,1.0563367773165457,0.1425730137290402,0.18334696297914602,0.06381752161752753,0.11735894491742967
2018-07-28,0.9557332747149699,0.1289946314691316,0.16588534745732259,0.05773966241585824,0.10618190254434112
2018-07-29,0.864711058075449,0.11670942847207144,0.15008674293757757,0.05224064694768127,0.09606934039726102
2018-07-30,0.7823576239730253,0.10559424480806463,0.13579276741971305,0.04726534723837829,0.08691987940704568
2018-07-31,0.8983235645470229,0.2860138405406299,0.1228601229035499,0.04276388559662798,0.0786417956539937
2018-08-01,0.8127689393520683,0.258774427155808,0.11115915881749754,0.03869113458742531,0.07115210082980383
2018-08-02,0.7353623736994903,0.23412924361715962,0.10057257226345015,0.03500626462671814,0.06437571027458443
2018-08-03,0.6653278619185865,0.21183122041552538,0.09099423204788347,0.03167233466226879,0.05824469024843353
2018-08-04,0.6019633036406259,0.19165681847118962,0.08232811470998981,0.02865592183729081,0.05269757689143986
2018-08-05,0.5446334651986615,0.17340378814060015,0.07448734188046698,0.025926786424215496,0.047678760044636066
2018-08-06,0.49276361137021757,0.1568891416510192,0.0673933093204225,0.023457568669528306,0.04313792575467073
2018-08-07,0.445833743620673,0.14194731863663643,0.0609748989089537,0.02122351451052561,0.03902955187327352
2018-08-08,0.40337338708537085,0.1284285263855282,0.05516776567952954,0.019202227414285077,0.03531245169486652
2018-08-09,0.36495687402962124,0.11619723815833505,0.04991369275766958,0.017373443851019833,0.031949361057260185
2018-08-10,0.33019907650299063,0.1051308345242079,0.04516000773312962,0.015718830150922708,0.02890656476609255
2018-08-11,0.39398964064556297,0.1903564693314262,0.04085905461568871,0.014221798707977688,0.02615355859789326
2018-08-12,0.35646681772693795,0.17222728177605226,0.03696771608086121,0.012867341688170289,0.023662743493331997
2018-08-13,0.3225175969910391,0.15582468351166634,0.03344698121601729,0.011641880575011214,0.021409148874919424
2018-08-14,0.2918016353728449,0.33146042793912667,0.03026155443353945,0.010533130044057766,0.01937018231540329
2018-08-15,0.264011003432574,0.29989276813540033,0.027379501630345218,0.00952997480176655,0.017525403047269645
2018-08-16,0.23886709834375744,0.2713315521225051,0.024771930046502817,0.00862235815397926,0.015856317042767774
2018-08-17,0.5018321365967329,0.24549045192036176,0.11765079385159778,0.007801181186933616,0.014346191610123224
2018-08-18,1.5016576473970438,0.3173485041184225,0.3921602420562075,0.007058211550082795,0.39393226859963526
2018-08-19,4.596737871454469,0.4776010275357156,0.5452878380508543,0.006386000926265387,0.5468911001615748
2018-08-20,4.34942950274452,0.43211521538945696,0.5885937582364873,0.005777810361859159,0.5900443287176154
2018-08-21,4.697102883435518,0.6766756710666515,0.5325372098330123,0.005227542708348763,0.5338496307445092
2018-08-22,4.630712132632135,0.8027065595364942,0.5770574755632016,0.004729681498029834,0.5782449040069368
2018-08-23,5.142072881905266,0.9167345062473042,0.5220996207476586,0.004279235641074612,0.523173960768181
2018-08-24,4.747589750295241,1.0199026485094658,0.47237584734311966,0.0038716893895436966,0.4733478692664495
