date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2023-03-16,0.0,0.0,1.0,0.0,1.0
2023-03-17,0.0,0.0,0.0,0.0,0.0
2023-03-18,0.0,0.0,0.0,0.0,0.0
2023-03-19,0.0,0.0,0.0,0.0,0.0
2023-03-20,0.0,0.0,0.0,0.0,0.0
2023-03-21,0.0,0.0,0.0,0.0,0.0
2023-03-22,0.0,0.0,0.0,0.0,0.0
2023-03-23,0.0,0.0,0.0,0.0,0.0
2023-03-24,0.0,0.0,0.0,0.0,0.0
2023-03-25,0.0,0.0,0.0,0.0,0.0
2023-03-26,0.0,0.0,0.0,0.0,0.0
2023-03-27,0.0,0.0,0.0,0.0,0.0
2023-03-28,1.0,1.0,0.0,0.0,0.0
2023-03-29,1.0,5.0,0.0,0.0,0.0
2023-03-30,2.0,2.0,1.0,0.0,1.0
2023-03-31,3.0,1.0,0.0,0.0,0.0
2023-04-01,22.0,3.0,2.0,0.0,0.0
2023-04-02,126.0,17.0,15.0,7.0,6.0
2023-04-03,185.0,32.0,23.0,19.0,7.0
2023-04-04,193.0,41.0,30.0,15.0,8.0
2023-04-05,142.0,26.0,24.0,9.0,0.0
2023-04-06,268.0,35.0,25.0,56.0,17.0
2023-04-07,210.0,34.0,24.0,7.0,1.0
2023-04-08,283.0,42.0,33.0,26.0,4.0
2023-04-09,344.0,45.0,34.0,89.0,8.0
2023-04-10,421.0,40.0,37.0,82.0,33.0
2023-04-11,356.0,38.0,39.0,27.0,8.0
2023-04-12,454.0,47.0,48.0,78.0,26.0
2023-04-13,387.0,61.0,60.0,20.0,34.0
2023-04-14,603.0,68.0,84.0,51.0,20.0
2023-04-15,827.0,114.0,109.0,28.0,55.0
2023-04-16,899.0,114.0,112.0,49.0,48.0
2023-04-17,909.0,82.0,74.0,40.0,35.0
2023-04-18,680.0,66.0,63.0,46.0,13.0
2023-04-19,539.0,43.0,51.0,61.0,14.0
2023-04-20,471.0,39.0,45.0,63.0,12.0
2023-04-21,455.0,43.0,38.0,35.0,22.0
2023-04-22,401.0,43.0,40.0,74.0,21.0
2023-04-23,532.0,38.0,43.0,106.0,19.0
2023-04-24,363.0,40.0,34.0,43.0,18.0
2023-04-25,282.0,22.0,40.0,57.0,20.0
2023-04-26,428.0,33.0,38.0,27.0,15.0
2023-04-27,342.0,22.0,30.0,33.0,16.0
2023-04-28,275.0,21.0,16.0,61.0,11.0
2023-04-29,249.0,21.0,22.0,17.0,6.0
2023-04-30,257.0,16.0,26.0,12.0,8.0
2023-05-01,234.0,18.0,19.0,16.0,8.0
2023-05-02,309.0,24.0,25.0,24.0,6.0
2023-05-03,160.0,23.0,15.0,10.0,3.0
2023-05-04,195.0,14.0,12.0,6.0,7.0
2023-05-05,607.0,28.0,17.0,9.0,5.0
2023-05-06,191.0,27.0,23.0,11.0,2.0
2023-05-07,246.0,27.0,17.0,16.0,9.0
2023-05-08,180.0,17.0,23.0,14.0,6.0
2023-05-09,139.0,11.0,6.0,7.0,3.0
2023-05-10,155.0,12.0,9.0,10.0,4.0
2023-05-11,147.0,10.0,12.0,15.0,0.0
2023-05-12,142.0,6.0,9.0,3.0,7.0
2023-05-13,134.0,6.0,10.0,17.0,12.0
2023-05-14,173.0,11.0,18.0,8.0,5.0
2023-05-15,127.0,9.0,7.0,10.0,6.0
2023-05-16,170.0,10.0,11.0,17.0,6.0
2023-05-17,106.0,7.0,10.0,8.0,12.0
2023-05-18,115.0,8.0,4.0,23.0,3.0
2023-05-19,141.0,7.0,11.0,52.0,9.0
2023-05-20,79.0,4.0,5.0,11.0,3.0
2023-05-21,81.0,9.0,6.0,12.0,4.0
2023-05-22,61.0,2.0,8.0,1.0,2.0
2023-05-23,127.0,3.0,7.0,11.0,2.0
2023-05-24,116.0,5.0,13.0,17.0,14.0
2023-05-25,183.0,5.0,9.0,17.0,10.0
2023-05-26,122.0,5.0,10.0,7.0,9.0
2023-05-27,42.0,2.0,5.0,0.0,2.0
2023-05-28,49.0,2.0,2.0,7.0,2.0
2023-05-29,67.0,7.0,10.0,0.0,4.0
2023-05-30,94.0,2.0,8.0,3.0,5.0
2023-05-31,90.0,4.0,7.0,2.0,5.0
2023-06-01,119.0,3.0,34.0,3.0,1.0
2023-06-02,134.0,2.0,10.0,5.0,3.0
2023-06-03,66.0,4.0,4.0,9.0,1.0
2023-06-04,76.0,2.0,8.0,11.0,6.0
2023-06-05,66.0,5.0,4.0,16.0,1.0
2023-06-06,117.0,5.0,4.0,25.0,5.0
2023-06-07,174.0,5.0,7.0,39.0,7.0
2023-06-08,53.0,1.0,6.0,4.0,1.0
2023-06-09,67.0,1.0,5.0,1.0,8.0
2023-06-10,63.0,3.0,8.0,7.0,8.0
2023-06-11,102.0,2.0,11.0,9.0,7.0
2023-06-12,88.0,1.0,6.0,2.0,6.0
2023-06-13,73.0,7.0,1.0,2.0,3.0
2023-06-14,162.0,3.0,3.0,4.0,4.0
2023-06-15,109.0,6.0,10.0,6.0,5.0
2023-06-16,58.0,1.0,4.0,1.0,1.0
2023-06-17,58.0,3.0,9.0,7.0,5.0
2023-06-18,28.0,1.0,1.0,0.0,0.0
2023-06-19,55.0,1.0,7.0,1.0,5.0
2023-06-20,37.0,8.0,3.0,4.0,4.0
2023-06-21,68.0,4.0,2.0,22.0,1.0
2023-06-22,62.0,6.0,3.0,15.0,1.0
2023-06-23,20.0,1.0,1.0,4.0,0.0
2023-06-24,28.0,1.0,3.0,6.0,4.0
2023-06-25,13.0,0.0,1.0,0.0,0.0
2023-06-26,26.0,6.0,4.0,11.0,3.0
2023-06-27,36.0,12.0,6.0,2.0,4.0
2023-06-28,37.0,6.0,4.0,1.0,2.0
2023-06-29,22.0,3.0,4.0,0.0,1.0
2023-06-30,20.0,4.0,3.0,4.0,0.0
2023-07-01,46.0,4.0,7.0,2.0,0.0
2023-07-02,21.0,1.0,2.0,2.0,2.0
2023-07-03,41.0,2.0,7.0,1.0,0.0
2023-07-04,52.0,0.0,4.0,8.0,4.0
2023-07-05,50.0,2.0,4.0,3.0,5.0
2023-07-06,38.0,2.0,0.0,15.0,3.0
