date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2015-05-29,0.6030532242373767,0.8512331568878035,0.0,0.0,0.0
2015-05-30,0.5579947079183396,0.7887172510428371,0.0,0.0,0.0
2015-05-31,0.516043675483374,0.7305127869802821,0.0,0.0,0.0
2015-06-01,0.47698581769909565,0.6763224238875585,0.0,0.0,0.0
2015-06-02,0.4556411107189294,0.6883852330599891,0.0,0.0,0.0
2015-06-03,0.42074894705633686,0.6371002185134926,0.0,0.0,0.0
2015-06-04,1.8451551671572737,2.3397974651809887,0.0,0.0,0.0
2015-06-05,6.0,6.0,0.0,0.0,0.0
2015-06-06,5.582738257766299,5.5823967256645375,0.0,0.0,0.0
2015-06-07,5.1942531874107845,5.193593677145313,0.0,0.0,0.0
2015-06-08,4.847579696312571,4.831604631972242,0.0,0.0,0.0
2015-06-09,4.539834227281499,4.619612160225178,0.0,0.0,0.0
2015-06-10,4.223273572821489,4.297208047253497,0.0,0.0,0.0
2015-06-11,3.928544687634581,3.997038700693654,0.0,0.0,0.0
2015-06-12,3.6541419324605644,3.717570688379319,0.0,0.0,0.0
2015-06-13,3.3986635052295826,3.4573763320866617,0.0,0.0,0.0
2015-06-14,3.1608042798766,3.2151264141590152,0.0,0.0,0.0
2015-06-15,2.9693881499100776,3.052099292967897,0.0,0.0,0.0
2015-06-16,2.761134121475682,2.837799515669131,0.0,0.0,0.0
2015-06-17,2.6123009561489026,2.6382790333564867,0.0,0.0,0.0
2015-06-18,2.4286736307325185,2.4525185843067834,0.0,0.0,0.0
2015-06-19,2.2577102587931264,2.279569200708784,0.0,0.0,0.0
2015-06-20,2.0985374642288654,2.1185473608071987,0.0,0.0,0.0
2015-06-21,1.9503421037724842,1.968630475381584,0.0,0.0,0.0
2015-06-22,1.8123671130027499,1.8290526855025635,0.0,0.0,0.0
2015-06-23,1.6839076388378247,1.6991009500979581,0.0,0.0,0.0
2015-06-24,1.5943464496325976,1.6406273091869128,0.0,0.0,0.0
2015-06-25,1.4959423887259828,1.523670427321318,0.5500152293579317,0.0,0.6641120356476302
2015-06-26,1.389305309338766,1.4772954431534893,0.512083144574626,0.0,0.6183112056029662
2015-06-27,1.2900225112885986,1.3716028279108894,0.47676706563844495,0.0,0.5756690534924167
2015-06-28,1.1975868027591323,1.2731993585470893,0.4438865783530349,0.0,0.535967739458457
2015-06-29,1.1565844869990112,1.306614147036243,0.41327371088041176,0.0,0.4990044470820115
2015-06-30,1.088370906274023,1.2126926556637978,0.38477207564727994,0.0,0.4645903472832521
2015-07-01,1.009842204986941,1.125248508523935,0.3582360704302261,0.0,0.43254963367751054
2015-07-02,0.9367292762024167,1.0438349922213042,0.33353013453848634,0.0,0.4027186244583719
2015-07-03,0.8686586183685494,0.9680362011809239,0.3105280562944528,0.0,0.3749449262198635
2015-07-04,0.8203019941008345,0.8974649129709146,0.28911232827414574,0.0,0.3490866554460798
2015-07-05,0.7602608039981107,0.8317606101546992,0.2691735470138598,0.0,0.32501171369117776
2015-07-06,0.7794579128250043,0.770587638567188,0.8006250834742837,0.0,0.30259711274695855
2015-07-07,0.7222335559137171,0.7136334926064019,1.295424789833989,0.0,0.9458403819982468
2015-07-08,0.683975211815301,0.8481549363157419,1.2060851491557831,0.0,0.8806100108259538
2015-07-09,0.708433395965147,0.9108831332346435,1.1229068630071084,0.0,0.8198782859414053
2015-07-10,0.7762633251133513,0.8442534359174811,1.0454650103859284,0.0,0.7633349558764808
2015-07-11,0.7192592845959711,0.7822188901394335,0.9733639751868988,0.0,0.7106911658160336
2015-07-12,0.6661865572177206,0.7244625888978029,0.9062354251740092,0.0,0.661677981966652
2015-07-13,0.721910556012275,0.7957212925351831,0.8437364303344224,0.0,0.6160450176930898
2015-07-14,0.683674487769131,0.7370337911283285,0.7855477110010138,0.0,0.5735591544039111
2015-07-15,0.9634850039829117,0.9324573269914675,0.7313720067940473,0.0,0.5340033506519173
2015-07-16,0.8935691235434928,0.8643397542428001,0.6809325580496303,0.0,0.49717553336557807
2015-07-17,0.8284750279619649,0.8009199451319717,0.633971691977242,0.0,0.46288756554726235
2015-07-18,0.7678701803515771,0.8043898218047878,0.590249506323639,0.0,0.4309642851646925
2015-07-19,0.7114449774039743,0.7451044907931328,0.5495426438185605,0.0,0.40124261032574815
2015-07-20,0.6889501786424609,0.6899078032995228,0.5116431511414183,0.0,0.37357070616535176
2015-07-21,0.652987239873097,0.6385177839089206,0.47635741657994124,0.0,0.347807209188431
2015-07-22,0.6195045037774823,0.5906719037866356,0.44350518095373836,0.0,0.3238205051064702
2015-07-23,0.5883309218953584,0.5461257395348531,0.4129186167500323,0.0,0.3014880564784378
2015-07-24,0.5442877367723225,0.5046517245418142,0.3844414707672714,0.0,0.28069577672130414
2015-07-25,0.5032820126922545,0.46603798644484695,0.35792826588676996,0.0,0.26133744729224867
2015-07-26,0.4651042695832258,0.43008726476836034,0.33324355789457893,0.0,0.24331417506519704
2015-07-27,0.4595984851541778,0.5216477148974263,0.3102612435570218,0.0,0.22653388712966616
2015-07-28,0.4845114208754568,0.5443777453795212,0.2888639164151582,0.0,0.2109108604310685
2015-07-29,0.5077062230987166,0.5655401875525063,0.26894226700721624,0.0,0.1963652838496155
2015-07-30,0.5443208892290167,0.5852431509549405,0.25039452445499444,0.0,0.1828228504806765
2015-07-31,0.6084494168503785,0.5410713834501715,0.23312593656154657,0.0,0.1702143780337333
2015-08-01,0.5780382547563305,0.4999459447388347,0.21704828576419852,0.0,0.15847545541071723
