date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2015-01-01,2.8830479475216078,3.9172684825144,1.5598353628145096,0.0,0.0
2015-01-02,2.682789418072382,3.6469650871004813,1.4517752703123166,0.0,0.0
2015-01-03,2.4963418216886204,3.3953033051633845,1.3511675979826883,0.0,0.0
2015-01-04,2.322752680227877,3.1609975081874673,1.257498385813724,0.0,0.0
2015-01-05,2.2412386154751505,2.9428507316926473,1.170289119311585,0.0,0.11716928035104279
2015-01-06,2.085242798580853,3.0669579338691286,1.0890942849820073,0.0,0.10908864032683296
2015-01-07,1.9400053138861626,2.855296645258332,1.0134990943992968,0.0,0.10156528582153414
2015-01-08,1.9249393251158136,2.9285360823104747,0.9431173652360838,0.0,0.0945607833510835
2015-01-09,2.111170899502989,2.7264211282899304,0.9856496409311477,0.0,0.2052086303675688
2015-01-10,2.004196975806962,2.820300853569284,1.1333087487356417,0.0,0.30822559138291716
2015-01-11,2.1449107994290415,2.895953793496534,1.0546642847906116,0.0,0.28696865404616423
2015-01-12,2.0756616919727864,2.6960858938769503,0.9814435769797218,0.0,0.2671777123878081
2015-01-13,1.9711366791409113,2.780305382748499,0.9132725731557898,0.0,0.24875166325761439
2015-01-14,1.833768581993803,2.858716631008216,0.8498030178714393,0.0,0.2315963761363996
2015-01-15,1.745925852608754,2.893105436200743,0.7907106732963545,0.0,0.2156242122649238
2015-01-16,1.8643997719408647,2.6934339750153526,0.735693662829896,0.0,0.3179228572873511
2015-01-17,1.7744445466973975,2.777836354842873,0.6844709289473313,0.0,0.2959971429916717
2015-01-18,1.9710550713203263,2.808149417422414,0.6367807974014952,0.0,0.2755835469232805
2015-01-19,1.9938994258581557,2.61433699201484,0.5923796404450271,0.0,0.2565777850665026
2015-01-20,1.8950131899997036,2.4338909407733045,0.5510406322441774,0.0,0.23888276540674375
2015-01-21,1.8029466945452823,2.536192840203725,0.5125525901261451,0.0,0.22240809193041663
2015-01-22,1.7172296125704762,2.361136040811232,0.4767188957403907,0.0,0.20706960283176717
2015-01-23,1.5973723476006394,2.198152124135463,0.4433564906226195,0.0,0.19278894056750737
2015-01-24,1.5258328067944293,2.0464084775752642,0.4122949410302118,0.0,0.1794931515628517
2015-01-25,1.419175321533285,1.9051299100881827,0.38337556727176325,0.0,0.16711431352403433
2015-01-26,1.3198735249108404,1.7735946920829686,0.35645063308286284,0.0,0.1555891884534113
2015-01-27,1.227420128055461,1.6511308684229422,0.33138259090699007,0.0,0.14485889959455533
2015-01-28,1.1413428275349355,1.537112825704986,0.3080433792260051,0.0,0.1348686306569998
2015-01-29,1.0612018925675497,1.4309580962779236,0.2863137683506053,0.0,0.12556734578410328
2015-01-30,1.1467947421917775,1.3321243826734173,0.4822029363330679,0.0,0.11690752883347547
2015-01-31,1.2465104896144292,1.240106787248532,0.7726425990258297,0.0,0.34318350134014897
2015-02-01,1.4394785536635801,1.1544352328874319,0.7188716626469936,0.0,0.31951567366151795
2015-02-02,1.5390350635848238,1.0746720615857182,0.6688090667080774,0.0,0.2974801099607236
2015-02-03,1.5916739014147567,1.0004097986496396,0.6221990635925346,0.0,0.2769642403082599
2015-02-04,1.7136337960089811,1.2015724665023817,0.5788035434504776,0.17587844119680424,0.2578632582180351
2015-02-05,1.8371955898622723,1.118558451503085,0.5384008178009763,0.867262658315276,0.2400795852374809
