date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2020-06-16,0.0,0.0,6.0,0.0,0.0
2020-06-17,0.0,0.0,5.583477748136923,0.0,0.6142072407618057
2020-06-18,0.0,0.0,5.195681168816127,0.0,0.5718481207092674
2020-06-19,0.0,0.0,4.834629181172628,0.0,0.5324103192810421
2020-06-20,0.0,0.0,4.49847733060799,0.0,0.49569236622717705
2020-06-21,0.1761993682543234,0.0,4.602030618152266,0.0,1.0757139265595224
2020-06-22,0.8159853502260563,0.0,4.698442299659007,0.0,1.6157339999723954
2020-06-23,0.9359098667406516,0.0,4.847708078520106,0.0,2.118511309701622
2020-06-24,1.223763095198219,0.7894566965079338,5.002907805418589,0.0,3.200821562969949
2020-06-25,1.4917643768656095,0.7350114070935937,5.071672784355238,0.0,3.5942824890441725
2020-06-26,1.3888840750128086,0.6843209652250699,4.719173099088351,0.0,3.3464009380756092
2020-06-27,1.8216970711542055,0.984487362362694,4.840827768955442,0.0,3.729821907245993
2020-06-28,2.3059836804960696,1.7060483787076834,4.936790768051392,0.0,3.472592810194545
2020-06-29,2.747333355790766,1.5883898698312913,5.0101155426685375,0.0,4.461518132394396
2020-06-30,3.1493885404422475,2.2683024373853433,5.063507641568208,0.0,4.614482657283377
2020-07-01,3.5237157813246607,2.1118677865311817,5.128093321460055,0.586120197634757,4.910449714784261
2020-07-02,3.891105854163614,1.9662217322876518,4.771702564668698,0.5456981150392566,5.1860052510781856
2020-07-03,4.327551199307555,1.830620233509193,4.856412732622581,0.5080637622779285,5.289005147092424
2020-07-04,4.381498128967404,2.4938272587406307,4.518758568164843,0.47302488212082994,4.924246171430877
2020-07-05,4.784123317228326,3.1112958684388667,4.6209131496707165,0.44040247645732444,4.584642987194265
2020-07-06,5.335180619380747,2.896723739581014,4.71602258762446,0.41002989187406064,5.496875193738962
2020-07-07,5.143436496643295,2.696949688575426,4.774821164576396,0.3817519682965392,5.117780352791447
2020-07-08,5.493514211271396,2.962071270619093,4.442794004811499,0.3554242463450537,4.764829983633416
2020-07-09,5.769105958591397,3.180713723607125,4.550187521721051,0.33091222935573966,5.0504282600067105
2020-07-10,5.371236582136818,2.9613541564618058,4.233652337325487,0.30809069629672314,4.702122862764869
2020-07-11,5.0008064730239346,2.7571228353265087,3.9389471656468595,0.28684306206936294,4.3778385274017735
2020-07-12,5.008322004496447,3.3564331293981313,3.664566488566757,0.2670607819266482,4.075918628960272
2020-07-13,5.0153192234536155,3.1249549825430876,3.4091086168025244,0.24864279696618968,3.7948207924802535
2020-07-14,4.669435139077503,2.9094408458159777,3.171268529297894,0.23149501786507315,3.5331090136885113
2020-07-15,4.8760032342489215,3.498246449509016,3.366353458311833,0.21552984421920607,3.2894463230893036
2020-07-16,4.715926517382629,4.046444770188742,3.13146200242725,0.2006657170316746,3.6767951967415025
2020-07-17,5.095487678856293,4.1903028438961085,2.912769957293328,0.1868267020639729,3.4232231142076053
2020-07-18,4.744074735486894,3.9013164408687904,2.7091601221686425,0.17394210192162995,3.1871387615036326
2020-07-19,4.41689716752228,3.6322601346019776,2.5195923446387622,0.16194609489255202,2.9673360882964857
2020-07-20,4.1122835697621225,3.38175943566391,2.7596204588016064,0.15077739869306567,2.7626922201381072
2020-07-21,4.004877174584575,3.148534646997433,2.5665726580556605,0.1403789574038887,3.8005762037211595
2020-07-22,4.1251273273233835,2.9313943265148517,2.535596445834425,0.13069764999672395,3.779763201744104
2020-07-23,4.21820586233867,3.095762666784137,2.3579985770172494,0.12168401896246714,4.747504359009502
2020-07-24,4.103494481466188,2.882261793212817,2.3414067841779738,0.11329201765471078,5.64850474680832
2020-07-25,3.820494862054727,2.6834851178188295,2.177201305819864,0.10547877505783415,5.2589526953042975
2020-07-26,3.909411194283738,3.287873875166844,2.024320343210589,0.09820437677798351,4.89626630252469
2020-07-27,3.6397966291607213,3.061123952741544,1.8819828952640232,0.09143166113812258,4.55859276441954
2020-07-28,4.093573644994517,3.639468652508682,1.7494618230379102,0.08512602933549344,4.244207056528537
2020-07-29,4.1636569577104385,3.3884708144046347,1.626080135103253,0.07925526869166631,3.9515031215955343
2020-07-30,3.87650820200627,3.1547831720319013,1.5112075290951241,0.07378938809224105,3.678985664933773
2020-07-31,3.6091628087644585,2.937211918788322,1.4042571717772108,0.06870046477553476,3.4252625156279954
2020-08-01,3.360255028849668,2.7346455795615405,1.3046827011708777,0.06396250168756684,3.189037514550203
2020-08-02,3.128513302722104,2.546049332695228,1.6284976872970245,0.0595512946746312,2.969103892857085
2020-08-03,3.088953132857662,3.1599164200517667,1.513458353551394,0.05544430883500147,2.7643381071428035
2020-08-04,3.5807193553330476,3.731447846211303,1.4063527669606344,0.05162056339810481,2.573694099753645
2020-08-05,3.509972561150609,3.4741066154381097,1.723156024411625,0.0480605245430631,2.396197954943048
2020-08-06,3.444104856222132,3.234513055752722,1.6015885294856775,0.04474600560905875,2.845150164329471
2020-08-07,3.382779751633549,3.0114431898387415,1.4884049997270363,0.04166007418774435,2.648932911617094
2020-08-08,3.1494845963484766,2.803757452608483,1.3830272306414053,0.03878696562307233,2.4662478832297086
2020-08-09,2.932278762117547,2.610394869669967,1.7014391457695845,0.03611200247665355,2.2961618223173144
2020-08-10,2.906252008846522,2.430367637278935,1.5813693666120534,0.03362151954722916,2.1378058345712927
2020-08-11,3.0582195723312706,2.2627560760872845,1.4695802618791796,0.031302794061213356,1.9903709494284447
2020-08-12,3.3759059824507047,2.8961606294167845,1.365500750576159,0.029143980677681397,1.8531039873988968
