date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2017-10-19,0.0,0.0,0.8062993553665249,0.0,1.7677024312293563
2017-10-20,0.0,0.0,0.7506925032722817,0.0,1.6457919187307801
2017-10-21,0.0,0.0,0.698920606494883,0.0,1.53228902778383
2017-10-22,0.0,0.0,0.6507191853573049,0.0,1.4266139224194276
2017-10-23,0.0,0.0,0.6058420001602494,0.0,1.3282267553560188
2017-10-24,0.0,0.0,0.564059793252646,0.0,1.236624910159052
2017-10-25,0.0,0.0,0.5251591178559117,0.0,1.1513404335963586
2017-10-26,0.0,0.0,0.4889412476589523,0.0,1.071937645072472
2017-10-27,0.0,0.0,0.45522116161350734,0.0,0.9980109109295429
2017-10-28,0.0,0.0,0.4238265987436103,0.0,0.9291825722447469
2017-10-29,0.0,0.0,0.3945971781406026,0.0,0.8651010155382125
2017-10-30,0.0,0.0,0.3673835796481472,0.0,0.805438876535577
2017-10-31,0.0,0.0,0.34204678105172326,0.0,0.7498913678089856
2017-11-01,0.0,0.0,0.31845734787574237,0.0,0.6981747217531934
2017-11-02,0.0,0.0,0.2964947721601739,0.0,0.6500247409426282
2017-11-03,0.0,0.0,0.27604685683878255,0.0,0.6051954484638262
2017-11-04,0.0,0.0,0.25700914257403895,0.0,0.5634578313283899
2017-11-05,0.0,0.0,0.2392843741206569,0.0,0.5245986705471215
2017-11-06,0.0,0.0,0.22278200349164606,0.0,0.4884194518886994
2017-11-07,0.0,0.0,0.29082800553013854,0.0,0.6376011205063086
2017-11-08,0.0,0.0,0.2707709017004738,0.0,0.593628629436908
2017-11-09,0.0,0.0,0.2520970464107859,0.0,0.5526887239585005
2017-11-10,0.0,0.0,0.49420968631650986,0.0,1.0834879852305808
2017-11-11,0.0,0.0,0.4601262596739919,0.0,1.0087646759043338
2017-11-12,0.0,0.0,0.4283934141792339,0.0,0.9391946982557591
2017-11-13,0.0,0.0,0.39884904078756256,0.0,0.8744226501001894
2017-11-14,0.0,0.0,0.630840853494888,0.0,1.3830333647418083
2017-11-15,0.0,0.0,0.6800126745603584,0.0,1.4908359408779313
2017-11-16,0.0,0.0,0.6331152487286096,0.0,1.3880196690932465
2017-11-17,0.0,0.0,0.5894521281266365,0.0,1.2922941746730225
2017-11-18,0.0,0.0,0.5488002572213513,0.0,1.203170438488676
2017-11-19,0.0,0.0,0.5109519636198787,0.0,1.1201931668687675
2017-11-20,0.0,0.0,0.7352125402698031,0.0,1.6118541906987605
2017-11-21,0.034199535025493465,0.0,0.6845082271477477,0.0,1.5006918327195353
2017-11-22,0.031840946403045634,0.0,0.6373007632065236,0.0,1.3971958442561192
2017-11-23,0.029645019064904556,0.0,0.8528476295401277,0.0,1.8697532351628463
2017-11-24,0.027600534991462866,0.0,0.7940305516408086,0.0,1.740804736186098
2017-11-25,0.02569704981963784,0.0,0.7392698239414424,0.0,1.6207492371387808
2017-11-26,0.023924839487249022,0.0,0.6882856981523774,0.0,1.508973427680934
2017-11-27,0.022274850557093915,0.0,0.6408177189694547,0.0,1.4049062947374211
2017-11-28,0.020738653966949506,0.0,0.5966233935232854,0.0,1.3080162054451852
2017-11-29,0.01930840196922885,0.0,0.5554769525906451,0.0,1.2178081912765517
2017-11-30,0.017976788040316518,0.0,0.6839887535222953,0.0,1.5198713757098674
2017-12-01,0.016737009554777443,0.0,0.636817115348344,0.0,1.4150526601436695
2017-12-02,0.01558273303375831,0.0,0.7689870585652854,0.0,1.723831196508326
