date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2020-01-10,1.6269861010768945,0.8468836725714439,0.04024680490670812,1.999044663981759e-07,0.13317168069081253
2020-01-11,1.5102686513517232,0.7884493243929191,0.037470290055182556,1.8611795147416376e-07,0.1239874268500668
2020-01-12,1.5656021251241325,0.7340449312611891,0.03488525898652081,1.7328223068284214e-07,0.11543656982592426
2020-01-13,1.4531180530508758,0.6833925652419922,0.032478505922594374,1.6133173201505991e-07,0.1074754270793088
2020-01-14,1.348391503189568,0.6362334658448089,0.03023773582859389,1.502054056691937e-07,0.10006332866004611
2020-01-15,1.25088747400835,0.5923267181301899,0.028151501603145168,1.3984641217476654e-07,0.0931624094421119
2020-01-16,1.1601078606327337,0.9271182628138137,0.02620914560014118,1.3020183202478264e-07,0.0867374156874835
2020-01-17,1.075588910248539,0.8631504946185736,0.02440074518355126,1.212223953334183e-07,0.08075552495041566
2020-01-18,0.9968988529942887,0.8035942966436951,0.022717062037070992,1.1286223013801016e-07,0.07518617840211114
2020-01-19,1.087637140446521,0.748145422667084,0.02114949496965833,1.050786280595267e-07,0.07000092471920692
2020-01-20,1.3361190591772028,0.6965206089647218,0.01969003597586033,9.783182612438692e-08,0.06517327473857196
2020-01-21,1.2394614054451139,0.648456127241833,0.018331229326462195,9.10848036330499e-08,0.06067856613591183
2020-01-22,1.1494697967979963,0.603706437361902,0.01706613348047083,8.480309303766715e-08,0.05649383743688342
2020-01-23,1.065684505988611,0.5620429329909317,0.01588828562385818,7.895460386265562e-08,0.05259771071709835
2020-01-24,0.9876775110971143,0.523252773748994,0.014791668653908466,7.350945876867935e-08,0.04897028239178122
2020-01-25,0.9150503089567554,0.4871377979030519,0.013770680440507013,6.843984092256353e-08,0.04559302153717562
2020-01-26,1.0114333235839905,0.4535135100464851,0.012820105207340143,6.371985189342122e-08,0.04244867522426696
2020-01-27,0.9371677895479849,0.42220813859381956,0.011935086886805467,5.9325379349047344e-08,0.03952118038121406
2020-01-28,1.0320254606861692,0.39306175827582057,0.011111104312514565,5.523397387669924e-08,0.03679558173423378
2020-01-29,0.9563397792638066,0.3659254731521663,0.010343948122657516,5.1424734298995854e-08,0.034257955407734894
2020-01-30,0.8858738000085034,0.34066065596807443,0.009629699256238886,4.787820089906511e-08,0.03189533779340835
2020-01-31,0.8202675434604625,0.31713823996909235,0.008964708932331885,4.45762560094744e-08,0.029695659324897424
2020-02-01,0.9231873005357174,0.29523805955624693,0.008345580010073643,4.150203145709686e-08,0.027647682819732088
2020-02-02,0.8550076991237306,0.27484823641325296,0.007769149634178038,3.863982239109017e-08,0.025740946073543665
2020-02-03,0.7915301391884326,0.2558646079697758,0.007232473077309716,3.597500705377361e-08,0.02396570841329928
2020-02-04,0.7324303420072931,0.6138604361127384,0.006732808696777141,3.3493972084547844e-08,0.022312900936520014
2020-02-05,0.6774063929076115,0.5714966559658484,0.006267603928695089,3.118404297526868e-08,0.020774080182277256
2020-02-06,0.6261771989182527,0.5320545158290888,0.00583448224806697,2.9033419321801876e-08,0.019341384997292616
2020-02-07,0.5784810527902291,0.49533252328796784,0.005431231028171826,2.7031114540987948e-08,0.018007496376789677
2020-02-08,0.5340742960503451,0.46114308195657927,0.005055790237234967,2.5166899745057748e-08,0.01676560007494211
2020-02-09,0.6567315184642288,0.4293115331308037,0.004706241914638581,2.3431251486777904e-08,0.01560935179391162
2020-02-10,0.6069281778847586,0.7753455043661094,0.004380800372910912,2.1815303108379425e-08,0.014532844773641855
2020-02-11,0.5605595504487001,0.7218448229603662,0.004077803075440324,2.0310799445732564e-08,0.013530579616838966
2020-02-12,0.6813902035937318,0.6720338437205364,0.003795702143312534,1.89100546563717e-08,0.012597436194988003
2020-02-13,0.6298862640398131,0.6256581044282811,0.003533056447883212,1.7605912955932268e-08,0.011728647491885381
2020-02-14,0.5819343203171992,0.5824806919837675,0.0032885242486903957,1.6391712062419697e-08,0.0109197752510657
2020-02-15,0.5372894071961448,0.5422810321216341,0.0030608563390970844,1.5261249161563167e-08,0.010166687302716342
