date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2016-05-08,5.971571219291057,6.0,0.0,,0.0
2016-05-09,5.559353899011393,5.972377820290043,0.0,,0.0
2016-05-10,6.0,5.559950102551729,0.0,,0.0
2016-05-11,5.585822074154201,5.17596567569192,0.0,,0.0
2016-05-12,5.2002081431943195,4.818462933443132,0.0,,0.0
2016-05-13,4.841188276438568,4.485615552728743,0.0,,0.0
2016-05-14,4.506928400493558,4.465756050742302,0.0,,0.0
2016-05-15,4.195720929786134,4.433455079727533,0.0,,0.0
2016-05-16,4.730410683824759,4.127159964786634,0.0,,0.0
2016-05-17,4.403790641853115,3.841988650876142,0.0,,0.0
2016-05-18,4.099696120017446,3.57648432413189,0.0,,0.0
2016-05-19,3.816573634170444,3.3292906406113794,0.0,,0.0
2016-05-20,3.5529768370025456,3.099144797333664,0.0,,0.0
2016-05-21,3.3075591292945026,2.8848710811785487,0.0,,0.0
2016-05-22,3.079066780738738,2.685374862689303,0.0,,0.0
2016-05-23,2.8663325251868197,2.499637004095868,0.0,,0.0
2016-05-24,2.6682695976039987,2.3267086529916354,0.0,,0.0
2016-05-25,2.4838661822682693,2.165706395067005,0.0,,0.0
2016-05-26,2.312180243852245,2.0158077411371766,0.0,,0.0
2016-05-27,2.1523347149821532,1.8762469254094054,0.0,,0.0
2016-05-28,2.0035130156893097,1.7463109935249288,0.0,,0.0
2016-05-29,1.8649548818649384,1.6253361603911056,0.0,,0.0
2016-05-30,1.7359524814077645,1.5127044191975463,0.0,,0.0
2016-05-31,1.6158467982234996,1.4078403842931977,0.0,,0.0
2016-06-01,1.5040242656036664,1.310208351796046,0.0,,0.0
2016-06-02,1.3999136317852012,1.219309562919387,0.0,,0.0
2016-06-03,1.302983041678354,1.134679656034222,0.0,,0.0
2016-06-04,1.212737319854738,1.0558862944514822,0.0,,0.0
2016-06-05,1.1287154409155091,0.9825269578054832,0.0,,0.0
2016-06-06,1.0504881743169168,0.9142268857557596,0.0,,0.0
2016-06-07,0.9776558916216755,0.8506371635025689,0.0,,0.0
2016-06-08,0.9098465249743823,0.7914329393358053,0.0,,0.0
2016-06-09,0.8467136663717296,0.7363117651115768,0.0,,0.0
2016-06-10,0.7879347980175357,0.6849920511786746,0.0,,0.0
2016-06-11,0.8362639747921681,0.7200781669917036,0.0,,0.0
2016-06-12,0.7782057748227718,0.6698780115498272,0.0,,0.0
2016-06-13,0.7241515886443681,0.6231399357935972,0.0,,0.0
2016-06-14,0.6738252773748199,0.5796251756067625,0.0,,0.0
2016-06-15,0.6269697461928269,0.5391114333638476,0.0,,0.0
2016-06-16,0.5833456309544196,0.501391742310099,0.0,,0.0
2016-06-17,0.5427300753876264,0.4662734092600572,0.0,,0.0
2016-06-18,0.5049155926185432,0.4335770302134667,0.0,,0.0
2016-06-19,0.4697090052128451,0.4031355738597445,0.0,,0.0
2016-06-20,0.4369304583178847,0.37479352828903767,0.0,,0.0
2016-06-21,0.4064125008639561,0.34840610655079324,0.0,,0.0
2016-06-22,0.37799923013098813,0.3238385070013933,0.0,,0.0
2016-06-23,0.3515454953106386,0.3009652246622969,0.0,,0.0
2016-06-24,0.3269161559951408,0.2796694100707243,0.0,,0.0
2016-06-25,0.30398539180484974,0.259842272347536,0.0,,0.0
2016-06-26,0.2826360596276821,0.2413825234328435,0.0,,0.0
2016-06-27,0.26275909518687096,0.22419586065019875,0.0,,0.0
2016-06-28,0.24425295587990883,0.29106102408588125,0.0,,0.0
2016-06-29,0.639240422322057,0.27044825780992354,0.0,,0.0
2016-06-30,0.5947700535574958,0.25125706162196293,0.0,,0.0
2016-07-01,0.5533666067766975,0.23338939620558583,0.0,,0.0
2016-07-02,0.5148185701187129,0.2996205227064141,0.0,,0.0
2016-07-03,0.4789290187474857,0.27841744618076447,0.0,,0.0
2016-07-04,0.4455146088501364,0.2586766507948148,0.0,,0.0
2016-07-05,0.4144046410146732,0.2402972895734134,0.0,,0.0
2016-07-06,0.3854401882023455,0.2231854705052121,0.0,,0.0
2016-07-07,0.3584732838598334,0.2072537768899902,0.0,,0.0
2016-07-08,0.33336616602370145,0.19242082076547326,0.0,,0.0
2016-07-09,0.3099905735555786,0.17861082713230228,0.0,,0.0
2016-07-10,0.2882270909128435,0.16575324685314313,0.0,,0.0
2016-07-11,0.26796453810753845,0.15378239624840873,0.0,,0.0
2016-07-12,0.24909940273708203,0.14263712154744912,0.0,,0.0
2016-07-13,0.23153531118527776,0.13226048648103847,0.0,,0.0
2016-07-14,0.21518253629221865,0.12259948141920785,0.0,,0.0
2016-07-15,0.19995753897799118,0.11360475256853798,0.0,,0.0
2016-07-16,0.18578254147853804,0.1052303498455005,0.0,,0.0
2016-07-17,0.5848024502931946,0.09743349213784491,0.0,,0.0
2016-07-18,0.5440864244271757,0.09017434875485522,0.0,,0.0
2016-07-19,0.50617840034502,0.08341583595000276,0.0,,0.0
2016-07-20,0.470884722751289,0.07712342747651944,0.0,,0.0
2016-07-21,0.43802509188816013,0.07126497820810393,0.0,,0.0
2016-07-22,0.4074316424638677,0.06581055992371707,0.0,,0.0
2016-07-23,0.3789480861033196,0.060732308417563795,0.0,,0.0
2016-07-24,0.35242891294005074,0.0560042811532142,0.0,,0.0
2016-07-25,0.32773864827080035,0.051602324734681806,0.0,,0.0
2016-07-26,0.3047511604752914,0.04750395151742751,0.0,,0.0
2016-07-27,0.2833490166656796,0.043688224728949385,0.0,,0.0
2016-07-28,0.263422882773972,0.04013565151209043,0.0,,0.0
2016-07-29,0.24487096501272704,0.03682808334467002,0.0,,0.0
2016-07-30,0.2275984898557059,0.03374862332672689,0.0,,0.0
2016-07-31,0.21151721988192757,0.030881539861745355,0.0,,0.0
2016-08-01,0.19654500300978914,0.028212186290900474,0.3950567565157432,,0.0
2016-08-02,0.1826053528184879,0.025726926069769028,0.3678114629629333,,0.0
2016-08-03,0.16962705781279355,0.23057941092993997,0.3424451551723861,,0.0
2016-08-04,0.15754381763507816,0.4213041382135473,0.3188282479191181,,0.0
2016-08-05,0.1462939043661707,0.39170908820464717,0.29684009289021346,,0.0
2016-08-06,0.13581984718477413,0.6127546935170024,0.27636836234606077,,0.0
2016-08-07,0.12606813877450837,0.5699561569354501,0.2573084752877117,,0.0
2016-08-08,0.11698896197874364,0.5301092435664188,0.23956306319890402,,0.0
2016-08-09,0.21159026537674094,0.49301039318835493,0.22304147263346236,,0.0
2016-08-10,0.19661301088427055,0.45847008421567487,0.2076593021070167,,0.0
2016-08-11,0.1826686704947292,0.4263118655169728,0.1933379709272224,,0.0
2016-08-12,0.1696860087527424,0.3963714550043881,0.18000431775982775,,0.0
2016-08-13,0.15759870299296155,0.36849590038922303,0.16759022687983963,,0.0
2016-08-14,0.1463450045269587,0.3425427978164831,0.15603228019847135,,0.0
2016-08-15,0.13586742319654227,0.3183795643866908,0.14527143328823194,,0.0
2016-08-16,0.12611243368201663,0.29588276084860826,0.1352527137511125,,0.0
2016-08-17,0.11703020206504447,0.2749374610028073,0.1259249403889668,,0.0
2016-08-18,0.1085743312492428,0.6283360906790585,0.11724046174145186,,0.0
2016-08-19,0.1007016239379792,0.5844629749828818,0.10915491265583448,,0.0
2016-08-20,0.09337186195852684,0.5436155914036825,0.10162698764508728,,0.0
2016-08-21,0.08654760080524365,0.5055852687609799,0.09461822987646057,,0.0
2016-08-22,0.9046286189115162,0.6773440748148604,0.08809283471256672,,0.0
2016-08-23,0.841855615899406,0.6300910981438006,0.08201746680135522,,0.0
2016-08-24,0.7834117855088208,0.5860969474500555,0.0763610897805721,,0.0
2016-08-25,0.7289985641106896,0.752303223939172,0.07109480772673954,,0.0
2016-08-26,0.6783379786710503,0.9070469986014531,0.06619171753868854,,0.0
2016-08-27,1.4556058672693362,0.843952440979594,0.0616267715015376,,0.0
2016-08-28,1.3548344333359972,0.7852092321592422,0.057376649329017766,,0.0
2016-08-29,1.2610127534670263,0.7305172791196044,0.053419639030464816,,0.0
