date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2021-01-03,0.0,2.984234183098087,0.0,0.0,
2021-01-04,0.0,2.7741688419044137,0.0,0.0,
2021-01-05,0.0,2.578590765620649,0.0,0.0,
2021-01-06,0.0,2.396500832528868,0.0,0.0,
2021-01-07,0.0,2.2269688258572096,0.0,0.0,
2021-01-08,0.0,2.0691286817146315,0.0,0.0,
2021-01-09,0.0,1.9221740647542997,0.0,0.0,
2021-01-10,0.0,1.7853542489636465,0.0,0.0,
2021-01-11,0.0,1.6579702825378655,0.0,0.0,
2021-01-12,0.0,1.5393714172448973,0.0,0.0,
2021-01-13,0.0,1.4289517840410992,0.0,0.0,
2021-01-14,0.0,1.3261472979548048,0.0,0.0,
2021-01-15,0.0,1.2304327764261853,0.0,0.0,
2021-01-16,0.0,1.1413192563822985,0.0,0.0,
2021-01-17,0.0,1.0583514963414382,0.0,0.0,
2021-01-18,0.0,0.9811056507861545,0.0,0.0,
2021-01-19,0.0,0.9091871049243387,0.0,0.0,
2021-01-20,1.275211751654334,1.157326470567641,0.0,0.0,
2021-01-21,1.1872661136092075,1.073254764720895,0.0,0.0,
2021-01-22,1.1053856919809864,0.9949811075532349,0.0,0.0,
2021-01-23,1.0291521959822973,0.9221056336385169,0.0,0.0,
2021-01-24,0.9581761824662769,0.8542560544765381,0.0,0.0,
2021-01-25,0.8920950664341198,0.7910857566360752,0.0,0.0,
2021-01-26,0.8305712687490081,0.7322720310604717,0.0,0.0,
2021-01-27,0.7732904915939041,1.2026777774742654,0.0,0.0,
2021-01-28,0.71996011286329,1.1154783952891316,0.0,0.0,
2021-01-29,0.6703076912865114,1.0342927635995243,0.0,0.0,
2021-01-30,0.6240795746460623,0.9587061409919586,0.0,0.0,
2021-01-31,0.5810396039808166,0.8883323889090529,0.0,0.0,
2021-02-01,0.5409679071545533,0.8228119990387612,1.585749215057768,0.0,
2021-02-02,0.5036597756266531,1.2869736097299143,3.062136415283965,0.0,
2021-02-03,1.7441363703412174,1.1939607218719772,2.8509545935402434,0.0,
2021-02-04,1.9426540413347175,1.5274931983226234,2.6543370353650544,0.0,
2021-02-05,1.8086779005530125,1.8380234350180529,2.471279308788154,0.0,
2021-02-06,1.6839414936183221,1.7070071109333473,2.3008462530096607,0.0,
2021-02-07,1.886610535420297,1.585026395406208,2.1421672010779598,0.0,
2021-02-08,3.031711215666335,1.4714581430188711,1.9944315320381008,0.0,
2021-02-09,2.8226276835514152,1.3657221838996265,1.8568845298285765,0.0,
2021-02-10,2.627963705375455,1.2672783598920543,1.7288235277714332,0.0,
2021-02-11,2.4467248291426653,1.175623765126383,1.6095943189596102,0.0,
2021-02-12,2.277985185753516,1.0902901768962756,1.498587814203775,0.0,
2021-02-13,2.120882759149825,1.0108416637165205,1.3952369304655834,0.0,
2021-02-14,1.9746149826567336,0.9368723583422653,1.2990136938817503,0.0,
2021-02-15,1.8384346390252349,0.8680043843731315,1.2094265425795605,0.0,
2021-02-16,1.711646043230391,0.8038859258501448,1.126017815505108,0.0,
2021-02-17,1.5936014885248468,0.7441894299839159,1.0483614144357905,0.0,
2021-02-18,1.4836979375920984,0.6886099338325993,0.9760606272333219,0.0,
2021-02-19,1.3813739418960918,0.6368635063813735,0.9087461012172307,0.0,
2021-02-20,1.2861067734894647,0.588685798064715,0.8460739563056976,0.0,
2021-02-21,1.6983857999208958,0.5438306903216191,0.787724028284615,0.0,
2021-02-22,2.8564674964082712,0.5020690382849436,0.7333982332305036,0.0,
2021-02-23,2.659469738035287,0.4631875001818319,0.6828190447318481,0.0,
2021-02-24,2.476058031963888,0.42698744746514183,0.6357280761296518,0.0,
2021-02-25,2.305295409069827,0.3932839501082235,0.5918847605345033,0.0,
2021-02-26,2.146309518789149,0.3619048318793684,0.5510651218769513,0.0,
2021-02-27,1.9982881726657595,0.33268979076974464,0.5130606307130237,0.0,
2021-02-28,1.8604751952405345,0.8306529330656576,0.47767713893971164,0.0,
2021-03-01,1.7321665610860149,1.3993064602828267,0.4447338879783522,0.0,
2021-03-02,1.6127067982524967,1.2985464792833095,0.4140625853591555,0.0,
2021-03-03,1.5014856397523246,1.834931486071675,0.3855065449895586,0.0,
2021-03-04,1.397934905976302,1.7041283998453403,0.3589198867144166,0.0,
2021-03-05,1.3015256021158672,1.5823462161173736,0.33416679107893954,0.0,
2021-03-06,1.2117652157630487,1.468962803680991,0.3111208054872886,0.0,
2021-03-07,1.1281952008828384,1.363398936929876,0.28966419821230316,0.0,
2021-03-08,1.0503886353047118,1.2651153368512518,0.2696873569562822,0.0,
2021-03-09,1.2512077008352414,1.1736099160883948,0.2510882288903317,0.0,
2021-03-10,1.164917514570742,1.0884152139988381,0.23377179931168812,0.0,
2021-03-11,1.3578380367036145,1.6392920321861326,0.21764960625570962,0.0,
2021-03-12,1.2641940341723308,1.5219813220898357,0.2026392885829021,0.0,
2021-03-13,1.17700823871217,1.4127610057932831,0.18866416523235713,0.0,
2021-03-14,1.0958352567320204,1.9412691486844094,0.17565284349219457,0.0,
2021-03-15,1.020260411440157,1.8031324305537484,0.1635388542858363,0.0,
2021-03-16,2.225109376098618,1.674522382638995,0.15226031261095102,0.0,
2021-03-17,2.071653557057334,1.554781993201121,0.1417596013964027,0.0,
2021-03-18,1.9287808979499317,1.4432995616555144,0.131983077162168,0.0,
2021-03-19,1.7957615256775226,1.339505573664777,0.12288079597857021,0.0,
2021-03-20,1.6719159032170037,1.2428697917423666,0.11440625832487572,0.0,
2021-03-21,1.556611358167555,1.15289854650426,0.10651617154384982,0.0,
2021-03-22,2.7244706023620573,1.0691322147308508,0.09917022867875669,0.0,
2021-03-23,2.5365760780612256,0.9911428713556079,0.09233090256298036,0.0,
2021-03-24,2.3616397968156235,0.9185321033855537,0.08596325411036104,0.0,
2021-03-25,2.1987680866904085,0.8509289745858484,0.08003475382688786,0.0,
2021-03-26,2.0471289082979665,0.78798813053095,0.07451511563193007,0.0,
2021-03-27,3.1811593559317504,0.729388034341907,0.06937614214007283,0.0,
2021-03-28,2.961769055522664,0.6748293240969359,0.8574661881420553,0.0,
2021-03-29,4.032720872313367,0.6240332835240316,0.7983305889598444,0.0,
2021-03-30,3.754602191464169,0.5767404181630519,0.7432733069626138,0.0,
2021-03-31,4.77087586094856,0.5327091297235189,0.6920130788962267,0.0,
2021-04-01,4.441849939503832,0.49171448186602273,0.6442880389723489,0.0,
2021-04-02,4.135515460917361,0.453547051102147,0.5998543811121868,0.0,
2021-04-03,3.8503074980954732,0.4180118569426765,0.5584851134492774,0.0,
2021-04-04,3.5847690499509577,0.3849273658286868,0.5199688987286376,0.0,
2021-04-05,3.3375435982302024,0.9843205873380608,0.48410897467838676,0.0,
2021-04-06,4.382579929316935,1.542376345295064,0.45072214883849804,0.0,
2021-04-07,4.76348219031187,2.1669781698518698,0.419637862711705,0.0,
2021-04-08,5.1181153298588775,2.7485040065082056,0.3906973204557253,0.0,
2021-04-09,4.765141858834127,2.554695918872455,0.3637526776656753,0.0,
2021-04-10,4.436511385811084,2.374253906246067,0.3386662861025253,0.0,
2021-04-11,4.813694236013318,2.94148486453039,0.3153099905092477,0.0,
2021-04-12,4.4817153231848135,2.734367752203454,0.293564473922403,0.0,
2021-04-13,4.810237383619924,3.2767632728355434,0.27331864813465107,0.0,
2021-04-14,4.478496874404757,3.046523511659976,0.2544690861943303,0.0,
2021-04-15,4.169635020997532,2.8321623547034136,0.23691949404299714,0.0,
2021-04-16,3.882073985066668,2.632584725812821,0.22058021859175597,0.0,
2021-04-17,3.614344744717243,2.4467710713284765,0.205367789723359,0.0,
2021-04-18,3.365079589909157,2.2737721516361553,0.1912044938803687,0.0,
2021-04-19,3.133005135432663,2.1127041919226155,0.17801797706103295,0.0,
2021-04-20,2.9169358157476517,2.69797306153959,0.16574087519475478,0.0,
2021-04-21,2.7157678284547107,2.5076498666602958,0.15431047000890963,0.0,
2021-04-22,2.528473495457834,2.330452409358884,0.9365429761578689,0.0,
2021-04-23,2.354096013012466,2.1654754663541214,0.8719538053883606,0.0,
2021-04-24,3.466956315493526,2.0118762435565833,0.8118190601891632,0.0,
2021-04-25,3.2278558799422483,1.8688700706071515,0.7558315387968072,0.0,
2021-04-26,3.0052451296014033,1.7357263923438881,0.7037052257763378,0.0,
2021-04-27,3.071246505870093,1.6117650367194698,0.6551738308952111,0.0,
2021-04-28,2.859436402016983,1.4963527401036323,0.6099894287645068,0.0,
2021-04-29,2.662233891533053,1.8090305946072678,0.5679211922979891,0.0,
2021-04-30,2.4786315541859456,1.680013776757789,0.5287542135188175,0.0,
2021-05-01,2.3076914470007077,1.559894670484136,0.4922884056899335,0.0,
2021-05-02,2.148540312724797,1.4480596405052182,0.4583374811595933,0.0,
2021-05-03,2.0003651187437765,1.3439373712145015,0.42672799970031094,0.0,
2021-05-04,1.8624089036579985,1.2469959480817652,0.39729848247959987,0.0,
2021-05-05,1.7339669103022743,1.1567401403374935,0.3698985871361791,0.0,
2021-05-06,2.8895947371081756,1.9129702358330372,0.34438833974747707,0.0,
2021-05-07,2.690312341445543,1.7767851668645398,0.32063741976489246,0.0,
2021-05-08,2.5047735592768845,1.649992171618008,0.29852449426386535,0.0,
2021-05-09,2.3320305551888234,1.5319435208712366,0.2779365981077367,0.0,
2021-05-10,2.1712008617275256,1.4220361563828634,0.25876855685892725,0.0,
2021-05-11,2.021462871263558,2.265002645506597,0.24092244948934602,0.0,
2021-05-12,1.882051638762623,2.1045394793192336,0.22430710814525318,0.0,
2021-05-13,1.7522549740203728,2.9004367737577006,0.2088376524110978,0.0,
2021-05-14,1.6314098033982782,2.6961505642426746,0.19443505569309102,0.0,
2021-05-15,1.5188987824742588,2.5059530588321333,0.18102574150736062,0.0,
2021-05-16,1.9606664644411924,3.2741666581317794,0.16854120761030125,0.0,
2021-05-17,1.825448087583179,3.044105973832335,0.15691767605097012,0.0,
2021-05-18,2.974766867680052,3.8802382495908723,0.14609576735779978,0.0,
2021-05-19,2.76961053197798,4.868771571663185,0.1360201971951929,0.0,
2021-05-20,2.5786029090829468,4.528738134706401,0.126639493940352,0.0,
2021-05-21,2.4007682256979157,4.212155279608705,0.1179057357375691,0.0,
2021-05-22,2.2351980032359906,3.917405724862576,0.10977430568670227,0.0,
2021-05-23,3.356258168460256,3.6429837256161792,0.10220366391520555,0.0,
2021-05-24,3.1247920878767905,4.647879428652264,0.09515513536932929,0.0,
2021-05-25,2.9092891852645977,4.323079932592785,0.08859271224041004,0.0,
2021-05-26,2.7086485517980736,4.020680401778788,0.08248287001693348,0.0,
2021-05-27,2.5218452033982066,4.894495387586131,0.8696690037515462,0.0,
2021-05-28,2.3479248445431575,4.552687894358799,0.8096918310790258,0.0,
2021-05-29,2.914691422712116,4.2344533316988695,0.7538510151425413,0.0,
2021-05-30,2.713678221145763,3.9381659802568665,0.7018612899602971,0.0,
2021-05-31,3.801739750652113,4.712638945227506,0.6534570630664835,0.0,
2021-06-01,4.814762553985612,5.4336999815794815,0.6083910587170708,0.0,
2021-06-02,5.074772563037938,6.0,0.5664330546676176,0.0,
2021-06-03,6.0,5.581950809364815,0.5273687060698509,0.0,
2021-06-04,5.586206896551724,5.192732597394126,0.4909984504788267,0.0,
2021-06-05,5.200951248513674,4.83035702073176,0.4571364883768386,0.0,
2021-06-06,4.84226495551273,4.492972863149557,0.4256098340060221,0.0,
2021-06-07,4.508315648235991,4.178856578504058,0.39625743166077926,0.0,
2021-06-08,4.197397327667991,3.8864034859030756,0.3689293329255531,0.0,
2021-06-09,3.9079216498977845,3.6141195721021617,0.34348593065482524,0.0,
2021-06-10,3.638409811973799,3.3606138592530357,0.3197972457820787,0.0,
2021-06-11,3.3874849973549166,3.754787322595213,0.29774226331434916,0.0,
2021-06-12,3.153865342364922,3.491580385574151,0.27720831412025604,0.0,
2021-06-13,2.936357387719065,3.246525651106267,0.25809049935334183,0.0,
2021-06-14,2.733849981669475,3.0183712431534087,0.24029115457035272,0.0,
2021-06-15,2.5453086036233037,2.8059516219559195,0.22371935080688013,0.0,
2021-06-16,2.369770079235489,2.6081816298065332,0.20829043006157805,0.0,
2021-06-17,2.2063376599778692,2.4240509474605534,0.19392557281595196,0.0,
2021-06-18,2.054176442048361,2.252618932862572,0.18055139538036905,0.0,
2021-06-19,1.9125091012174396,2.0930098158230726,0.1680995750093091,0.0,
2021-06-20,1.7806119218231333,1.9444082240966414,0.1565065008707361,0.0,
2021-06-21,1.6578110996284343,1.8060550180065162,0.1457129490865474,0.0,
2021-06-22,1.5434792996540594,1.6772434123363995,0.13566378018402686,0.0,
2021-06-23,1.4370324514020554,1.557315365678015,0.12630765741271469,0.0,
2021-06-24,1.337926765098465,1.4456582187891742,0.11759678448769986,0.0,
2021-06-25,1.382285784246757,1.3417015647892192,0.10948666141958263,0.0,
2021-06-26,1.2869557301607737,1.244914335203054,0.10193585718374934,0.0,
2021-06-27,1.198200162563479,1.154802086967659,0.0949057980676287,0.0,
2021-06-28,1.1155656685935837,1.3860024883321111,0.08836057061468879,0.0,
2021-06-29,1.0386301052423021,1.2861600226395398,0.08226673815850336,0.0,
2021-06-30,0.9670004428117984,1.1932032442361113,0.07659317000964105,0.0,
2021-07-01,0.9003107571006399,1.1066572781363673,0.07131088242276926,0.0,
2021-07-02,0.8382203600592165,1.0260799993538472,0.06639289053154379,0.0,
2021-07-03,0.7804120593654773,0.9510597742804662,0.061814070494885597,0.0,
2021-07-04,0.7265905380299271,0.8812133578328358,0.05755103115041073,0.0,
2021-07-05,0.6764808457520012,0.816183935622973,0.05358199451934791,0.0,
2021-07-06,1.9050387459751628,0.7556393011517214,0.049886684552496334,0.0,
2021-07-07,1.773656763494117,1.1194008411003162,0.04644622354887589,0.0,
2021-07-08,1.6513356073910743,1.0379446959064893,0.04324303571791893,0.0,
2021-07-09,1.5374503930882415,1.38223689828579,0.04026075739254521,0.0,
2021-07-10,1.4314193314959491,1.282654128458482,0.8303587609633226,0.0,
2021-07-11,1.3327007569100213,1.1899391358606435,0.7730926395175762,0.0,
2021-07-12,1.2407903598817442,1.1036182806833459,0.7197759057577433,0.0,
2021-07-13,1.1552186109243827,1.0232505879320684,0.6701361881192782,0.0,
2021-07-14,1.0755483618951147,1.3685561770682257,0.6239198992834659,0.0,
2021-07-15,1.0013726127989,1.2699169052559223,0.5808909407121924,0.0,
2021-07-16,0.9323124326058724,1.1780803418444672,0.5408294965251447,0.0,
2021-07-17,0.8680150234606399,1.092577334530354,0.5035309105578933,0.0,
2021-07-18,0.8081519183943888,1.012971086341352,0.4688046408642454,0.0,
2021-07-19,0.7524173033327067,0.93885492423435,0.43647328632188365,0.0,
2021-07-20,0.7005264548270027,0.8698502215830034,0.40637168036865023,0.0,
2021-07-21,0.6522142855285887,0.8056044639420945,0.3783460472397778,0.0,
2021-07-22,0.6072339899748929,0.7457894482074552,0.35225321639565516,0.0,
2021-07-23,0.5653557837697278,1.1102302883591033,0.32795989112698926,0.0,
2021-07-24,0.5263657297166432,1.0294065950784634,0.30534196760098997,0.0,
2021-07-25,0.4900646449085988,0.9541569496102814,0.2842839008698872,0.0,
2021-07-26,1.7314788348450985,0.8840969348640431,0.26467811460299845,0.0,
2021-07-27,1.6120665014075053,0.8188686452727176,0.2464244515269296,0.0,
2021-07-28,1.5008895013104357,0.7581388584118284,0.2294296617664517,0.0,
2021-07-29,1.3973798805304058,0.7015973327137591,0.21360692647221366,0.0,
2021-07-30,1.3010088542869294,0.648955222581074,0.19887541430171618,0.0,
2021-07-31,1.211284105715417,0.5999436028023671,0.1851598684878047,0.0,
2021-08-01,1.1277472708384917,0.5543120947325367,0.17239022238519747,0.0,
2021-08-02,1.0499715969875614,0.5118275872192463,0.16050124153104592,0.0,
2021-08-03,0.977559762712557,0.4722730457413551,0.14943219039097377,0.0,
2021-08-04,0.9101418480427255,0.9606097566599157,0.139126522088148,0.0,
2021-08-05,0.8473734447294339,0.8901047207378402,0.1295315895303447,0.0,
2021-08-06,0.7889338968170592,0.824462101086253,0.12059837645928645,0.0,
2021-08-07,0.7345246625538137,0.7633465586520166,0.11228124704830116,0.0,
